Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102751,151877,k,rk11.69,2450546.136574,-3.81,1.106226,-1,117807.0
102752,151877,k,rk12.328,2450605.940255,-5.26,1.195816,-1,133130.0
102753,151877,k,rk19.104,2450862.170451,-0.53,1.200585,-1,95304.0
102754,151877,k,rk21.95,2450982.955012,-1.77,1.203066,-1,91385.0
102755,151877,k,rk22.401,2451013.863403,-5.54,1.347346,-1,66980.0
102756,151877,k,rk30.61,2451311.000139,-4.41,1.372464,-1,125526.0
102757,151877,k,rk31.134,2451341.91838,-2.43,1.238948,-1,114503.0
102758,151877,k,rk32.321,2451369.908125,2.85,1.513581,-1,83170.0
102759,151877,k,rk41.424,2451705.903843,-3.54,1.237267,-1,92509.0
102760,151877,k,rk50.180,2452004.038912,-7.95,1.308251,-1,108775.0
102761,151877,k,rk54.650,2452098.903727,-2.38,1.342162,-1,87385.0
102762,151877,k,rk62.41,2452363.074086,-12.04,1.384941,-1,98631.0
102763,151877,k,rk65.245,2452487.848345,-6.15,1.475841,-1,87853.0
102764,151877,k,rk72.297,2452713.101192,-6.16,1.474295,-1,91881.0
102765,151877,k,rk74.474,2452806.011794,-5.43,1.304283,-1,100630.0
102766,151877,k,rk76.444,2452850.909028,-5.56,1.266108,-1,111846.0
102767,151877,k,rk86.69,2453179.974491,-0.75,1.267269,-1,101349.0
