Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
6048,114783,k,rk21.164,2450983.79169,-36.77,1.152664,-1,94194.0
6049,114783,k,rk28.20,2451200.094155,14.77,1.243474,-1,194438.0
6050,114783,k,rk30.47,2451310.928495,-2.86,1.436956,-1,160042.0
6051,114783,k,rk32.448,2451370.81213,-31.12,1.270865,-1,60512.0
6052,114783,k,rk38.128,2451551.16765,-25.79,1.195668,-1,83689.0
6053,114783,k,rk38.254,2451552.154861,-24.59,1.269663,-1,89885.0
6054,114783,k,rk39.108,2451581.118669,-12.49,1.286452,-1,104527.0
6055,114783,k,rk39.227,2451582.085336,-12.93,1.242342,-1,96694.0
6056,114783,k,rk39.339,2451583.064352,-12.92,1.28052,-1,73658.0
6057,114783,k,rk39.476,2451584.104317,-13.78,1.29199,-1,105339.0
6058,114783,k,rk39.535,2451585.018958,-17.23,1.380045,-1,75779.0
6059,114783,k,rk39.536,2451585.02581,-11.64,1.25165,-1,84592.0
6060,114783,k,rk39.537,2451585.033877,-10.63,1.312268,-1,84844.0
6061,114783,k,rk39.657,2451586.024525,-11.64,1.254896,-1,78592.0
6062,114783,k,rk40.18,2451678.88015,9.93,1.362492,-1,91423.0
6063,114783,k,rk40.128,2451679.897164,2.17,1.211164,-1,97390.0
6064,114783,k,rk41.27,2451702.915347,17.69,1.219911,-1,98444.0
6065,114783,k,rk41.109,2451703.809803,19.79,1.412328,-1,91481.0
6066,114783,k,rk41.228,2451704.881852,16.42,1.410899,-1,81285.0
6067,114783,k,rk41.419,2451705.881458,15.58,1.207914,-1,95855.0
6068,114783,k,rk43.145,2451755.758646,13.94,1.334362,-1,62418.0
6069,114783,k,rk46.256,2451884.163287,-34.56,1.24576,-1,79896.0
6070,114783,k,rk47.154,2451898.170093,-38.78,1.266639,-1,81010.0
6071,114783,k,rk47.247,2451899.175498,-40.46,1.291358,-1,97339.0
6072,114783,k,rk47.407,2451900.171701,-39.31,1.171596,-1,91243.0
6073,114783,k,rk47.629,2451901.179954,-38.38,1.203625,-1,92073.0
6074,114783,k,rk48.76,2451972.109988,-38.39,1.219986,-1,107781.0
6075,114783,k,rk48.151,2451973.135243,-34.86,1.305154,-1,107280.0
6076,114783,k,rk48.266,2451974.135255,-39.71,1.276526,-1,107104.0
6077,114783,k,rk48.389,2451975.144896,-43.00,1.331262,-1,107102.0
6078,114783,k,rk49.58,2451982.107905,-39.40,1.141532,-1,106757.0
6079,114783,k,rk50.27,2452002.980822,-31.57,1.404485,-1,109982.0
6080,114783,k,rk50.155,2452003.896921,-30.27,1.412702,-1,111005.0
6081,114783,k,rk51.434,2452009.044525,-32.53,1.436552,-1,106579.0
6082,114783,k,rk52.26,2452030.911528,-28.63,1.506555,-1,110018.0
6083,114783,k,rk53.142,2452062.824074,-5.42,1.786263,-1,86982.0
6084,114783,k,rk54.32,2452094.772222,-12.72,1.470262,-1,89665.0
6085,114783,k,rk54.1029,2452100.789213,-8.84,1.289873,-1,92092.0
6086,114783,k,rk55.26,2452127.782604,6.27,1.361835,-1,115774.0
6087,114783,k,rk61.111,2452333.986354,-9.30,1.586748,-1,98571.0
6088,114783,k,rk64.42,2452445.817188,-38.75,1.303604,-1,111766.0
6089,114783,k,rk70.344,2452654.163125,19.29,1.491949,-1,110331.0
6090,114783,k,rk71.139,2452683.014491,27.89,1.497834,-1,99837.0
6091,114783,k,rk72.106,2452712.038819,26.26,1.604432,-1,88259.0
6092,114783,k,rk73.77,2452776.921736,9.53,1.425656,-1,110529.0
6093,114783,k,rk74.618,2452806.735231,11.01,1.485542,-1,127621.0
6094,114783,k,rk75.827,2452834.761458,-13.53,1.480966,-1,101589.0
6095,114783,k,rk76.418,2452850.743553,-21.88,1.334231,-1,97725.0
6096,114783,k,rk84.114,2453071.941713,3.63,1.407235,-1,103152.0
6097,114783,k,rk85.51,2453153.837095,24.61,1.37018,-1,104009.0
6098,114783,k,rk86.242,2453180.874201,23.14,1.489333,-1,103621.0
6099,114783,k,rk88.42,2453195.785706,25.24,1.420628,-1,102773.0
