Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
12458,128311,k,rk21.170,2450983.826898,-24.85,1.410924,-1,107905.0
12459,128311,k,rk28.30,2451200.13787,-33.39,1.872257,-1,41525.0
12460,128311,k,rk31.224,2451342.858356,50.85,2.151134,-1,21708.0
12461,128311,k,rk32.451,2451370.829039,93.76,1.837661,-1,27313.0
12462,128311,k,rk33.20,2451409.746597,113.81,1.570699,-1,44173.0
12463,128311,k,rk33.185,2451410.749086,106.24,2.003742,-1,19757.0
12464,128311,k,rk38.256,2451552.164572,56.88,1.791874,-1,30999.0
12465,128311,k,rk39.123,2451581.170093,1.45,1.5894,-1,63060.0
12466,128311,k,rk40.152,2451680.02544,-72.00,2.195747,-1,18632.0
12467,128311,k,rk48.272,2451974.161424,50.13,1.756279,-1,45015.0
12468,128311,k,rk49.66,2451982.152755,20.40,1.490492,-1,109846.0
12469,128311,k,rk50.35,2452003.022743,0.86,1.891364,-1,49851.0
12470,128311,k,rk50.157,2452003.901551,17.20,1.972267,-1,30206.0
12471,128311,k,rk51.5,2452005.130127,16.00,1.501289,-1,101453.0
12472,128311,k,rk53.31,2452061.878322,-52.19,1.560969,-1,104042.0
12473,128311,k,rk53.152,2452062.867454,-23.16,1.741038,-1,91805.0
12474,128311,k,rk54.319,2452096.775845,-40.50,1.752399,-1,36960.0
12475,128311,k,rk54.636,2452098.847986,-41.88,1.501886,-1,91369.0
12476,128311,k,rk55.223,2452128.766354,-11.56,1.909682,-1,39762.0
12477,128311,k,rk56.229,2452162.723854,8.55,1.689778,-1,39947.0
12478,128311,k,rk60.153,2452308.172546,133.43,1.762581,-1,88402.0
12479,128311,k,rk61.57,2452333.159734,104.29,1.658699,-1,58370.0
12480,128311,k,rk61.303,2452335.117523,98.21,1.739424,-1,100360.0
12481,128311,k,rk62.29,2452362.994016,135.91,1.66274,-1,113223.0
12482,128311,k,rk62.141,2452364.080197,134.22,1.639279,-1,112187.0
12483,128311,k,rk63.46,2452389.990556,90.72,1.67234,-1,92153.0
12484,128311,k,rk63.135,2452390.956887,95.24,1.768014,-1,92850.0
12485,128311,k,rk64.45,2452445.826458,72.77,1.628798,-1,113915.0
12486,128311,k,rk65.40,2452486.827187,11.52,1.460302,-1,94105.0
12487,128311,k,rk65.349,2452488.770914,29.14,1.667089,-1,98592.0
12488,128311,k,rk66.221,2452515.731377,-39.94,1.667187,-1,58257.0
12489,128311,k,rk70.244,2452653.176215,-89.59,1.624902,-1,105398.0
12490,128311,k,rk70.343,2452654.160417,-103.85,1.942366,-1,52232.0
12491,128311,k,rk71.58,2452681.160949,-101.48,1.684766,-1,49713.0
12492,128311,k,rk71.152,2452683.062882,-75.42,1.586614,-1,100983.0
12493,128311,k,rk72.101,2452712.004572,-41.31,1.59697,-1,89827.0
12494,128311,k,rk72.267,2452712.9736,-54.59,1.956589,-1,95153.0
12495,128311,k,rk73.86,2452776.960544,-50.37,1.627382,-1,113111.0
12496,128311,k,rk73.174,2452777.883553,-32.20,1.596309,-1,110871.0
12497,128311,k,rk74.44,2452803.898333,-39.17,1.574382,-1,105252.0
12498,128311,k,rk74.261,2452804.958032,-42.38,1.344052,-1,104462.0
12499,128311,k,rk74.429,2452805.799699,-27.64,1.665103,-1,105937.0
12500,128311,k,rk74.652,2452806.8411,-22.25,1.349709,-1,105684.0
12501,128311,k,rk75.43,2452828.834711,-25.89,1.38081,-1,112872.0
12502,128311,k,rk75.418,2452832.739282,-19.93,1.449579,-1,169073.0
12503,128311,k,rk75.627,2452833.782812,-12.14,1.677206,-1,103508.0
12504,128311,k,rk75.848,2452834.868102,15.83,1.485334,-1,105547.0
12505,128311,k,rk76.33,2452848.795347,-5.50,1.331429,-1,98804.0
12506,128311,k,rk76.223,2452849.798194,-19.98,1.420495,-1,114108.0
12507,128311,k,rk76.427,2452850.802303,-15.33,1.492601,-1,116549.0
12508,128311,k,rk78.36,2452897.717882,28.45,1.704684,-1,110267.0
12509,128311,k,rk81.210,2453015.152361,5.79,1.399548,-1,117449.0
12510,128311,k,rk81.509,2453016.169838,-44.86,1.451333,-1,118971.0
12511,128311,k,rk81.801,2453017.157164,-86.17,1.469533,-1,118229.0
12512,128311,k,rk81.1025,2453018.166701,-55.59,1.565898,-1,117807.0
12513,128311,k,rk82.317,2453046.173507,-44.16,1.506697,-1,110439.0
12514,128311,k,rk83.82,2453069.133449,-11.74,1.406125,-1,106288.0
12515,128311,k,rk84.152,2453072.09787,3.15,1.557112,-1,106062.0
12516,128311,k,rk84.366,2453074.012095,1.64,1.565132,-1,109666.0
12517,128311,k,rk84.652,2453077.144248,-15.14,1.775743,-1,111064.0
12518,128311,k,rk85.61,2453153.867257,61.63,1.440102,-1,104272.0
12519,128311,k,rk86.43,2453179.850394,68.09,1.380236,-1,106141.0
12520,128311,k,rk86.231,2453180.818704,87.19,1.28735,-1,112646.0
12521,128311,k,rk86.432,2453181.814236,98.17,1.330563,-1,106929.0
12522,128311,k,rk88.46,2453195.800891,74.99,1.319359,-1,104906.0
12523,128311,k,rk88.253,2453196.844132,99.93,1.43399,-1,94048.0
