Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
91579,97658,apf,racw.231,2456706.086667,2.46,4.591987,-1,3318.0
91580,97658,apf,radh.201,2456740.819477,11.51,2.970983,-1,8853.0
91581,97658,apf,radh.215,2456740.914612,9.60,3.24635,-1,7984.0
91582,97658,apf,ramw.260,2457358.898445,1.88,2.320994,-1,25256.0
91583,97658,apf,ranq.196,2457413.917822,3.09,2.846325,-1,6574.0
91584,97658,apf,ranq.197,2457413.925542,1.57,3.06902,-1,7147.0
91585,97658,apf,ranq.211,2457413.991148,3.78,2.831139,-1,9524.0
91586,97658,apf,ranq.212,2457413.998,2.91,2.898474,-1,7820.0
91587,97658,apf,ranr.274,2457415.816659,-0.77,2.229898,-1,14684.0
91588,97658,apf,ranr.275,2457415.825398,-0.78,2.342258,-1,14413.0
91589,97658,apf,ranu.278,2457424.926191,1.39,2.185104,-1,28424.0
91590,97658,apf,ranv.300,2457426.924931,-2.89,2.225862,-1,18399.0
91591,97658,apf,ranx.265,2457429.934991,-4.39,1.936245,-1,28351.0
91592,97658,apf,rany.260,2457432.945257,2.13,2.17902,-1,25634.0
91593,97658,apf,raob.230,2457439.904439,3.41,2.302494,-1,26435.0
91594,97658,apf,raoc.191,2457441.85908,4.74,2.479329,-1,14157.0
91595,97658,apf,raoc.192,2457441.871128,7.05,2.702207,-1,13543.0
91596,97658,apf,raod.280,2457443.849466,-0.81,2.132818,-1,27938.0
91597,97658,apf,raog.242,2457449.903099,0.34,2.20115,-1,27644.0
91598,97658,apf,raop.210,2457465.841892,-4.22,1.887694,-1,28848.0
91599,97658,apf,raoq.222,2457466.880333,-4.59,2.257088,-1,28168.0
91600,97658,apf,raot.238,2457471.847444,-0.30,2.008305,-1,29258.0
91601,97658,apf,raou.223,2457473.834692,-2.66,2.164677,-1,29246.0
91602,97658,apf,raox.207,2457478.733977,3.83,2.6652,-1,12037.0
91603,97658,apf,raox.208,2457478.745562,-0.41,2.632918,-1,14810.0
