Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
77240,52919,j,rj04.457,2453368.982222,-0.97,1.326846,0.431,104537.0
77241,52919,j,rj15.1286,2453749.878472,-0.96,1.194545,0.437,106228.0
77242,52919,j,rj52.531,2454545.840185,-6.86,1.292188,0.392,77500.0
77243,52919,j,rj61.453,2454779.029641,0.57,1.405801,0.404,29083.0
77244,52919,j,rj61.802,2454780.113519,-1.11,1.449282,0.399,29038.0
77245,52919,j,rj815.131,2454872.888927,-2.23,1.317019,0.4281,77502.0
77246,52919,j,rj104.378,2455491.041851,-2.24,1.157127,0.451,51154.0
77247,52919,j,rj163.313,2456266.134288,-4.26,1.324576,0.424,51732.0
77248,52919,j,rj213.428,2457295.122054,-7.77,1.326205,-1,25419.0
77249,52919,j,rj214.105,2457297.090092,-6.17,1.297167,0.424,25873.0
77250,52919,j,rj215.141,2457299.15263,-1.69,1.37318,0.4171,25830.0
77251,52919,j,rj218.203,2457353.954187,-2.24,1.417995,0.4039,26154.0
77252,52919,j,rj218.405,2457354.91804,-3.11,1.563294,0.4019,24286.0
77253,52919,j,rj219.287,2457380.066609,-7.72,1.408609,0.427,29597.0
77254,52919,j,rj220.135,2457384.996622,-10.16,1.431673,0.4405,60191.0
77255,52919,j,rj221.133,2457401.972501,0.08,1.36943,0.4128,29379.0
77256,52919,j,rj222.483,2457413.774103,-0.32,1.523952,0.4341,30101.0
77257,52919,j,rj243.288,2457680.146121,-4.47,1.486276,0.4431,26656.0
77258,52919,j,rj244.139,2457698.16089,4.83,1.191543,0.465,49024.0
77259,52919,j,rj246.538,2457714.092213,1.03,1.474513,0.4815,24467.0
77260,52919,j,rj247.320,2457746.914216,-1.22,1.487077,0.4902,26249.0
77261,52919,j,rj248.295,2457760.815914,0.79,1.479556,0.5197,52841.0
77262,52919,j,rj248.398,2457761.832466,-0.76,1.547983,0.5085,26095.0
77263,52919,j,rj250.285,2457775.859653,-1.48,1.438025,0.5047,25912.0
77264,52919,j,rj252.381,2457804.787654,6.91,1.50066,0.5256,25965.0
77265,52919,j,rj252.683,2457806.803099,-2.00,1.528607,0.5384,25648.0
77266,52919,j,rj253.88,2457828.769887,0.26,1.567906,0.5503,24979.0
77267,52919,j,rj253.279,2457829.756509,-0.80,1.533901,0.5428,26475.0
77268,52919,j,rj253.482,2457830.759796,2.45,1.362525,0.5415,26151.0
77269,52919,j,rj254.370,2457854.719669,4.97,1.387766,0.5483,25676.0
77270,52919,j,rj255.78,2457886.730993,7.95,1.522683,0.5472,25173.0
77271,52919,j,rj274.349,2458030.15207,1.76,1.410634,0.502,24884.0
77272,52919,j,rj282.298,2458150.892221,-2.36,1.478395,0.5234,26010.0
77273,52919,j,rj305.146,2458386.1181,8.39,1.527396,0.5084,26276.0
