Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14798,136352,j,rj32.171,2454246.93228,2.06,1.226373,0.171,70337.0
14799,136352,j,rj32.172,2454246.93309,1.88,1.213973,0.17,72574.0
14800,136352,j,rj32.543,2454247.932975,-0.62,1.199697,0.169,71107.0
14801,136352,j,rj32.544,2454247.934653,5.27,1.320978,0.17,69027.0
14802,136352,j,rj32.938,2454248.893808,5.74,1.510022,0.171,36165.0
14803,136352,j,rj32.2130,2454251.843079,6.37,1.395895,0.171,74539.0
14804,136352,j,rj33.153,2454255.826759,5.79,1.317394,0.171,52988.0
14805,136352,j,rj33.154,2454255.827465,9.24,1.209006,0.171,52446.0
14806,136352,j,rj35.226,2454277.774491,5.02,1.35865,0.17,70796.0
14807,136352,j,rj35.425,2454278.78728,6.24,1.385705,0.169,72611.0
14808,136352,j,rj35.832,2454279.789444,6.22,1.423898,0.171,68668.0
14809,136352,j,rj41.113,2454304.745347,-3.05,1.092965,0.17,73389.0
14810,136352,j,rj41.114,2454304.746354,-4.29,1.073157,0.17,72224.0
14811,136352,j,rj41.508,2454305.738738,-4.65,1.070992,0.17,71986.0
14812,136352,j,rj41.509,2454305.739537,-4.39,1.038521,0.17,70629.0
14813,136352,j,rj41.915,2454306.798194,-2.27,1.112956,0.168,68808.0
14814,136352,j,rj41.1328,2454307.781968,-3.44,0.944844,0.169,72056.0
14815,136352,j,rj41.1329,2454307.782789,-3.81,0.944745,0.17,72163.0
14816,136352,j,rj41.1727,2454308.785706,-2.11,0.980735,0.171,70433.0
14817,136352,j,rj41.1728,2454308.786655,-1.10,0.917308,0.169,70605.0
14818,136352,j,rj41.2123,2454309.797095,-1.04,0.982534,0.169,72133.0
14819,136352,j,rj41.2124,2454309.797928,-2.86,0.918956,0.168,74751.0
14820,136352,j,rj41.2521,2454310.793611,-1.77,0.981764,0.166,75809.0
14821,136352,j,rj41.2522,2454310.794444,-4.35,0.90029,0.168,72829.0
14822,136352,j,rj41.2920,2454311.786053,-1.47,1.028854,0.171,73427.0
14823,136352,j,rj41.2921,2454311.786887,-1.06,0.958802,0.169,70270.0
14824,136352,j,rj41.3324,2454312.783495,-4.12,1.064713,0.171,71266.0
14825,136352,j,rj41.3325,2454312.784282,-4.30,0.976925,0.169,72455.0
14826,136352,j,rj41.3719,2454313.786123,-1.34,1.056286,0.169,73507.0
14827,136352,j,rj41.3720,2454313.787118,-1.38,1.035132,0.17,72187.0
14828,136352,j,rj41.4119,2454314.787338,-7.42,0.978775,0.166,73796.0
14829,136352,j,rj41.4120,2454314.788623,-5.46,1.04357,0.169,74297.0
14830,136352,j,rj72.414,2455015.854724,0.32,1.501928,0.171,47299.0
14831,136352,j,rj823.119,2455024.840225,5.99,1.25578,0.1661,73135.0
14832,136352,j,rj823.120,2455024.84107,7.63,1.240635,0.1704,73962.0
14833,136352,j,rj823.121,2455024.841903,9.95,1.18395,0.1673,72360.0
14834,136352,j,rj828.136,2455052.816148,-2.82,1.29109,0.4496,80584.0
14835,136352,j,rj828.137,2455052.817514,-3.60,1.206292,0.2936,84368.0
14836,136352,j,rj828.138,2455052.819007,-3.72,1.184604,0.466,87591.0
14837,136352,j,rj840.203,2455260.163986,-3.16,1.27224,0.1695,77550.0
14838,136352,j,rj87.417,2455286.038758,-1.37,1.572922,0.168,48298.0
14839,136352,j,rj874.131,2455721.897971,3.75,2.125689,0.1742,17341.0
14840,136352,j,rj874.132,2455721.90458,6.29,1.661233,0.1716,48427.0
14841,136352,j,rj874.133,2455721.911061,0.72,2.717212,0.177,8837.0
14842,136352,j,rj156.497,2456145.760722,-7.01,1.216734,0.171,48741.0
14843,136352,j,rj192.250,2456880.75153,-5.92,1.421862,0.1702,47877.0
14844,136352,j,rj331.286,2458628.85187,0.99,1.820737,0.1688,26849.0
