Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
70518,40979,lick,rb66.33,2450831.771484,3.72,16.680326,-1,4329.0
70519,40979,lick,rb81.111,2451175.952148,-32.85,15.701346,-1,6058.0
70520,40979,lick,rd26.19,2451859.976562,97.25,10.928886,-1,20661.0
70521,40979,lick,rd26.67,2451860.944336,74.72,11.26686,-1,19574.0
70522,40979,lick,rd43.10,2451998.701172,-41.87,13.625404,-1,7718.0
70523,40979,lick,rd43.71,2452000.654297,-52.79,12.278943,-1,9411.0
70524,40979,lick,rd43.72,2452000.682617,-23.70,14.432414,-1,7937.0
70525,40979,lick,rd43.105,2452001.657227,-26.49,17.712587,-1,6390.0
70526,40979,lick,rd43.106,2452001.692383,-4.68,14.951873,-1,7736.0
70527,40979,lick,rd44.11,2452028.673828,-4.29,16.383469,-1,6325.0
70528,40979,lick,rd45.12,2452033.665039,27.15,8.603354,-1,31281.0
70529,40979,lick,rd45.13,2452033.675781,34.45,9.572167,-1,24576.0
70530,40979,lick,rd46.11,2452040.676758,53.18,8.902253,-1,59705.0
70531,40979,lick,rd46.63,2452041.671875,58.54,15.265028,-1,6498.0
70532,40979,lick,rd46.64,2452041.68457,35.40,20.88131,-1,4559.0
70533,40979,lick,rd59.55,2452158.027344,32.54,11.885527,-1,16200.0
70534,40979,lick,rd59.186,2452160.030273,7.87,8.991361,-1,42039.0
70535,40979,lick,rd59.254,2452161.029297,38.50,9.011579,-1,36167.0
70536,40979,lick,rd59.320,2452162.02456,14.40,9.815536,-1,50992.0
70537,40979,lick,rd65.99,2452202.013672,7.62,12.490897,-1,9048.0
70538,40979,lick,rd65.100,2452202.042969,-24.09,12.538435,-1,9517.0
70539,40979,lick,rd66.28,2452203.011719,-20.57,15.085417,-1,8694.0
70540,40979,lick,rd66.29,2452203.041016,-53.01,19.88847,-1,4526.0
70541,40979,lick,rd66.71,2452203.977539,-22.80,14.229606,-1,9521.0
70542,40979,lick,rd66.72,2452204.006836,-25.56,13.336825,-1,8260.0
70543,40979,lick,rd66.115,2452205.026367,-58.13,15.442018,-1,6246.0
70544,40979,lick,rd66.116,2452205.055664,-85.06,16.613592,-1,5997.0
70545,40979,lick,rd70.24,2452217.956055,-66.54,11.931574,-1,9021.0
70546,40979,lick,rd70.25,2452217.985352,-57.54,12.480155,-1,9368.0
70547,40979,lick,rd70.26,2452218.015625,-76.34,13.500724,-1,9032.0
70548,40979,lick,rd71.26,2452218.90918,-47.93,13.579313,-1,8205.0
70549,40979,lick,rd71.27,2452218.939453,-38.26,15.904766,-1,8915.0
70550,40979,lick,rd71.93,2452220.989258,-99.20,14.307545,-1,7613.0
70551,40979,lick,rd71.94,2452221.020508,-47.97,14.255763,-1,7481.0
70552,40979,lick,rd71.134,2452221.939453,-43.73,14.587276,-1,7808.0
70553,40979,lick,rd71.135,2452221.96875,-46.29,13.507985,-1,8439.0
70554,40979,lick,rd71.136,2452221.999023,-29.22,15.43967,-1,7612.0
70555,40979,lick,rd77.23,2452267.835938,-20.56,7.982335,-1,53284.0
70556,40979,lick,rd77.24,2452267.855469,-29.75,8.316213,-1,46101.0
70557,40979,lick,rd78.109,2452281.923828,-12.59,19.68002,-1,5269.0
70558,40979,lick,rd78.110,2452281.953125,-28.37,17.91148,-1,6315.0
70559,40979,lick,rd78.138,2452282.931641,-47.86,17.658546,-1,4814.0
70560,40979,lick,rd78.139,2452282.961914,-26.74,25.244577,-1,3488.0
70561,40979,lick,rd79.13,2452285.916992,-22.96,19.23864,-1,4521.0
70562,40979,lick,rd79.14,2452285.943359,-13.81,17.932375,-1,5613.0
70563,40979,lick,rd79.66,2452287.853516,-72.11,20.030584,-1,4584.0
70564,40979,lick,rd79.67,2452287.881836,-52.73,20.021341,-1,5480.0
70565,40979,lick,rd79.68,2452287.912109,-65.96,20.869905,-1,4247.0
70566,40979,lick,rd81.44,2452299.707031,50.32,11.072629,-1,15828.0
70567,40979,lick,rd84.88,2452316.732422,88.25,12.80752,-1,7235.0
70568,40979,lick,rd84.89,2452316.762695,85.32,14.9914,-1,7329.0
70569,40979,lick,rd84.90,2452316.792969,102.11,18.364233,-1,4235.0
70570,40979,lick,rd85.3,2452333.695312,153.29,8.677612,-1,36312.0
70571,40979,lick,rd85.61,2452334.666016,140.78,10.210808,-1,28531.0
70572,40979,lick,rd86.14,2452335.673828,108.03,10.080153,-1,22513.0
70573,40979,lick,rd88.11,2452345.689453,191.80,16.54965,-1,5774.0
70574,40979,lick,rd88.12,2452345.71582,148.19,16.019049,-1,6307.0
70575,40979,lick,rd89.11,2452348.643555,146.53,13.853942,-1,8431.0
70576,40979,lick,rd89.12,2452348.674805,154.31,14.565311,-1,6416.0
70577,40979,lick,rf15.51,2452534.992188,-16.39,9.031004,-1,37668.0
70578,40979,lick,rf15.52,2452535.003906,-26.75,9.644054,-1,33890.0
70579,40979,lick,rf53.25,2453008.826172,-23.12,8.790277,-1,16954.0
70580,40979,lick,rf59.6,2453068.666992,-47.14,10.04152,-1,13272.0
70581,40979,lick,rf90.138,2453281.983398,-32.37,8.225607,-1,39130.0
70582,40979,lick,rg60.278,2453989.00566,62.80,10.760856,-1,24782.0
70583,40979,lick,rg70.210,2454099.891296,-51.97,9.658702,-1,17502.0
70584,40979,lick,ri13.158,2454548.680637,30.62,8.528851,-1,27190.0
70585,40979,lick,ri36.283,2454786.01213,41.49,10.216584,-1,15061.0
70586,40979,lick,ri36.284,2454786.024213,32.56,11.048197,-1,12481.0
70587,40979,lick,ri54.318,2455167.873148,-47.20,13.83952,-1,13911.0
70588,40979,lick,ri54.319,2455167.882269,-36.25,14.131327,-1,14441.0
70589,40979,lick,ri54.320,2455167.891574,-25.77,13.705944,-1,13203.0
70590,40979,lick,ri54.321,2455167.900324,-45.91,14.217868,-1,14121.0
70591,40979,lick,ri54.322,2455167.908241,-55.39,13.929005,-1,14494.0
70592,40979,lick,ri54.501,2455168.849352,-76.90,16.061779,-1,8142.0
70593,40979,lick,ri54.502,2455168.857477,-74.06,12.58019,-1,8264.0
70594,40979,lick,ri54.503,2455168.865868,-75.11,14.34444,-1,8153.0
70595,40979,lick,ri54.504,2455168.874873,-40.77,14.76096,-1,7922.0
70596,40979,lick,ri54.505,2455168.883889,-30.49,14.472334,-1,7684.0
