Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
72131,45067,k,rk8.75,2450418.966701,-15.02,1.775367,-1,149283.0
72132,45067,k,rk11.20,2450545.783507,-15.03,2.083676,-1,187677.0
72133,45067,k,rk16.261,2450787.063519,-13.63,1.876701,-1,172919.0
72134,45067,k,rk17.235,2450807.07147,-5.04,1.895853,-1,79689.0
72135,45067,k,rk18.60,2450837.881273,-12.77,1.967631,-1,144500.0
72136,45067,k,rk19.32,2450861.777639,-1.71,1.935063,-1,162141.0
72137,45067,k,rk25.105,2451069.103218,-12.06,1.938037,-1,137837.0
72138,45067,k,rk27.217,2451171.895208,-19.50,2.076446,-1,138933.0
72139,45067,k,rk29.43,2451226.838113,-10.55,1.838619,-1,83544.0
72140,45067,k,rk29.162,2451227.801991,-11.59,1.883518,-1,116583.0
72141,45067,k,rk37.96,2451544.014352,4.04,2.206654,-1,65147.0
72142,45067,k,rk38.217,2451551.973067,-2.49,2.127158,-1,82195.0
72143,45067,k,rk38.338,2451552.929734,-10.45,2.176542,-1,76311.0
72144,45067,k,rk39.519,2451584.717164,-1.83,2.693633,-1,31753.0
72145,45067,k,rk39.520,2451584.72162,-9.62,2.6629,-1,35941.0
72146,45067,k,rk46.89,2451882.96875,-8.09,2.191215,-1,73016.0
72147,45067,k,rk48.206,2451973.823426,-0.83,2.088655,-1,98943.0
72148,45067,k,rk59.82,2452235.939456,-3.74,1.98146,-1,100719.0
72149,45067,k,rk67.525,2452538.137894,-5.40,2.291822,-1,87349.0
72150,45067,k,rk69.510,2452603.090012,-16.96,2.234418,-1,105595.0
72151,45067,k,rk78.296,2452899.142025,3.39,1.903723,-1,104717.0
