Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
11519,12661,apf,raan.154,2456539.889833,74.28,2.080059,-1,28470.0
11520,12661,apf,raao.147,2456540.923073,65.99,1.928524,-1,29689.0
11521,12661,apf,raaq.188,2456542.967479,70.33,1.979535,-1,28153.0
11522,12661,apf,raar.125,2456547.872736,76.99,2.331426,-1,34044.0
11523,12661,apf,raas.124,2456548.880793,64.95,2.154776,-1,34720.0
11524,12661,apf,raat.174,2456562.78755,48.36,2.394262,-1,10875.0
11525,12661,apf,raat.188,2456562.850342,50.30,2.334777,-1,10853.0
11526,12661,apf,raat.199,2456562.910392,49.31,2.283561,-1,11067.0
11527,12661,apf,raat.207,2456562.966864,48.03,2.381514,-1,11639.0
11528,12661,apf,raat.215,2456563.010918,45.87,2.318708,-1,10874.0
11529,12661,apf,raau.171,2456563.710734,47.72,2.579202,-1,11199.0
11530,12661,apf,raau.189,2456563.795785,51.64,2.557903,-1,10683.0
11531,12661,apf,raau.198,2456563.843993,55.09,2.460712,-1,10790.0
11532,12661,apf,raau.210,2456563.906137,53.19,2.67504,-1,10633.0
11533,12661,apf,raau.222,2456563.978143,50.56,2.554404,-1,10644.0
11534,12661,apf,raax.185,2456570.842624,35.53,2.527283,-1,10601.0
11535,12661,apf,raay.180,2456573.770387,28.89,2.600044,-1,10478.0
11536,12661,apf,raay.197,2456573.843017,29.51,2.553035,-1,10579.0
11537,12661,apf,raay.212,2456573.899999,28.90,2.461724,-1,10639.0
11538,12661,apf,raaz.195,2456574.988833,29.06,2.510807,-1,10965.0
11539,12661,apf,raba.231,2456577.938789,28.15,2.463082,-1,11343.0
11540,12661,apf,raba.246,2456577.981869,34.30,2.269888,-1,11209.0
11541,12661,apf,raba.260,2456578.049834,27.53,2.374784,-1,11023.0
11542,12661,apf,rabc.226,2456581.924913,25.06,2.350731,-1,11466.0
11543,12661,apf,rabc.249,2456582.019776,29.68,2.496777,-1,11121.0
11544,12661,apf,rabd.264,2456582.9757,26.56,2.515837,-1,11273.0
11545,12661,apf,rabd.290,2456583.042901,27.08,2.794945,-1,10886.0
11546,12661,apf,rabe.214,2456583.890129,17.81,2.407054,-1,11606.0
11547,12661,apf,rabe.233,2456583.967503,31.73,2.396932,-1,11363.0
11548,12661,apf,rabe.247,2456584.019078,22.24,2.415105,-1,11202.0
11549,12661,apf,rabf.233,2456588.832754,17.71,2.31168,-1,11524.0
11550,12661,apf,rabf.253,2456588.892489,18.68,2.386866,-1,11277.0
11551,12661,apf,rabf.277,2456588.950348,17.12,2.305202,-1,11314.0
11552,12661,apf,rabf.298,2456589.023023,19.77,2.468312,-1,11111.0
11553,12661,apf,rabg.231,2456589.919445,23.71,2.306271,-1,11315.0
11554,12661,apf,rabg.258,2456589.997107,19.29,2.600349,-1,11025.0
11555,12661,apf,rabh.173,2456590.875032,18.36,3.169345,-1,5967.0
11556,12661,apf,rabh.195,2456590.965392,16.02,2.374052,-1,11294.0
11557,12661,apf,rabi.190,2456591.834692,18.08,2.249824,-1,11508.0
11558,12661,apf,rabi.214,2456591.913674,12.95,2.216567,-1,11401.0
11559,12661,apf,rabl.159,2456606.780045,-1.94,2.496827,-1,11984.0
11560,12661,apf,rabm.207,2456607.831298,0.53,2.400958,-1,12203.0
11561,12661,apf,rabm.257,2456607.984594,0.77,2.507292,-1,11365.0
11562,12661,apf,rabn.199,2456610.872178,-2.75,2.301615,-1,11869.0
11563,12661,apf,rabs.197,2456622.838831,-8.36,2.43544,-1,11396.0
11564,12661,apf,rabs.221,2456622.98085,-16.07,4.334181,-1,3164.0
11565,12661,apf,rabv.183,2456626.745359,-12.05,2.60234,-1,11746.0
11566,12661,apf,rabv.224,2456626.911057,-13.61,2.446672,-1,11241.0
11567,12661,apf,race.204,2456648.910553,-26.03,3.415418,-1,7384.0
11568,12661,apf,racg.220,2456663.844759,-37.66,2.812736,-1,10142.0
11569,12661,apf,racl.195,2456674.727561,-41.18,2.377435,-1,14883.0
11570,12661,apf,racm.174,2456675.687132,-45.79,2.320072,-1,16476.0
11571,12661,apf,racm.193,2456675.768849,-45.16,2.347286,-1,15995.0
11572,12661,apf,raff.222,2456856.969237,39.95,2.224244,-1,15656.0
11573,12661,apf,raff.223,2456856.981125,39.61,2.358855,-1,15336.0
11574,12661,apf,rafl.211,2456870.927346,25.54,2.278452,-1,14393.0
11575,12661,apf,rafl.212,2456870.940924,25.06,2.284696,-1,16158.0
11576,12661,apf,raft.251,2456886.981151,5.57,1.943504,-1,18132.0
11577,12661,apf,raft.252,2456886.991974,10.76,2.104124,-1,17538.0
11578,12661,apf,rafx.247,2456892.960776,7.26,2.130684,-1,15148.0
11579,12661,apf,rafx.248,2456892.969492,2.51,2.07237,-1,15411.0
11580,12661,apf,ragf.237,2456906.012297,-7.08,2.279832,-1,16890.0
11581,12661,apf,ragf.238,2456906.024045,-8.92,2.129889,-1,17117.0
11582,12661,apf,ragg.256,2456907.019296,-4.56,2.035514,-1,17143.0
11583,12661,apf,ragg.257,2456907.029818,-1.36,2.182592,-1,17178.0
11584,12661,apf,ragx.214,2456949.826474,-33.15,2.207573,-1,16316.0
11585,12661,apf,ragx.215,2456949.838256,-34.57,2.230671,-1,16314.0
11586,12661,apf,raho.194,2457026.683844,33.79,2.463012,-1,15989.0
11587,12661,apf,raho.195,2457026.697384,28.00,2.403214,-1,15906.0
11588,12661,apf,ramm.260,2457340.799947,77.68,1.847659,-1,31730.0
11589,12661,apf,rarp.244,2457610.892875,42.01,1.928813,-1,27809.0
11590,12661,apf,rasp.273,2457650.033848,-10.13,1.9851,-1,26962.0
11591,12661,apf,rata.233,2457684.869135,-45.21,2.057958,-1,22308.0
11592,12661,apf,ratc.221,2457687.794508,-45.86,2.181256,-1,23906.0
11593,12661,apf,ratg.128,2457694.723378,-57.73,2.574763,-1,13664.0
11594,12661,apf,rath.231,2457696.810204,-60.82,2.061771,-1,18917.0
11595,12661,apf,rati.239,2457698.809662,-58.76,2.249373,-1,14981.0
11596,12661,apf,ratk.208,2457700.795491,-59.15,2.126751,-1,31097.0
11597,12661,apf,ratl.224,2457701.854004,-62.32,2.23842,-1,27606.0
11598,12661,apf,ratm.248,2457702.819936,-63.06,2.05061,-1,25194.0
11599,12661,apf,ratn.219,2457703.764998,-68.26,2.083715,-1,29412.0
11600,12661,apf,rato.236,2457705.750706,-63.53,2.078702,-1,21588.0
11601,12661,apf,ratp.235,2457707.726559,-64.24,1.945459,-1,30014.0
11602,12661,apf,ratu.241,2457717.736601,-69.30,2.151798,-1,17331.0
11603,12661,apf,ratx.234,2457722.744872,-77.53,2.288843,-1,15810.0
11604,12661,apf,rauj.202,2457745.69693,-87.13,2.041536,-1,22695.0
11605,12661,apf,raul.226,2457751.706976,-92.27,2.134228,-1,16540.0
11606,12661,apf,raum.212,2457753.680914,-92.80,2.553958,-1,12036.0
11607,12661,apf,rayf.245,2457921.985569,-31.23,2.316652,-1,29091.0
11608,12661,apf,rayi.266,2457927.984047,-32.44,2.440516,-1,15316.0
11609,12661,apf,rayj.260,2457930.986344,-36.77,2.048962,-1,23972.0
11610,12661,apf,rayl.259,2457933.96029,-46.50,1.824477,-1,26161.0
11611,12661,apf,raym.253,2457937.93633,-46.13,2.028371,-1,27002.0
11612,12661,apf,rayq.117,2457945.901998,-45.79,1.877951,-1,28329.0
11613,12661,apf,rayr.248,2457948.916567,-51.87,2.345229,-1,16457.0
11614,12661,apf,rayy.211,2457959.89496,-62.15,1.80019,-1,28136.0
11615,12661,apf,raza.179,2457961.856663,-60.78,2.338872,-1,18202.0
11616,12661,apf,razc.242,2457962.853714,-62.26,2.024066,-1,27174.0
11617,12661,apf,razd.268,2457964.86165,-66.24,2.270597,-1,19821.0
11618,12661,apf,raze.218,2457966.86639,-67.13,2.171787,-1,28578.0
11619,12661,apf,razh.241,2457972.883226,-73.34,1.800442,-1,28836.0
11620,12661,apf,razq.304,2457991.97283,-87.11,2.144704,-1,16442.0
11621,12661,apf,rbai.239,2458024.901252,-88.28,2.045012,-1,24937.0
11622,12661,apf,rbaj.234,2458025.925909,-90.63,2.111174,-1,30208.0
11623,12661,apf,rbal.271,2458031.956968,-91.88,1.994778,-1,22716.0
11624,12661,apf,rbam.247,2458032.874655,-93.68,2.341892,-1,14156.0
11625,12661,apf,rbaq.241,2458041.920536,-97.30,2.318678,-1,11880.0
11626,12661,apf,rbar.245,2458042.919299,-94.95,2.133342,-1,17534.0
11627,12661,apf,rbas.190,2458045.826431,-94.86,2.340656,-1,15396.0
11628,12661,apf,rbbn.225,2458087.757987,23.01,1.939086,-1,28554.0
11629,12661,apf,rbfk.255,2458304.947743,-70.52,2.066457,-1,27264.0
11630,12661,apf,rbfr.249,2458318.925077,-53.31,2.183467,-1,27539.0
11631,12661,apf,rbft.197,2458320.948844,-50.03,2.0826,-1,28610.0
11632,12661,apf,rbfu.252,2458321.922026,-44.74,2.176446,-1,28524.0
11633,12661,apf,rbfw.352,2458326.895381,-35.00,2.290258,-1,15317.0
11634,12661,apf,rbfy.244,2458329.916746,-24.99,1.930254,-1,22199.0
11635,12661,apf,rbfz.208,2458330.887082,-22.43,2.064203,-1,22724.0
11636,12661,apf,rbga.224,2458332.838611,-16.56,2.169439,-1,20930.0
11637,12661,apf,rbga.224,2458332.838611,-16.56,2.169439,-1,20930.0
11638,12661,apf,rbhb.251,2458387.872463,76.06,2.368485,-1,12043.0
11639,12661,apf,rbhh.233,2458390.922309,73.30,2.337775,-1,9966.0
11640,12661,apf,rbhm.232,2458405.862921,51.28,2.021122,-1,25092.0
11641,12661,apf,rbhp.235,2458414.838434,46.50,1.959042,-1,25077.0
11642,12661,apf,rbhr.249,2458418.912915,41.27,1.843083,-1,26485.0
11643,12661,apf,rbhs.227,2458419.81984,41.04,2.160696,-1,21420.0
11644,12661,apf,rbie.220,2458448.753269,6.12,2.330535,-1,14580.0
11645,12661,apf,rbmo.247,2458676.890572,66.48,3.584329,-1,5099.0
11646,12661,apf,rbmo.248,2458676.894612,61.04,3.767843,-1,5652.0
11647,12661,apf,rbmo.249,2458676.898536,60.91,3.306881,-1,6089.0
11648,12661,apf,rbmp.174,2458677.987385,61.30,2.704198,-1,7979.0
11649,12661,apf,rbmp.175,2458677.991297,59.22,2.886118,-1,7985.0
11650,12661,apf,rbmp.176,2458677.995175,62.20,2.805264,-1,8024.0
11651,12661,apf,rbmr.332,2458682.00213,56.74,2.810767,-1,7001.0
11652,12661,apf,rbmt.238,2458686.877287,52.72,3.416068,-1,5360.0
11653,12661,apf,rbmt.239,2458686.881257,51.17,4.027993,-1,4950.0
11654,12661,apf,rbmt.240,2458686.885204,57.83,3.905265,-1,4689.0
11655,12661,apf,rbmv.276,2458690.920124,46.42,3.17014,-1,7366.0
11656,12661,apf,rbmv.277,2458690.92406,47.47,3.286675,-1,7420.0
11657,12661,apf,rbmv.278,2458690.928042,44.24,2.863694,-1,8007.0
11658,12661,apf,rbmx.250,2458695.903749,43.97,2.966703,-1,6443.0
11659,12661,apf,rbmx.251,2458695.907696,38.14,3.367084,-1,6783.0
