Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
83936,8328,j,rj01.461,2453239.078877,-6.11,1.025081,0.145,112530.0
83937,8328,j,rj21.227,2453959.125764,3.62,0.932024,0.145,90116.0
83938,8328,j,rj137.275,2455879.008741,-9.77,1.153315,0.145,43440.0
83939,8328,j,rj222.692,2457414.812741,-4.06,1.128551,0.1463,27514.0
83940,8328,j,rj224.84,2457422.72865,-8.31,1.117179,0.1457,27701.0
83941,8328,j,rj233.146,2457580.127801,-1.47,1.194527,0.1451,22995.0
83942,8328,j,rj240.553,2457654.152916,2.31,1.280307,0.1449,23743.0
83943,8328,j,rj243.118,2457679.016256,-2.21,1.345983,0.1458,23645.0
83944,8328,j,rj249.102,2457763.831498,1.42,1.128785,0.1457,23794.0
83945,8328,j,rj251.65,2457787.752801,-5.50,1.298798,0.1457,24051.0
83946,8328,j,rj301.32,2458361.044481,7.91,1.296781,0.1455,24133.0
83947,8328,j,rj333.711,2458648.118327,3.66,1.36366,0.1366,22777.0
