Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
29015,16275,k,rk55.589,2452134.08287,-12.59,1.530789,-1,102721.0
29016,16275,k,rk57.38,2452188.047604,-14.59,1.557998,-1,83113.0
29017,16275,k,rk57.114,2452188.990718,1.26,1.896675,-1,82691.0
29018,16275,k,rk58.124,2452218.974086,-12.25,1.614061,-1,92088.0
29019,16275,k,rk58.230,2452219.974606,-31.22,2.008866,-1,93551.0
29020,16275,k,rk59.31,2452235.73434,-6.05,1.483508,-1,90979.0
29021,16275,k,rk59.258,2452236.79919,-2.47,1.42998,-1,104232.0
29022,16275,k,rk59.358,2452237.811308,-5.66,1.792363,-1,62535.0
29023,16275,k,rk59.456,2452238.769028,-6.05,1.515815,-1,92903.0
29024,16275,k,rk59.546,2452242.831366,-29.78,1.572769,-1,103414.0
29025,16275,k,rk66.289,2452515.996944,-13.74,1.602098,-1,98621.0
29026,16275,k,rk68.464,2452574.920718,-11.18,1.630403,-1,97728.0
29027,16275,k,rk68.656,2452575.880822,7.58,2.118673,-1,60913.0
29028,16275,k,rk69.54,2452600.825231,-14.09,1.722529,-1,99807.0
29029,16275,k,rk69.276,2452601.882917,-9.83,1.511023,-1,93982.0
29030,16275,k,rk69.455,2452602.824063,-9.57,1.493784,-1,111031.0
29031,16275,k,rk77.33,2452854.068079,-1.72,1.57903,-1,97157.0
29032,16275,k,rk80.453,2452989.80625,-11.35,1.54425,-1,107259.0
