Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
47689,195564,j,rj08.1602,2453551.021516,69.17,0.856908,0.139,95556.0
47690,195564,j,rj08.1603,2453551.022315,68.00,0.871643,0.139,95975.0
47691,195564,j,rj08.1604,2453551.023125,69.18,0.853202,0.139,97932.0
47692,195564,j,rj08.1605,2453551.024051,66.81,0.86441,0.139,96807.0
47693,195564,j,rj11.589,2453603.928102,73.43,1.037758,0.138,97918.0
47694,195564,j,rj11.590,2453603.928924,72.09,1.050616,0.139,98879.0
47695,195564,j,rj11.591,2453603.929745,71.59,1.000621,0.139,100777.0
47696,195564,j,rj19.259,2453926.059676,55.16,0.946145,0.14,93440.0
47697,195564,j,rj19.260,2453926.060532,54.02,1.00857,0.139,95408.0
47698,195564,j,rj19.261,2453926.061366,53.43,1.028635,0.14,91746.0
47699,195564,j,rj23.154,2453981.82765,58.58,1.021029,0.139,91609.0
47700,195564,j,rj23.155,2453981.828414,59.40,0.985516,0.139,91397.0
47701,195564,j,rj23.156,2453981.82919,59.95,1.022257,0.139,89006.0
47702,195564,j,rj23.556,2453982.824907,57.26,0.966995,0.139,93018.0
47703,195564,j,rj23.557,2453982.825694,60.21,0.93215,0.139,92622.0
47704,195564,j,rj23.558,2453982.826574,58.05,0.965607,0.139,93836.0
47705,195564,j,rj26.515,2454084.690405,42.98,1.165575,0.137,70742.0
47706,195564,j,rj26.516,2454084.691597,48.27,1.175775,0.137,72087.0
47707,195564,j,rj26.517,2454084.692789,48.60,1.106817,0.136,71086.0
47708,195564,j,rj55.345,2454634.991424,9.45,1.195604,0.14,45318.0
47709,195564,j,rj58.134,2454688.962986,8.10,1.267695,0.14,49338.0
47710,195564,j,rj93.1351,2455378.135289,-39.46,1.019008,0.139,48652.0
47711,195564,j,rj133.65,2455841.735978,-68.93,1.355917,0.135,44779.0
47712,195564,j,rj189.1085,2456847.930939,-150.84,1.146861,0.1389,49023.0
47713,195564,j,rj228.72,2457554.131819,-211.46,1.565098,0.1373,26603.0
47714,195564,j,rj231.139,2457569.039194,-213.73,1.04242,0.1396,48972.0
47715,195564,j,rj231.297,2457569.995501,-213.74,1.38419,0.1407,22933.0
47716,195564,j,rj293.721,2458302.04578,-290.13,1.091073,0.1406,50262.0
