Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
46180,19308,j,rj01.741,2453240.034988,2.26,1.079726,0.162,111796.0
46181,19308,j,rj06.1024,2453427.746458,1.49,1.077114,0.163,92356.0
46182,19308,j,rj23.1124,2453983.997593,2.82,1.065921,0.163,90876.0
46183,19308,j,rj802.176,2454704.001621,3.01,1.07063,0.1591,69043.0
46184,19308,j,rj807.180,2454818.908811,5.20,1.501138,0.1587,76130.0
46185,19308,j,rj808.153,2454819.835592,-3.92,1.125973,0.1594,70265.0
46186,19308,j,rj810.169,2454821.949158,-1.01,1.172257,0.1603,70540.0
46187,19308,j,rj825.208,2455050.112138,0.88,0.986354,0.0,72672.0
46188,19308,j,rj827.224,2455052.131478,2.14,1.058124,0.1592,72502.0
46189,19308,j,rj827.225,2455052.133076,-1.89,1.054241,0.1591,72520.0
46190,19308,j,rj832.248,2455167.07934,-2.49,1.205433,0.157,74540.0
46191,19308,j,rj834.191,2455168.962403,-0.58,1.266815,0.1571,72278.0
46192,19308,j,rj835.175,2455200.916507,-7.11,1.12212,0.1583,73286.0
46193,19308,j,rj835.176,2455200.918868,-5.35,1.157706,0.1583,73829.0
46194,19308,j,rj837.152,2455202.851735,-6.05,1.13808,0.1574,71575.0
46195,19308,j,rj838.123,2455257.762594,1.85,1.168686,0.1598,73397.0
46196,19308,j,rj855.138,2455515.98409,-1.34,1.07492,0.157,73738.0
46197,19308,j,rj856.194,2455517.099727,-0.26,1.076225,0.1575,75257.0
46198,19308,j,rj857.148,2455518.00343,1.61,0.973723,0.1575,73130.0
46199,19308,j,rj863.138,2455579.814396,-3.26,1.10752,0.1573,73900.0
46200,19308,j,rj863.139,2455579.817301,-1.77,1.036027,0.1574,74316.0
46201,19308,j,rj878.218,2455826.077263,-4.86,1.124163,0.1563,73676.0
46202,19308,j,rj878.219,2455826.079161,-5.86,1.128609,0.1567,72962.0
46203,19308,j,rj879.230,2455840.070069,-4.56,1.119852,0.156,73777.0
46204,19308,j,rj879.231,2455840.071979,-4.66,1.089108,0.1555,74392.0
46205,19308,j,rj881.152,2455874.978976,-0.27,1.159334,0.1562,73831.0
46206,19308,j,rj881.153,2455874.980446,0.50,1.069565,0.1572,73466.0
46207,19308,j,rj883.125,2455876.87263,-3.89,1.137119,0.1577,73750.0
46208,19308,j,rj883.126,2455876.875408,0.29,1.176822,0.1571,73123.0
46209,19308,j,rj885.150,2455911.855559,-0.89,1.08566,0.0,72342.0
46210,19308,j,rj885.151,2455911.857133,-3.13,1.020404,0.0,73189.0
46211,19308,j,rj158.534,2456174.131222,2.68,1.624227,0.155,23774.0
46212,19308,j,rj184.174,2456614.009599,-4.38,1.114093,0.155,47116.0
46213,19308,j,rj185.351,2456637.890697,-2.88,1.160125,0.1556,47356.0
46214,19308,j,rj222.699,2457414.831531,-0.66,1.350478,0.1579,27466.0
46215,19308,j,rj246.524,2457714.040999,-1.72,1.487919,0.1576,22761.0
46216,19308,j,rj265.306,2457965.136249,0.81,1.52972,0.1582,23904.0
46217,19308,j,rj302.106,2458364.092655,3.72,1.330886,0.1591,24018.0
46218,19308,j,rj306.113,2458396.010975,-0.13,1.419688,0.1602,24492.0
46219,19308,j,rj317.387,2458509.763782,-9.37,1.591516,0.1584,24526.0
46220,19308,j,rj348.122,2458777.086228,-3.44,1.512856,0.1606,24287.0
