Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
86908,90711,j,rj05.179,2453397.970197,-10.16,1.065067,0.161,95989.0
86909,90711,j,rj49.592,2454455.086748,-11.38,1.094061,0.179,70696.0
86910,90711,j,rj49.1007,2454456.096447,-11.92,1.013122,0.178,72527.0
86911,90711,j,rj49.1622,2454458.151516,-10.75,1.060167,0.176,45037.0
86912,90711,j,rj49.1955,2454459.085139,-8.44,1.118858,0.175,44065.0
86913,90711,j,rj49.2277,2454461.107685,-8.53,1.07442,0.173,44434.0
86914,90711,j,rj49.2681,2454462.088056,-14.31,1.034744,0.172,44254.0
86915,90711,j,rj49.2682,2454462.090451,-12.49,1.04667,0.172,44519.0
86916,90711,j,rj50.326,2454492.980162,-0.78,1.087314,0.171,45316.0
86917,90711,j,rj53.256,2454547.906458,-14.25,1.10019,0.171,46209.0
86918,90711,j,rj53.651,2454548.864329,-6.37,1.139774,0.171,47525.0
86919,90711,j,rj54.1036,2454602.808738,-13.48,0.876228,0.176,44987.0
86920,90711,j,rj54.1433,2454603.791458,-7.86,1.003638,0.176,44931.0
86921,90711,j,rj55.70,2454633.789167,-12.07,0.932674,0.178,46200.0
86922,90711,j,rj55.267,2454634.756308,-15.81,0.871753,0.179,46071.0
86923,90711,j,rj55.468,2454635.750023,-15.46,0.961694,0.177,44915.0
86924,90711,j,rj55.665,2454636.742928,-12.89,0.964961,0.178,44761.0
86925,90711,j,rj55.862,2454637.739861,-11.15,0.982416,0.177,45744.0
86926,90711,j,rj55.1162,2454638.737975,-8.16,1.024077,0.178,45607.0
86927,90711,j,rj55.1365,2454639.74066,-11.33,0.976441,0.178,45580.0
86928,90711,j,rj55.1765,2454641.7589,-9.76,1.064421,0.177,45223.0
86929,90711,j,rj138.428,2455903.069966,-10.35,1.142967,0.163,47090.0
86930,90711,j,rj230.76,2457561.764161,-17.39,1.172491,0.1699,24388.0
86931,90711,j,rj308.348,2458427.111472,-15.25,1.104416,0.1838,24192.0
