Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
93172,98281,k,rk9.130,2450462.108044,-6.16,1.200867,-1,157179.0
93173,98281,k,rk11.128,2450546.981782,-3.24,1.25857,-1,181027.0
93174,98281,k,rk18.72,2450837.928519,-8.08,1.26071,-1,140840.0
93175,98281,k,rk19.78,2450862.012338,-4.45,1.1487,-1,160037.0
93176,98281,k,rk20.161,2450955.886377,0.72,1.17586,-1,111063.0
93177,98281,k,rk21.12,2450981.752755,-10.25,1.259098,-1,171829.0
93178,98281,k,rk27.269,2451172.089977,-6.23,1.343449,-1,156788.0
93179,98281,k,rk29.208,2451228.020799,-4.11,1.306876,-1,149837.0
93180,98281,k,rk30.116,2451311.79691,-12.32,1.321642,-1,96088.0
93181,98281,k,rk37.129,2451544.169745,-5.49,1.593511,-1,58395.0
93182,98281,k,rk39.320,2451582.972014,-1.58,1.41849,-1,69213.0
93183,98281,k,rk48.245,2451974.022014,-11.63,1.421837,-1,104890.0
93184,98281,k,rk54.624,2452098.784063,-4.64,1.698923,-1,86287.0
93185,98281,k,rk61.269,2452334.959005,-10.74,1.444848,-1,97517.0
93186,98281,k,rk70.226,2452653.081562,-3.86,1.591462,-1,91908.0
93187,98281,k,rk74.446,2452805.866019,-2.11,1.609483,-1,104631.0
93188,98281,k,rk81.996,2453018.017407,-8.49,1.462139,-1,109899.0
