Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5989,114762,j,rj185.1206,2456641.153089,308.04,1.6993,0.1385,46090.0
5990,114762,j,rj192.863,2456883.735094,325.60,2.12955,0.138,23419.0
5991,114762,j,rj202.262,2457207.737636,171.49,1.558104,0.1364,45539.0
5992,114762,j,rj202.661,2457209.738556,220.64,1.549198,0.1381,46187.0
5993,114762,j,rj202.863,2457210.737795,238.94,1.517027,0.1367,46174.0
5994,114762,j,rj202.1361,2457213.737644,287.77,1.754936,0.1361,45615.0
5995,114762,j,rj202.1767,2457215.737177,311.87,1.762546,0.1366,44805.0
5996,114762,j,rj204.273,2457229.742595,299.71,1.696136,0.1363,46985.0
5997,114762,j,rj211.262,2457265.712978,-715.59,1.635686,0.1375,79126.0
5998,114762,j,rj222.168,2457412.188523,96.51,1.659891,0.1358,51892.0
5999,114762,j,rj238.263,2457621.718884,-50.55,1.855153,0.1341,44174.0
6000,114762,j,rj261.73,2457939.754677,-838.49,1.586306,0.1359,45945.0
6001,114762,j,rj270.69,2457999.712844,96.02,1.73868,0.1126,41542.0
6002,114762,j,rj271.75,2458002.721033,23.09,1.816136,0.1399,46218.0
6003,114762,j,rj282.326,2458151.09518,313.93,1.795162,0.138,46325.0
6004,114762,j,rj284.97,2458161.134181,204.90,1.958638,0.1396,45959.0
6005,114762,j,rj290.769,2458266.96302,-423.08,1.825074,0.1388,46428.0
6006,114762,j,rj293.263,2458299.738715,197.96,1.405761,0.1457,46824.0
6007,114762,j,rj297.62,2458336.726934,61.93,1.614518,0.1387,45169.0
6008,114762,j,rj297.266,2458337.727878,43.01,1.710105,0.1346,45514.0
6009,114762,j,rj299.66,2458344.723973,-165.12,1.959183,0.1385,44931.0
6010,114762,j,rj302.259,2458364.714799,-875.26,1.903882,0.1425,45681.0
6011,114762,j,rj317.141,2458509.045015,-55.88,1.721374,0.1394,47027.0
6012,114762,j,rj337.66,2458679.737204,-145.45,1.535064,0.1392,46892.0
