Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
59534,23249,j,rj01.1105,2453241.073808,0.60,0.763344,0.136,188764.0
59535,23249,j,rj01.1108,2453241.080035,-0.14,0.776602,0.135,174397.0
59536,23249,j,rj01.1111,2453241.086273,-1.80,0.770828,0.136,151461.0
59537,23249,j,rj02.570,2453302.940683,-0.54,0.881647,0.136,149144.0
59538,23249,j,rj02.571,2453302.941458,-3.49,1.052492,0.136,168094.0
59539,23249,j,rj03.573,2453339.942407,-1.18,0.777918,0.135,141436.0
59540,23249,j,rj03.574,2453339.942986,0.04,0.767115,0.136,123052.0
59541,23249,j,rj03.575,2453339.943565,-0.64,0.865624,0.136,120052.0
59542,23249,j,rj04.412,2453368.857859,-2.19,0.82897,0.135,105096.0
59543,23249,j,rj04.413,2453368.858426,1.53,0.76231,0.136,137620.0
59544,23249,j,rj04.414,2453368.858993,-0.00,0.814543,0.135,114381.0
59545,23249,j,rj06.633,2453426.792766,-5.13,0.825505,0.135,121219.0
59546,23249,j,rj06.634,2453426.793391,-3.97,0.744753,0.135,129580.0
59547,23249,j,rj06.635,2453426.794317,-4.83,0.742338,0.136,119921.0
59548,23249,j,rj14.612,2453724.89169,-7.20,0.861191,0.137,147458.0
59549,23249,j,rj14.613,2453724.892269,-6.54,0.9197,0.136,136076.0
59550,23249,j,rj14.614,2453724.892836,-5.64,0.877218,0.136,117463.0
59551,23249,j,rj14.615,2453724.893414,-4.65,0.902934,0.136,144888.0
59552,23249,j,rj14.616,2453724.893981,0.10,0.86196,0.136,124565.0
59553,23249,j,rj23.256,2453982.073623,-4.21,0.725015,0.136,128834.0
59554,23249,j,rj23.257,2453982.074201,-3.29,0.677782,0.135,146638.0
59555,23249,j,rj23.258,2453982.074745,-1.87,0.708333,0.135,145626.0
59556,23249,j,rj28.540,2454130.822025,-3.13,0.839722,0.135,79379.0
59557,23249,j,rj28.541,2454130.822616,-2.97,0.827254,0.136,86227.0
59558,23249,j,rj28.542,2454130.823183,-2.43,0.86984,0.135,84930.0
59559,23249,j,rj45.225,2454344.080498,2.35,0.777172,0.136,83848.0
59560,23249,j,rj45.226,2454344.081042,5.39,0.735315,0.135,98804.0
59561,23249,j,rj45.227,2454344.081609,4.29,0.763515,0.136,103899.0
59562,23249,j,rj47.162,2454396.88706,-2.22,0.910092,0.136,103013.0
59563,23249,j,rj47.386,2454397.992512,-2.22,0.769459,0.136,108753.0
59564,23249,j,rj47.1235,2454399.958657,0.74,0.826933,0.136,103706.0
59565,23249,j,rj47.1236,2454399.959213,-2.97,0.82252,0.136,103437.0
59566,23249,j,rj47.1237,2454399.959792,-0.68,0.926073,0.136,94826.0
59567,23249,j,rj52.118,2454544.765579,-0.69,0.869651,0.133,95906.0
59568,23249,j,rj58.490,2454690.138125,-4.92,1.021211,0.136,64464.0
59569,23249,j,rj58.491,2454690.138657,-4.85,0.986443,0.136,67822.0
59570,23249,j,rj802.203,2454704.077385,-0.54,0.815044,0.1361,108471.0
59571,23249,j,rj59.1138,2454721.149757,2.89,0.845937,0.135,66141.0
59572,23249,j,rj810.143,2454821.861763,-0.99,0.880738,0.1364,85618.0
59573,23249,j,rj77.1097,2455110.9807,-3.39,1.077532,0.136,47491.0
59574,23249,j,rj836.144,2455201.851131,-6.43,0.809934,0.1364,96528.0
59575,23249,j,rj836.145,2455201.851814,-1.25,0.82187,0.1365,119094.0
59576,23249,j,rj836.146,2455201.852381,-4.31,0.826425,0.1371,96817.0
59577,23249,j,rj836.147,2455201.852925,0.00,0.814669,0.1362,116586.0
59578,23249,j,rj836.148,2455201.853504,-3.02,0.818446,0.1361,96144.0
59579,23249,j,rj836.149,2455201.854059,-2.07,0.764493,0.1366,96679.0
