Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5197,110315,k,rk9.231,2450463.100671,287.22,1.147752,-1,149796.0
5198,110315,k,rk11.132,2450547.009155,282.26,1.274507,-1,123911.0
5199,110315,k,rk18.110,2450838.089699,269.19,1.226614,-1,207060.0
5200,110315,k,rk19.203,2450862.977708,253.80,1.127247,-1,130688.0
5201,110315,k,rk20.38,2450954.845683,259.82,1.43083,-1,211476.0
5202,110315,k,rk20.141,2450955.780683,257.37,1.229747,-1,180168.0
5203,110315,k,rk20.264,2450956.939005,252.35,0.996369,-1,157814.0
5204,110315,k,rk27.285,2451172.151562,242.63,1.260001,-1,143770.0
5205,110315,k,rk29.334,2451229.068623,240.84,1.28427,-1,157169.0
5206,110315,k,rk30.223,2451312.872477,234.81,1.375458,-1,146366.0
5207,110315,k,rk32.439,2451370.773356,223.68,1.173535,-1,84014.0
5208,110315,k,rk38.375,2451553.091019,216.37,1.389944,-1,63438.0
5209,110315,k,rk39.549,2451585.094977,209.21,1.405265,-1,66353.0
5210,110315,k,rk41.222,2451704.852141,199.18,1.258614,-1,85352.0
5211,110315,k,rk48.258,2451974.084282,191.07,1.361783,-1,113927.0
5212,110315,k,rk49.52,2451982.072477,186.01,1.367824,-1,115168.0
5213,110315,k,rk54.30,2452094.762211,174.43,1.388117,-1,95953.0
5214,110315,k,rk61.277,2452334.996065,173.83,1.48028,-1,104732.0
5215,110315,k,rk62.28,2452362.989248,162.66,1.586884,-1,116636.0
5216,110315,k,rk64.37,2452445.788993,152.98,1.50548,-1,118553.0
5217,110315,k,rk74.452,2452805.890764,133.85,1.392871,-1,109943.0
5218,110315,k,rk84.625,2453077.004444,114.80,1.590174,-1,115488.0
5219,110315,k,rk85.49,2453153.831944,116.65,1.389247,-1,110142.0
5220,110315,k,rk86.220,2453180.755417,113.12,1.350172,-1,116945.0
5221,110315,k,rk88.251,2453196.834005,106.83,1.500594,-1,98295.0
