Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
85869,8765,j,rj01.432,2453238.964873,72.59,1.125218,0.189,113769.0
85870,8765,j,rj13.540,2453693.801238,-202.01,1.983771,0.188,30024.0
85871,8765,j,rj13.1108,2453694.880278,-199.64,1.616908,0.188,29924.0
85872,8765,j,rj13.1522,2453695.719525,-208.69,2.251082,0.188,29869.0
85873,8765,j,rj13.2043,2453696.742697,-203.36,2.222487,0.188,98250.0
85874,8765,j,rj14.99,2453723.82787,-199.08,1.807025,0.189,20292.0
85875,8765,j,rj15.920,2453748.725069,-194.51,1.473193,0.19,98736.0
85876,8765,j,rj15.1221,2453749.731574,-192.23,1.474471,0.19,98292.0
85877,8765,j,rj15.1421,2453750.713542,-203.51,1.47029,0.189,96698.0
85878,8765,j,rj15.1721,2453751.720197,-204.09,1.530015,0.188,97115.0
85879,8765,j,rj15.1916,2453752.72765,-198.20,1.411176,0.187,99893.0
85880,8765,j,rj15.2317,2453753.727743,-204.99,1.514993,0.186,98308.0
85881,8765,j,rj59.2257,2454724.978056,677.19,4.454394,0.196,44307.0
85882,8765,j,rj832.178,2455166.935504,726.35,5.246841,0.1984,72823.0
85883,8765,j,rj836.129,2455201.812625,600.25,4.315618,0.1975,73710.0
85884,8765,j,rj83.895,2455231.720339,496.33,3.696912,0.205,47230.0
85885,8765,j,rj100.735,2455466.986473,54.04,1.043722,0.204,47361.0
85886,8765,j,rj102.195,2455472.052998,22.52,1.361483,0.199,23782.0
85887,8765,j,rj893.165,2456118.065346,-194.87,1.927859,0.1951,74161.0
85888,8765,j,rj893.166,2456118.069305,-193.85,1.828153,0.195,74513.0
85889,8765,j,rj897.161,2456170.082503,-177.37,1.666142,0.1872,75221.0
85890,8765,j,rj899.130,2456291.809613,-136.69,1.183929,0.192,75140.0
85891,8765,j,rj902.115,2456329.774075,-121.88,1.186177,0.1891,76117.0
85892,8765,j,rj902.116,2456329.77713,-120.80,1.168375,0.1891,76065.0
85893,8765,j,rj194.712,2456910.060031,611.20,4.117778,0.1931,23920.0
85894,8765,j,rj297.327,2458338.116358,-185.84,1.933962,0.1996,48353.0
85895,8765,j,rj344.214,2458744.085033,24.18,1.296033,0.193,23931.0
