Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
79963,71479,j,rj03.243,2453339.078507,5.25,0.937702,0.151,99474.0
79964,71479,j,rj06.664,2453426.881319,2.30,1.044059,0.151,92927.0
79965,71479,j,rj15.2399,2453753.987269,-2.69,1.096135,0.149,97073.0
79966,71479,j,rj133.660,2455844.156931,-1.15,1.265344,0.144,41146.0
79967,71479,j,rj222.512,2457413.933203,0.21,1.411592,0.1472,27668.0
79968,71479,j,rj246.547,2457714.11687,-4.54,1.363814,0.1466,23002.0
79969,71479,j,rj274.350,2458030.1517,-6.34,1.443883,0.1474,23593.0
79970,71479,j,rj277.531,2458100.164765,-6.55,1.47884,0.1485,24020.0
79971,71479,j,rj282.291,2458150.881466,-0.92,1.469366,0.1471,24443.0
79972,71479,j,rj282.310,2458150.930876,2.68,1.607635,0.1472,23847.0
79973,71479,j,rj316.432,2458491.89018,-3.30,1.435952,0.1492,24284.0
79974,71479,j,rj329.469,2458617.750523,-2.11,1.497121,0.141,23285.0
79975,71479,j,rj333.458,2458646.733902,-0.23,1.491515,0.1495,23803.0
