Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
15075,136925,k,rk19.247,2450863.135671,-6.36,1.373232,-1,118710.0
15076,136925,k,rk20.163,2450955.903542,-24.95,1.363995,-1,207385.0
15077,136925,k,rk21.73,2450982.825,-19.28,1.468198,-1,201005.0
15078,136925,k,rk29.344,2451229.129815,-10.23,1.353884,-1,136274.0
15079,136925,k,rk31.39,2451340.850579,-16.54,1.645231,-1,85915.0
15080,136925,k,rk32.278,2451369.796806,-8.64,1.377991,-1,99346.0
15081,136925,k,rk39.122,2451581.166817,-9.87,1.438384,-1,91702.0
15082,136925,k,rk41.238,2451704.92206,-7.46,1.52629,-1,79579.0
15083,136925,k,rk50.167,2452003.962755,-6.74,1.505893,-1,105944.0
15084,136925,k,rk51.130,2452007.005208,-3.51,1.501796,-1,93591.0
15085,136925,k,rk51.275,2452007.98706,-2.50,1.432384,-1,94406.0
15086,136925,k,rk51.437,2452009.05875,-4.12,1.557283,-1,102422.0
15087,136925,k,rk54.1057,2452100.874248,-1.41,1.438323,-1,86251.0
15088,136925,k,rk55.33,2452127.815775,-0.13,1.56328,-1,92852.0
15089,136925,k,rk62.46,2452363.108958,5.87,1.617046,-1,94661.0
15090,136925,k,rk72.112,2452712.061285,13.12,1.608951,-1,83396.0
15091,136925,k,rk74.666,2452806.903194,-2.91,1.686268,-1,95781.0
15092,136925,k,rk75.630,2452833.792407,1.84,1.689483,-1,97169.0
15093,136925,k,rk76.32,2452848.792396,0.92,1.539394,-1,91601.0
15094,136925,k,rk84.367,2453074.015671,14.90,1.572297,-1,103188.0
15095,136925,k,rk86.246,2453180.885706,5.54,1.540761,-1,98057.0
15096,136925,k,rk86.436,2453181.837407,7.46,1.422132,-1,100572.0
15097,136925,k,rk88.56,2453195.841748,-2.16,1.474487,-1,97990.0
