Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5427,111031,k,rk9.233,2450463.114664,-75.57,1.13333,-1,160916.0
5428,111031,k,rk11.48,2450545.974653,-79.35,0.936876,-1,196038.0
5429,111031,k,rk18.114,2450838.115312,-77.87,0.924442,-1,127170.0
5430,111031,k,rk20.43,2450954.884803,-83.73,1.20718,-1,209836.0
5431,111031,k,rk21.14,2450981.759676,-80.39,1.047009,-1,192738.0
5432,111031,k,rk21.65,2450982.784178,-80.48,0.922583,-1,123727.0
5433,111031,k,rk27.287,2451172.15985,-79.84,1.081453,-1,117617.0
5434,111031,k,rk29.336,2451229.081273,-78.91,1.179105,-1,101242.0
5435,111031,k,rk30.319,2451313.831296,-82.44,1.150215,-1,143889.0
5436,111031,k,rk32.441,2451370.780787,-79.52,1.170652,-1,56536.0
5437,111031,k,rk41.411,2451705.838889,-74.22,1.225721,-1,91410.0
5438,111031,k,rk48.141,2451973.075521,-74.28,1.030319,-1,102814.0
5439,111031,k,rk49.123,2451982.955787,-70.52,1.143328,-1,104440.0
5440,111031,k,rk50.23,2452002.958912,-67.94,1.27507,-1,107205.0
5441,111031,k,rk50.152,2452003.883889,-74.28,1.326576,-1,106818.0
5442,111031,k,rk54.1235,2452101.785104,-76.47,1.355303,-1,84723.0
5443,111031,k,rk61.40,2452333.074352,-66.05,1.32729,-1,85179.0
5444,111031,k,rk70.331,2452654.106644,-65.23,1.407131,-1,105373.0
5445,111031,k,rk72.276,2452713.018345,-62.88,1.368684,-1,89421.0
5446,111031,k,rk74.622,2452806.755174,-58.51,1.21759,-1,95480.0
5447,111031,k,rk76.216,2452849.747708,-57.37,1.182819,-1,104850.0
5448,111031,k,rk84.109,2453071.918241,-58.07,1.383021,-1,99385.0
5449,111031,k,rk85.47,2453153.826736,-50.36,1.2559,-1,96318.0
5450,111031,k,rk86.224,2453180.778333,-59.06,1.41955,-1,103109.0
5451,111031,k,rk86.427,2453181.791748,-53.40,1.226259,-1,99563.0
5452,111031,k,rk88.44,2453195.794363,-51.89,1.102558,-1,97271.0
