Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102950,159063,k,rk25.35,2451068.804676,0.10,3.169289,-1,73833.0
102951,159063,k,rk25.153,2451069.819248,-1.59,2.962328,-1,106416.0
102952,159063,k,rk25.285,2451070.837419,-2.42,2.845542,-1,73971.0
102953,159063,k,rk25.416,2451071.809005,24.32,3.214996,-1,88022.0
102954,159063,k,rk25.548,2451072.799502,15.31,3.169138,-1,78332.0
102955,159063,k,rk26.806,2451074.780567,10.80,3.186861,-1,70117.0
102956,159063,k,rk30.88,2451311.124653,0.44,3.549724,-1,138549.0
102957,159063,k,rk31.251,2451342.961991,-6.77,3.774568,-1,79830.0
102958,159063,k,rk32.369,2451369.9939,5.30,3.58105,-1,60877.0
102959,159063,k,rk33.335,2451411.832535,-12.29,3.790793,-1,68674.0
102960,159063,k,rk41.136,2451703.941435,-10.96,4.01957,-1,85799.0
102961,159063,k,rk50.46,2452003.120683,-12.46,4.732184,-1,32434.0
102962,159063,k,rk54.331,2452096.871771,-36.74,3.407726,-1,60660.0
102963,159063,k,rk54.643,2452098.869317,-9.61,3.209197,-1,84579.0
102964,159063,k,rk54.834,2452099.831111,5.79,3.818594,-1,83610.0
102965,159063,k,rk54.1063,2452100.891042,4.48,3.799062,-1,74673.0
102966,159063,k,rk54.1260,2452101.8789,0.62,3.592035,-1,79366.0
102967,159063,k,rk64.61,2452445.893426,-5.27,3.071847,-1,103885.0
102968,159063,k,rk67.647,2452538.766528,-4.36,3.166319,-1,96125.0
102969,159063,k,rk73.197,2452777.996528,-3.82,3.46582,-1,97012.0
102970,159063,k,rk74.51,2452803.941991,-6.80,3.454989,-1,97947.0
102971,159063,k,rk76.232,2452849.850394,-16.87,3.224764,-1,102973.0
102972,159063,k,rk86.239,2453180.856794,-4.44,3.301971,-1,95770.0
102973,159063,k,rk86.441,2453181.862639,4.12,3.077973,-1,99572.0
