Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102039,111484a,j,rj05.1281,2453401.089769,144.62,1.454757,0.223,64459.0
102040,111484a,j,rj14.721,2453725.15081,161.20,1.662222,0.227,57256.0
102041,111484a,j,rj16.655,2453777.046134,127.30,1.570223,0.228,95374.0
102042,111484a,j,rj120.487,2455704.803544,-37.01,2.094297,0.215,22050.0
102043,111484a,j,rj222.531,2457414.040326,-141.12,1.598483,0.2294,25936.0
102044,111484a,j,rj316.501,2458492.103106,-258.76,1.865106,0.2285,23167.0
