Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
23770,154088,k,rk11.228,2450548.039456,-3.40,1.03708,-1,161369.0
23771,154088,k,rk12.242,2450604.930984,3.58,1.074772,-1,140006.0
23772,154088,k,rk19.259,2450863.174178,0.70,1.1384,-1,92509.0
23773,154088,k,rk20.168,2450955.928681,-0.65,1.200589,-1,145846.0
23774,154088,k,rk21.83,2450982.877743,-1.66,1.163251,-1,154197.0
23775,154088,k,rk24.28,2451050.784468,7.27,1.142837,-1,95835.0
23776,154088,k,rk30.249,2451313.005914,1.66,1.181738,-1,97163.0
23777,154088,k,rk31.245,2451342.944051,1.48,1.250807,-1,91950.0
23778,154088,k,rk32.282,2451369.819769,-0.14,1.198123,-1,90656.0
23779,154088,k,rk40.37,2451679.017616,0.14,1.254403,-1,91055.0
23780,154088,k,rk50.190,2452004.087523,-1.28,1.275008,-1,108911.0
23781,154088,k,rk54.46,2452094.831968,0.84,1.472074,-1,89662.0
23782,154088,k,rk54.1059,2452100.880833,-6.64,1.486248,-1,91902.0
23783,154088,k,rk55.35,2452127.821678,1.71,1.381176,-1,97311.0
23784,154088,k,rk56.35,2452160.78669,0.94,1.209674,-1,83002.0
23785,154088,k,rk63.57,2452390.0286,2.01,1.498027,-1,88102.0
23786,154088,k,rk64.54,2452445.866829,-0.39,1.314203,-1,111254.0
23787,154088,k,rk65.220,2452487.753356,0.74,1.311327,-1,90662.0
23788,154088,k,rk66.224,2452515.743657,4.51,1.258556,-1,102750.0
23789,154088,k,rk67.232,2452536.737049,-1.36,1.395406,-1,103360.0
23790,154088,k,rk71.176,2452683.165683,-1.68,1.38755,-1,101279.0
23791,154088,k,rk72.131,2452712.127512,-1.10,1.270142,-1,91085.0
23792,154088,k,rk73.195,2452777.984664,0.72,1.373235,-1,102255.0
23793,154088,k,rk74.270,2452804.985162,3.10,1.370856,-1,103288.0
23794,154088,k,rk75.663,2452833.92478,3.77,1.293984,-1,101154.0
23795,154088,k,rk76.28,2452848.783009,2.54,1.295603,-1,95060.0
23796,154088,k,rk78.39,2452897.731678,2.31,1.407272,-1,107067.0
23797,154088,k,rk84.408,2453074.153449,-0.95,1.388882,-1,107162.0
23798,154088,k,rk85.82,2453153.966366,-3.72,1.490343,-1,103026.0
23799,154088,k,rk86.244,2453180.88044,-2.43,1.572802,-1,102243.0
23800,154088,k,rk88.257,2453196.853194,2.95,1.544026,-1,89928.0
