Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
41348,187123,k,rk17.14,2450805.701678,-13.26,1.005801,-1,131772.0
41349,187123,k,rk21.110,2450983.027731,75.22,1.105542,-1,128648.0
41350,187123,k,rk22.47,2451009.941944,-28.05,0.999063,-1,126348.0
41351,187123,k,rk22.127,2451011.115567,73.57,1.328343,-1,90927.0
41352,187123,k,rk22.166,2451011.874352,-9.48,1.120885,-1,93262.0
41353,187123,k,rk22.210,2451012.066516,-36.88,1.030625,-1,161437.0
41354,187123,k,rk22.259,2451012.840046,-50.92,1.393108,-1,123332.0
41355,187123,k,rk22.306,2451012.94853,-38.89,1.084263,-1,101678.0
41356,187123,k,rk22.345,2451013.075081,-23.40,1.061182,-1,136617.0
41357,187123,k,rk22.383,2451013.790625,65.95,1.338941,-1,206531.0
41358,187123,k,rk22.414,2451013.915023,71.28,1.413444,-1,140259.0
41359,187123,k,rk22.476,2451014.081123,73.44,1.254761,-1,186613.0
41360,187123,k,rk23.8,2451042.961389,-24.92,1.172377,-1,229941.0
41361,187123,k,rk23.25,2451043.041597,-33.98,1.150526,-1,162952.0
41362,187123,k,rk23.73,2451043.960694,-36.55,1.184838,-1,148738.0
41363,187123,k,rk23.92,2451044.055972,-26.88,1.061051,-1,149371.0
41364,187123,k,rk24.14,2451050.727315,38.92,1.03039,-1,179816.0
41365,187123,k,rk24.15,2451050.732685,43.99,0.986536,-1,127169.0
41366,187123,k,rk24.87,2451051.00235,68.34,1.072308,-1,93916.0
41367,187123,k,rk24.88,2451051.006134,70.23,1.053442,-1,87796.0
41368,187123,k,rk24.145,2451051.725995,44.02,0.970045,-1,140177.0
41369,187123,k,rk24.146,2451051.733009,43.87,0.989365,-1,116811.0
41370,187123,k,rk24.199,2451052.012245,4.08,0.947994,-1,135765.0
41371,187123,k,rk25.43,2451068.831076,-26.25,1.182812,-1,158542.0
41372,187123,k,rk25.163,2451069.845752,70.42,1.171596,-1,166731.0
41373,187123,k,rk25.303,2451070.891366,-35.78,1.163111,-1,155087.0
41374,187123,k,rk25.423,2451071.827338,-34.70,1.170512,-1,147168.0
41375,187123,k,rk25.555,2451072.816852,68.93,1.189457,-1,115108.0
41376,187123,k,rk26.700,2451073.843125,-14.54,1.120545,-1,114144.0
41377,187123,k,rk26.816,2451074.80478,-46.96,1.239103,-1,101352.0
41378,187123,k,rk30.175,2451312.114306,-2.06,1.320739,-1,149256.0
41379,187123,k,rk31.80,2451341.034028,-52.89,1.513584,-1,68401.0
41380,187123,k,rk31.148,2451341.986458,58.24,1.257609,-1,99336.0
41381,187123,k,rk31.255,2451342.975741,14.20,1.271014,-1,89470.0
41382,187123,k,rk32.60,2451367.920058,-9.74,1.306046,-1,62289.0
41383,187123,k,rk32.179,2451368.910926,-60.17,1.395889,-1,72172.0
41384,187123,k,rk32.378,2451370.021979,66.78,1.20173,-1,85680.0
41385,187123,k,rk32.484,2451370.929329,3.77,1.034028,-1,97131.0
41386,187123,k,rk32.698,2451372.022257,-53.41,1.114258,-1,77864.0
41387,187123,k,rk32.901,2451373.019456,61.03,1.081944,-1,98004.0
41388,187123,k,rk32.1014,2451373.813681,40.19,1.546931,-1,52509.0
41389,187123,k,rk33.90,2451409.944479,31.55,1.122304,-1,93358.0
41390,187123,k,rk33.224,2451410.901586,39.12,1.331277,-1,89367.0
41391,187123,k,rk33.349,2451411.881343,-70.19,1.307648,-1,93251.0
41392,187123,k,rk35.131,2451439.766319,-72.31,1.293928,-1,87293.0
41393,187123,k,rk41.463,2451706.068993,-73.43,1.329185,-1,87976.0
41394,187123,k,rk50.205,2452004.141366,-24.44,1.207966,-1,106451.0
41395,187123,k,rk51.308,2452008.134317,56.65,1.367663,-1,94039.0
41396,187123,k,rk52.55,2452031.112373,-80.50,1.323184,-1,105436.0
41397,187123,k,rk53.55,2452062.020475,-75.02,1.971551,-1,29789.0
41398,187123,k,rk54.58,2452094.87912,49.77,1.523891,-1,71300.0
41399,187123,k,rk54.1268,2452101.915185,-39.32,1.414813,-1,81071.0
41400,187123,k,rk64.187,2452446.992998,-30.24,1.116935,-1,106793.0
41401,187123,k,rk67.240,2452536.75603,-37.41,1.505022,-1,87187.0
41402,187123,k,rk73.50,2452776.085185,33.43,1.321604,-1,87215.0
41403,187123,k,rk75.655,2452833.889641,-70.40,1.309505,-1,96420.0
41404,187123,k,rk85.115,2453154.091227,17.67,1.420271,-1,97637.0
41405,187123,k,rk86.47,2453179.86816,-104.34,1.356012,-1,98410.0
41406,187123,k,rk86.270,2453180.977708,-35.93,1.219026,-1,99891.0
41407,187123,k,rk86.470,2453181.958866,14.63,1.21364,-1,100451.0
41408,187123,k,rk87.102,2453189.90169,-79.17,1.376577,-1,99880.0
41409,187123,k,rk88.63,2453195.868137,-104.52,1.343638,-1,98822.0
41410,187123,k,rk88.263,2453196.873947,15.48,1.349761,-1,87747.0
