Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
102162,129814,k,rk19.241,2450863.111597,479.50,1.187096,-1,115065.0
102163,129814,k,rk20.65,2450954.96816,441.89,1.404998,-1,244354.0
102164,129814,k,rk27.130,2451171.157928,390.70,1.232922,-1,94701.0
102165,129814,k,rk27.289,2451172.165544,393.21,1.306592,-1,115398.0
102166,129814,k,rk27.431,2451173.16463,391.79,1.289035,-1,130116.0
102167,129814,k,rk28.31,2451200.140775,384.69,1.399573,-1,154799.0
102168,129814,k,rk31.227,2451342.867188,351.81,1.409065,-1,110522.0
102169,129814,k,rk32.470,2451370.871528,342.81,1.269477,-1,93550.0
102170,129814,k,rk40.154,2451680.035984,275.46,1.312549,-1,94550.0
102171,129814,k,rk49.249,2451984.049769,204.85,1.355394,-1,102054.0
102172,129814,k,rk53.33,2452061.887743,202.39,1.427656,-1,95479.0
102173,129814,k,rk53.34,2452061.890521,202.19,1.721774,-1,64684.0
102174,129814,k,rk55.224,2452128.76853,181.93,1.579938,-1,84283.0
102175,129814,k,rk61.304,2452335.120833,147.71,1.486554,-1,94102.0
102176,129814,k,rk72.98,2452711.992315,95.46,1.436565,-1,83286.0
102177,129814,k,rk81.1027,2453018.177141,46.81,1.375098,-1,110065.0
