Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
76051,50806,j,rj02.1077,2453304.05478,1.79,0.95494,0.143,100367.0
76052,50806,j,rj05.1245,2453400.931794,-4.19,1.105542,0.141,95966.0
76053,50806,j,rj24.372,2454024.143715,-7.28,1.144964,0.142,51470.0
76054,50806,j,rj105.161,2455501.055972,1.59,1.053633,0.142,46377.0
76055,50806,j,rj111.673,2455559.025636,-0.05,1.233979,0.129,47166.0
76056,50806,j,rj111.674,2455559.02743,-2.13,1.212699,0.12,44497.0
76057,50806,j,rj111.675,2455559.028541,4.74,1.260663,0.113,45546.0
76058,50806,j,rj111.685,2455559.047928,2.68,1.346228,0.0975,44700.0
76059,50806,j,rj111.686,2455559.04993,0.06,1.335877,0.0934,44547.0
76060,50806,j,rj111.687,2455559.051527,-5.72,1.398598,0.0563,41996.0
76061,50806,j,rj133.189,2455842.153408,-4.22,1.13846,0.142,46767.0
76062,50806,j,rj220.134,2457384.990828,0.65,0.982387,0.1421,54972.0
76063,50806,j,rj246.546,2457714.116022,-2.88,1.372455,0.1419,25146.0
76064,50806,j,rj246.939,2457716.162171,-2.59,1.571584,0.1397,23908.0
76065,50806,j,rj305.454,2458387.121862,-0.54,1.279416,0.1423,24415.0
76066,50806,j,rj317.105,2458508.970237,5.96,1.409926,0.1445,25748.0
76067,50806,j,rj351.439,2458796.065629,0.77,1.49363,0.144,24006.0
76068,50806,j,rj363.503,2458880.873063,-3.61,1.428827,0.1432,23564.0
