Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
103507,175541,j,rj01.651,2453239.786933,-3.03,0.963869,0.135,117506.0
103508,175541,j,rj08.190,2453546.9136,3.02,1.280022,0.135,29231.0
103509,175541,j,rj11.562,2453603.851505,17.71,1.182548,0.135,30899.0
103510,175541,j,rj17.204,2453807.149699,-5.27,1.182161,0.135,30080.0
103511,175541,j,rj20.894,2453932.962338,13.54,0.963335,0.135,94215.0
103512,175541,j,rj22.284,2453968.919618,13.20,0.934198,0.135,95373.0
103513,175541,j,rj32.1774,2454251.000139,14.89,1.09508,0.134,73449.0
103514,175541,j,rj44.133,2454339.761377,-8.99,1.316959,0.134,24638.0
103515,175541,j,rj45.582,2454344.95066,-12.39,1.018154,0.134,48385.0
103516,175541,j,rj47.1120,2454399.719144,-17.41,1.143142,0.135,36541.0
103517,175541,j,rj48.117,2454427.74191,-3.81,1.246152,0.138,27881.0
103518,175541,j,rj52.594,2454546.13478,12.31,1.064614,0.135,73386.0
103519,175541,j,rj55.105,2454633.921667,-10.83,1.341572,0.136,22429.0
103520,175541,j,rj56.443,2454667.900197,-14.08,0.974974,0.134,73560.0
103521,175541,j,rj56.1040,2454671.900694,-14.81,0.947036,0.133,73940.0
103522,175541,j,rj56.1352,2454672.969363,-11.15,0.919592,0.134,72997.0
103523,175541,j,rj56.1648,2454673.943102,-11.56,1.053019,0.134,72829.0
103524,175541,j,rj57.99,2454674.843993,-10.14,1.321653,0.134,22598.0
103525,175541,j,rj56.2131,2454675.868183,-17.50,1.058444,0.135,72122.0
103526,175541,j,rj56.2132,2454675.872141,-16.13,1.000067,0.135,72633.0
103527,175541,j,rj56.2133,2454675.876042,-14.37,1.045585,0.135,72672.0
103528,175541,j,rj800.168,2454701.972051,-9.89,0.999165,0.1354,73335.0
103529,175541,j,rj802.152,2454703.962388,-7.54,1.045183,0.1324,75372.0
103530,175541,j,rj59.72,2454717.767245,-8.85,1.023508,0.134,46081.0
103531,175541,j,rj59.373,2454718.786389,-3.85,0.908989,0.135,45503.0
103532,175541,j,rj59.688,2454719.798958,-6.28,1.002047,0.135,45632.0
103533,175541,j,rj59.1000,2454720.837361,-2.90,0.959263,0.135,46390.0
103534,175541,j,rj59.1294,2454721.824363,-4.37,0.993451,0.135,45659.0
103535,175541,j,rj59.1576,2454722.762917,-2.64,1.057939,0.134,45907.0
103536,175541,j,rj59.1875,2454723.763021,-3.01,1.072082,0.134,45504.0
103537,175541,j,rj59.2184,2454724.776725,-3.58,1.18815,0.135,25078.0
103538,175541,j,rj60.75,2454725.764977,1.16,0.991016,0.134,46798.0
103539,175541,j,rj60.489,2454726.764074,-1.16,0.972983,0.134,45649.0
103540,175541,j,rj60.757,2454727.840937,0.02,1.014213,0.134,45609.0
103541,175541,j,rj61.87,2454777.760556,13.60,1.217156,0.135,23486.0
103542,175541,j,rj62.67,2454790.69603,11.34,1.261465,0.135,23405.0
103543,175541,j,rj68.577,2454956.121577,-14.10,1.545733,0.135,23777.0
103544,175541,j,rj72.112,2455014.843176,-12.49,1.239394,0.134,23689.0
103545,175541,j,rj72.793,2455016.960492,-8.20,1.062159,0.135,46713.0
103546,175541,j,rj821.157,2455022.993573,-8.54,1.011521,0.1356,75251.0
103547,175541,j,rj823.178,2455025.070564,-6.16,0.999796,0.1352,74596.0
103548,175541,j,rj826.164,2455051.019317,1.08,1.007527,0.1351,75704.0
103549,175541,j,rj828.179,2455053.025755,3.90,1.101505,0.1331,76426.0
103550,175541,j,rj78.678,2455135.734667,21.67,1.02568,0.133,47030.0
103551,175541,j,rj829.124,2455143.74682,8.72,0.984339,0.1343,76018.0
103552,175541,j,rj832.113,2455166.705995,14.34,1.061219,0.1349,78526.0
103553,175541,j,rj834.112,2455168.707026,9.80,1.173743,0.1328,74336.0
103554,175541,j,rj839.192,2455259.144086,-14.84,0.965382,0.1351,76063.0
103555,175541,j,rj87.444,2455286.120172,-20.36,1.053464,0.135,47799.0
103556,175541,j,rj90.1071,2455322.079085,-2.71,1.24736,0.134,19604.0
103557,175541,j,rj92.384,2455352.096147,-0.96,1.231645,0.133,19168.0
103558,175541,j,rj848.150,2455370.930114,3.09,0.96396,0.1347,77637.0
103559,175541,j,rj93.1879,2455380.795148,5.26,1.193011,0.135,23801.0
103560,175541,j,rj94.212,2455396.850752,10.43,1.3385,0.134,23761.0
103561,175541,j,rj850.24,2455408.043392,18.83,1.015546,0.1347,77637.0
103562,175541,j,rj102.83,2455471.749304,7.54,1.234672,0.135,24465.0
103563,175541,j,rj105.83,2455500.735406,-1.12,1.342856,0.135,23859.0
103564,175541,j,rj858.118,2455518.729078,-8.14,1.102205,0.1358,77534.0
103565,175541,j,rj116.231,2455634.155844,10.36,1.18377,0.131,24089.0
103566,175541,j,rj870.220,2455665.11796,6.41,1.109236,0.1345,77076.0
103567,175541,j,rj120.386,2455704.134811,13.53,1.368513,0.13,23694.0
103568,175541,j,rj122.259,2455726.943168,21.53,1.210054,0.135,24152.0
103569,175541,j,rj132.66,2455814.721151,-11.18,1.151175,0.134,24610.0
103570,175541,j,rj157.675,2456166.745466,-9.00,1.41647,0.134,24969.0
103571,175541,j,rj173.970,2456487.760144,-8.71,1.081284,0.135,48373.0
103572,175541,j,rj190.567,2456863.743847,11.80,1.34849,0.1297,24570.0
103573,175541,j,rj202.71,2457206.940171,5.19,1.262891,0.136,24158.0
103574,175541,j,rj213.70,2457290.708391,8.66,1.033064,0.1338,47989.0
103575,175541,j,rj234.369,2457594.820442,2.43,1.13066,0.1361,49726.0
103576,175541,j,rj253.551,2457831.156042,9.15,1.052506,0.1345,49243.0
103577,175541,j,rj299.263,2458345.931149,7.19,1.425437,0.1387,29943.0
103578,175541,j,rj339.477,2458715.759737,11.64,1.057806,0.1365,49496.0
