Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
4964,109358,k,rk38.130,2451551.175556,0.34,2.328716,-1,36457.0
4965,109358,k,rk39.447,2451583.96147,-5.36,1.668726,-1,85434.0
4966,109358,k,rk39.532,2451585.003461,-3.52,1.596076,-1,152704.0
4967,109358,k,rk40.19,2451678.897951,-7.66,2.870912,-1,86004.0
4968,109358,k,rk49.48,2451982.050984,-5.73,1.829689,-1,112081.0
4969,109358,k,rk52.22,2452030.886412,-11.59,1.738702,-1,110689.0
4970,109358,k,rk60.139,2452308.100231,-11.28,1.792442,-1,98296.0
4971,109358,k,rk63.153,2452391.047627,-8.55,1.925555,-1,87591.0
4972,109358,k,rk71.43,2452681.086806,-14.27,1.788943,-1,97230.0
4973,109358,k,rk74.440,2452805.842014,-4.12,1.878511,-1,104949.0
4974,109358,k,rk82.50,2453044.175671,-10.36,1.780025,-1,120999.0
4975,109358,k,rk82.318,2453046.176088,-13.42,1.987631,-1,115489.0
