Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63776,31412,k,rk18.170,2450838.75441,3643.97,1.855678,-1,46171.0
63777,31412,k,rk23.49,2451043.12603,3718.05,1.555756,-1,85185.0
63778,31412,k,rk24.109,2451051.087037,3720.64,1.351816,-1,106896.0
63779,31412,k,rk25.225,2451070.115301,3719.71,1.56651,-1,126698.0
63780,31412,k,rk25.622,2451073.034641,3731.28,1.540583,-1,80403.0
63781,31412,k,rk27.70,2451170.907928,3762.32,1.645108,-1,99196.0
63782,31412,k,rk29.282,2451228.795116,3792.76,1.588442,-1,94476.0
63783,31412,k,rk33.287,2451411.135255,3859.25,1.86346,-1,40724.0
63784,31412,k,rk38.65,2451550.873889,3912.82,1.682979,-1,103078.0
63785,31412,k,rk39.178,2451581.86125,3929.80,1.581043,-1,74186.0
63786,31412,k,rk46.67,2451882.892407,4080.84,1.98019,-1,76021.0
63787,31412,k,rk47.592,2451901.010764,4089.17,1.51387,-1,98060.0
63788,31412,k,rk59.58,2452235.855799,4279.03,1.479742,-1,101719.0
63789,31412,k,rk60.71,2452307.823681,4327.29,1.545319,-1,83230.0
63790,31412,k,rk67.140,2452536.096528,4493.83,1.398028,-1,86173.0
63791,31412,k,rk79.339,2452926.086273,4878.87,1.65264,-1,98395.0
