Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
698,102158,k,rk9.219,2450463.034572,-5.97,1.457615,-1,136448.0
699,102158,k,rk11.124,2450546.954942,-11.21,1.580614,-1,109852.0
700,102158,k,rk12.316,2450605.822454,-15.16,1.397952,-1,148679.0
701,102158,k,rk18.101,2450838.047269,1.98,1.316204,-1,121424.0
702,102158,k,rk19.95,2450862.12537,-8.17,1.533894,-1,119560.0
703,102158,k,rk20.33,2450954.818738,4.44,1.600526,-1,170870.0
704,102158,k,rk20.140,2450955.771065,-1.17,1.375448,-1,153181.0
705,102158,k,rk28.61,2451201.03941,-7.92,1.710868,-1,105540.0
706,102158,k,rk29.326,2451229.011134,-5.79,2.247125,-1,39930.0
707,102158,k,rk30.213,2451312.817546,-4.65,1.586369,-1,127606.0
708,102158,k,rk38.117,2451551.103681,-0.25,1.911192,-1,55143.0
709,102158,k,rk39.445,2451583.95647,-6.69,1.812319,-1,91259.0
710,102158,k,rk49.133,2451983.025405,-6.17,1.684882,-1,83955.0
711,102158,k,rk54.1232,2452101.772975,-3.54,1.700754,-1,126498.0
712,102158,k,rk61.28,2452332.99544,-8.57,1.741903,-1,81655.0
713,102158,k,rk70.323,2452654.069421,-11.47,1.992332,-1,101817.0
714,102158,k,rk72.88,2452711.954896,-7.28,1.790692,-1,82415.0
715,102158,k,rk74.437,2452805.834294,-9.30,1.665518,-1,95196.0
716,102158,k,rk84.643,2453077.110081,-7.92,1.761289,-1,101666.0
