Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
63704,31253,k,rk18.169,2450838.751887,-9.43,2.160789,-1,33982.0
63705,31253,k,rk23.48,2451043.123993,-18.28,1.422677,-1,78791.0
63706,31253,k,rk25.621,2451073.032627,-16.13,1.47038,-1,75153.0
63707,31253,k,rk27.69,2451170.90537,-1.21,1.75921,-1,93272.0
63708,31253,k,rk29.280,2451228.785162,3.00,1.543252,-1,94710.0
63709,31253,k,rk33.286,2451411.133426,-0.78,2.056448,-1,36486.0
63710,31253,k,rk38.64,2451550.871366,-27.93,1.545032,-1,95613.0
63711,31253,k,rk39.177,2451581.858843,-10.42,1.748337,-1,70536.0
63712,31253,k,rk43.245,2451757.13309,-0.71,1.523788,-1,103438.0
63713,31253,k,rk45.69,2451793.117928,2.38,1.813816,-1,65456.0
63714,31253,k,rk46.96,2451883.000521,-6.75,1.685331,-1,76121.0
63715,31253,k,rk46.234,2451884.082824,-9.90,1.6598,-1,76236.0
63716,31253,k,rk47.113,2451898.010046,-0.26,1.598529,-1,76276.0
63717,31253,k,rk47.211,2451898.997963,-9.18,1.438777,-1,102262.0
63718,31253,k,rk47.373,2451899.994757,-4.84,1.359726,-1,97310.0
63719,31253,k,rk47.591,2451901.007535,-6.99,1.404201,-1,97646.0
63720,31253,k,rk48.188,2451973.746088,-12.36,1.82004,-1,56138.0
63721,31253,k,rk48.309,2451974.760775,-13.32,1.523518,-1,69846.0
63722,31253,k,rk59.57,2452235.853345,-4.47,1.606494,-1,102071.0
63723,31253,k,rk67.138,2452536.092604,-6.86,1.499048,-1,86088.0
63724,31253,k,rk68.678,2452575.994699,7.56,1.684111,-1,95250.0
63725,31253,k,rk78.124,2452898.098507,-17.23,1.345712,-1,102149.0
