Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101493,71881,k,rk17.257,2450807.172141,181.03,1.599036,-1,56790.0
101494,71881,k,rk18.84,2450837.989456,175.71,1.267461,-1,138018.0
101495,71881,k,rk19.140,2450862.761412,178.52,1.429183,-1,77800.0
101496,71881,k,rk19.172,2450862.880382,177.40,1.275638,-1,109663.0
101497,71881,k,rk27.113,2451171.093333,166.70,1.224978,-1,151539.0
101498,71881,k,rk29.191,2451227.937153,167.24,1.175374,-1,149308.0
101499,71881,k,rk38.233,2451552.026539,148.52,1.358638,-1,68893.0
101500,71881,k,rk47.394,2451900.104676,145.01,1.19368,-1,98944.0
101501,71881,k,rk50.158,2452003.907824,138.51,1.456756,-1,104767.0
101502,71881,k,rk51.251,2452007.872917,135.06,1.309478,-1,102486.0
101503,71881,k,rk53.127,2452062.752963,138.54,1.446307,-1,95916.0
101504,71881,k,rk53.326,2452064.771713,140.03,1.582292,-1,97621.0
101505,71881,k,rk59.108,2452236.05103,125.59,1.567075,-1,82695.0
101506,71881,k,rk68.103,2452573.11588,120.69,1.334838,-1,106045.0
101507,71881,k,rk72.235,2452712.823426,117.77,1.494901,-1,88838.0
101508,71881,k,rk80.71,2452988.018067,114.13,1.372162,-1,129448.0
