Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
20138,144579,apf,racr.212,2456689.972189,-2.52,1.069283,-1,20032.0
20139,144579,apf,radf.214,2456732.899702,-3.59,1.45913,-1,10069.0
20140,144579,apf,raei.190,2456808.826521,-6.71,0.992151,-1,29631.0
20141,144579,apf,raeq.200,2456825.826852,0.91,1.087438,-1,30815.0
20142,144579,apf,raer.192,2456826.757029,-2.40,1.012593,-1,30525.0
20143,144579,apf,raes.195,2456830.795624,-2.90,1.051007,-1,30637.0
20144,144579,apf,raew.195,2456838.739121,1.18,1.183191,-1,15953.0
20145,144579,apf,raew.196,2456838.745776,-3.39,1.211472,-1,16537.0
20146,144579,apf,raew.218,2456838.913536,-1.25,1.118105,-1,29994.0
20147,144579,apf,raew.221,2456838.957515,-1.52,1.260472,-1,30053.0
20148,144579,apf,raey.190,2456841.743856,-2.54,1.053267,-1,29594.0
20149,144579,apf,raez.193,2456843.7537,-1.47,0.995351,-1,29975.0
20150,144579,apf,ragu.179,2456939.629595,0.39,1.328668,-1,16164.0
20151,144579,apf,ragu.180,2456939.637361,-5.34,1.338863,-1,12221.0
20152,144579,apf,raho.238,2457027.026209,-3.62,1.338594,-1,10641.0
20153,144579,apf,rahs.199,2457035.928484,-2.92,2.060901,-1,4540.0
20154,144579,apf,raia.236,2457051.055197,-2.69,1.060718,-1,28234.0
20155,144579,apf,raii.260,2457115.827052,1.16,1.102753,-1,16916.0
20156,144579,apf,raii.297,2457115.973537,1.40,1.057379,-1,18337.0
20157,144579,apf,rail.198,2457121.777832,0.13,1.766362,-1,4514.0
20158,144579,apf,rail.199,2457121.780911,-0.55,1.725286,-1,4549.0
20159,144579,apf,rail.260,2457121.980603,3.94,1.228499,-1,16473.0
20160,144579,apf,raim.234,2457123.97919,5.49,1.617361,-1,6789.0
20161,144579,apf,raim.235,2457123.980811,-0.53,1.595311,-1,6446.0
20162,144579,apf,raim.236,2457123.982408,-4.72,1.48944,-1,6140.0
20163,144579,apf,rain.282,2457124.99912,4.86,1.453286,-1,6275.0
20164,144579,apf,rain.283,2457125.000786,2.21,1.638585,-1,5815.0
20165,144579,apf,rain.284,2457125.002418,5.34,1.687998,-1,5839.0
20166,144579,apf,raio.295,2457125.9823,4.18,1.555153,-1,6802.0
20167,144579,apf,raio.296,2457125.983839,3.37,1.388196,-1,6562.0
20168,144579,apf,raio.297,2457125.98539,3.37,1.506877,-1,6510.0
20169,144579,apf,rais.226,2457133.964808,6.53,1.53221,-1,9623.0
20170,144579,apf,rais.227,2457133.968234,2.61,1.625946,-1,7573.0
20171,144579,apf,rais.228,2457133.97115,3.09,1.417868,-1,9596.0
20172,144579,apf,raiv.228,2457138.883949,2.66,1.320635,-1,13755.0
20173,144579,apf,raiw.242,2457140.957601,8.10,1.590859,-1,6187.0
20174,144579,apf,raiw.243,2457140.959186,-0.29,1.790173,-1,6233.0
20175,144579,apf,raiw.244,2457140.960807,-3.94,1.847265,-1,6100.0
20176,144579,apf,raix.278,2457142.947023,-3.42,1.498962,-1,6306.0
20177,144579,apf,raix.279,2457142.948632,7.47,1.716562,-1,6120.0
20178,144579,apf,raix.280,2457142.950218,-2.58,1.65859,-1,6172.0
20179,144579,apf,raiy.278,2457143.988094,-2.83,1.631041,-1,6091.0
20180,144579,apf,raiy.279,2457143.989656,0.16,1.520334,-1,6258.0
20181,144579,apf,raiy.280,2457143.99123,-5.87,1.712058,-1,6128.0
20182,144579,apf,raja.218,2457148.776046,-0.08,1.237402,-1,13365.0
20183,144579,apf,rajb.198,2457151.870962,-4.98,1.344918,-1,14836.0
20184,144579,apf,rajm.222,2457176.983366,-4.03,1.745812,-1,4900.0
20185,144579,apf,rajm.223,2457176.985264,-11.28,1.709213,-1,4860.0
20186,144579,apf,rajm.224,2457176.987244,-14.56,1.972576,-1,4641.0
20187,144579,apf,rajn.246,2457178.863228,-7.26,1.793403,-1,6034.0
20188,144579,apf,rajn.247,2457178.864849,-9.59,1.650329,-1,6101.0
20189,144579,apf,rajn.248,2457178.866793,0.27,1.548577,-1,6850.0
20190,144579,apf,rajo.207,2457179.835959,-1.72,1.68781,-1,6096.0
20191,144579,apf,rajo.208,2457179.837567,-7.98,1.792595,-1,5031.0
20192,144579,apf,rajo.209,2457179.839153,-14.77,1.713607,-1,6071.0
20193,144579,apf,rajp.229,2457181.774958,-0.15,1.708344,-1,5823.0
20194,144579,apf,rajp.230,2457181.776544,-4.92,1.61555,-1,6318.0
20195,144579,apf,rajp.231,2457181.778107,-1.71,1.763722,-1,6246.0
20196,144579,apf,rajr.189,2457185.841949,-5.01,1.792701,-1,5104.0
20197,144579,apf,rajr.190,2457185.843812,-0.89,1.85367,-1,5244.0
20198,144579,apf,rajr.191,2457185.845687,-5.48,1.963763,-1,5174.0
20199,144579,apf,rajt.213,2457188.773687,-1.05,1.320492,-1,11124.0
20200,144579,apf,rajt.214,2457188.775782,5.26,1.25587,-1,11122.0
20201,144579,apf,rajt.215,2457188.777992,-0.05,1.430414,-1,11125.0
20202,144579,apf,raju.231,2457189.808156,-2.88,1.582582,-1,5535.0
20203,144579,apf,raju.232,2457189.809869,4.11,1.728668,-1,5852.0
20204,144579,apf,raju.233,2457189.811535,2.47,1.501406,-1,5816.0
20205,144579,apf,rajw.220,2457193.812047,3.96,1.803242,-1,5324.0
20206,144579,apf,rajw.221,2457193.813968,2.76,1.703838,-1,5261.0
20207,144579,apf,rajw.222,2457193.815982,-4.00,1.719938,-1,4802.0
20208,144579,apf,rajx.222,2457195.797855,4.85,1.290452,-1,10579.0
20209,144579,apf,rajx.223,2457195.799719,1.25,1.310837,-1,10570.0
20210,144579,apf,rajx.224,2457195.801582,-0.59,1.370324,-1,10375.0
