Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2412,10700,k,rk43.63,2451755.046273,3.19,1.181258,-1,110518.0
2413,10700,k,rk43.64,2451755.049213,3.63,1.34557,-1,109680.0
2414,10700,k,rk43.200,2451756.059456,1.20,1.250248,-1,106563.0
2415,10700,k,rk43.232,2451757.056759,1.05,1.357742,-1,109915.0
2416,10700,k,rk43.233,2451757.05875,-2.70,1.270901,-1,101810.0
2417,10700,k,rk45.43,2451792.951655,-0.79,1.794732,-1,66484.0
2418,10700,k,rk45.44,2451792.95272,-3.50,1.511825,-1,78674.0
2419,10700,k,rk45.128,2451793.932928,-3.05,1.370043,-1,90225.0
2420,10700,k,rk46.38,2451882.763796,2.23,1.54116,-1,89633.0
2421,10700,k,rk46.180,2451883.798322,0.71,1.601681,-1,89929.0
2422,10700,k,rk46.181,2451883.799421,2.42,1.502389,-1,95088.0
2423,10700,k,rk47.100,2451897.944618,4.43,1.474657,-1,42647.0
2424,10700,k,rk47.101,2451897.94566,3.50,1.33474,-1,108804.0
2425,10700,k,rk47.335,2451899.825822,4.82,1.285856,-1,115388.0
2426,10700,k,rk47.336,2451899.82691,1.84,1.152131,-1,90714.0
2427,10700,k,rk47.534,2451900.769572,5.05,1.355624,-1,121239.0
2428,10700,k,rk47.535,2451900.770729,-0.06,1.419765,-1,99369.0
2429,10700,k,rk54.110,2452095.135104,-14.92,1.768233,-1,88776.0
2430,10700,k,rk54.111,2452095.13772,-19.18,1.551116,-1,93456.0
2431,10700,k,rk54.278,2452096.128241,-2.38,1.512279,-1,66958.0
2432,10700,k,rk54.279,2452096.129363,-4.47,1.463632,-1,82008.0
2433,10700,k,rk54.280,2452096.13081,-1.31,1.623142,-1,77978.0
2434,10700,k,rk54.370,2452097.130972,-5.76,1.486004,-1,84301.0
2435,10700,k,rk54.371,2452097.132176,-8.48,1.610833,-1,82330.0
2436,10700,k,rk54.503,2452098.131609,-3.32,1.449241,-1,89042.0
2437,10700,k,rk54.504,2452098.132743,2.58,1.477263,-1,85581.0
2438,10700,k,rk54.697,2452099.105775,-0.70,1.429314,-1,111200.0
2439,10700,k,rk54.706,2452099.132153,-2.03,1.392076,-1,117435.0
2440,10700,k,rk54.707,2452099.133275,-3.98,1.407451,-1,120943.0
2441,10700,k,rk54.897,2452100.112396,-4.07,1.485891,-1,103794.0
2442,10700,k,rk54.1128,2452101.132674,2.67,1.562005,-1,113099.0
2443,10700,k,rk54.1319,2452102.129977,-4.41,1.403057,-1,93390.0
2444,10700,k,rk54.1320,2452102.1311,-3.57,1.453265,-1,101963.0
2445,10700,k,rk55.102,2452128.129005,-0.25,1.47229,-1,107624.0
2446,10700,k,rk55.297,2452129.11191,-2.10,1.578541,-1,76665.0
2447,10700,k,rk55.298,2452129.113148,-7.95,1.455673,-1,106459.0
2448,10700,k,rk55.434,2452133.138958,-1.61,1.586943,-1,97840.0
2449,10700,k,rk55.575,2452134.020127,-5.18,1.420658,-1,92925.0
2450,10700,k,rk55.576,2452134.02125,-3.62,1.573101,-1,82610.0
2451,10700,k,rk56.275,2452162.928264,0.78,1.552142,-1,102305.0
2452,10700,k,rk56.276,2452162.929363,2.58,1.618607,-1,119464.0
2453,10700,k,rk57.27,2452187.998773,0.70,1.394127,-1,102525.0
2454,10700,k,rk57.107,2452188.959398,-1.91,1.823895,-1,93471.0
2455,10700,k,rk57.219,2452189.896539,4.28,1.395512,-1,88633.0
2456,10700,k,rk58.118,2452218.940891,0.65,1.513814,-1,112741.0
2457,10700,k,rk58.227,2452219.960139,-4.62,1.856118,-1,121721.0
2458,10700,k,rk59.33,2452235.745787,-0.21,1.368377,-1,103070.0
2459,10700,k,rk59.34,2452235.746875,2.53,1.544987,-1,128582.0
2460,10700,k,rk59.253,2452236.776019,3.88,1.347732,-1,135941.0
2461,10700,k,rk59.254,2452236.777106,-1.29,1.532526,-1,108895.0
2462,10700,k,rk59.337,2452237.719282,2.38,1.458207,-1,109308.0
2463,10700,k,rk59.338,2452237.72044,1.23,1.57313,-1,116392.0
2464,10700,k,rk59.452,2452238.756678,2.84,1.562837,-1,110853.0
2465,10700,k,rk59.453,2452238.757766,8.18,1.69827,-1,100510.0
2466,10700,k,rk59.535,2452242.782755,2.41,1.277693,-1,114217.0
2467,10700,k,rk59.536,2452242.783819,-1.11,1.483347,-1,107637.0
2468,10700,k,rk60.38,2452307.711412,-4.60,1.609176,-1,110916.0
2469,10700,k,rk60.39,2452307.712581,-3.11,1.589299,-1,95722.0
2470,10700,k,rk65.98,2452487.091655,1.63,1.480748,-1,112108.0
2471,10700,k,rk65.304,2452488.107245,-3.84,1.62041,-1,93127.0
2472,10700,k,rk65.305,2452488.108681,4.13,1.499066,-1,101582.0
2473,10700,k,rk65.422,2452489.046273,-2.61,1.357487,-1,98731.0
2474,10700,k,rk66.76,2452514.986123,2.24,1.668417,-1,142979.0
2475,10700,k,rk66.292,2452516.007674,3.02,1.529553,-1,109814.0
2476,10700,k,rk66.293,2452516.008808,5.05,1.443815,-1,121008.0
2477,10700,k,rk67.83,2452535.908576,-1.06,1.613674,-1,122707.0
2478,10700,k,rk67.84,2452535.909653,0.96,1.631262,-1,118956.0
2479,10700,k,rk67.302,2452536.993773,-6.02,1.935772,-1,113001.0
2480,10700,k,rk67.303,2452536.994826,-3.60,1.876657,-1,99170.0
2481,10700,k,rk67.492,2452538.028229,-6.57,1.83524,-1,120801.0
2482,10700,k,rk67.493,2452538.029294,-0.55,1.786967,-1,113850.0
2483,10700,k,rk67.694,2452538.925336,-3.14,1.677752,-1,123698.0
2484,10700,k,rk67.695,2452538.926424,-6.22,1.570234,-1,143539.0
2485,10700,k,rk67.780,2452539.92566,0.14,1.666701,-1,129340.0
2486,10700,k,rk67.781,2452539.926725,0.16,1.726231,-1,129277.0
2487,10700,k,rk68.68,2452572.937535,1.48,1.408312,-1,112792.0
2488,10700,k,rk68.244,2452573.8386,1.96,1.549945,-1,131290.0
2489,10700,k,rk68.245,2452573.839711,3.09,1.602207,-1,115452.0
2490,10700,k,rk68.462,2452574.914745,10.18,1.712872,-1,111809.0
2491,10700,k,rk68.653,2452575.87287,5.48,1.914557,-1,94146.0
2492,10700,k,rk68.654,2452575.874155,4.43,1.661364,-1,102676.0
2493,10700,k,rk69.29,2452600.719248,1.10,1.356562,-1,114897.0
2494,10700,k,rk69.30,2452600.72037,-1.48,1.424723,-1,129095.0
2495,10700,k,rk69.274,2452601.877535,-1.29,1.37325,-1,124594.0
2496,10700,k,rk69.275,2452601.878669,3.31,1.603372,-1,102111.0
2497,10700,k,rk69.453,2452602.818623,5.71,1.600993,-1,123605.0
2498,10700,k,rk69.454,2452602.819688,0.97,1.664833,-1,115044.0
2499,10700,k,rk70.40,2452651.757234,2.55,1.577185,-1,63631.0
