Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101031,16287,k,rk22.217,2451012.102373,-11153.22,1.423185,-1,66397.0
101032,16287,k,rk25.80,2451068.985278,-7286.08,1.157508,-1,149593.0
101033,16287,k,rk25.602,2451072.97331,-10558.80,1.276646,-1,111503.0
101034,16287,k,rk27.179,2451171.755972,-3081.95,1.34484,-1,100683.0
101035,16287,k,rk33.260,2451411.039086,-9202.60,1.901535,-1,18106.0
101036,16287,k,rk38.45,2451550.801493,-3484.42,1.88776,-1,14944.0
101037,16287,k,rk46.200,2451883.90022,-2596.61,1.336304,-1,79834.0
101038,16287,k,rk57.37,2452188.043715,-6244.22,1.935816,-1,19990.0
101039,16287,k,rk67.86,2452535.913495,-33184.67,6.115166,-1,3615.0
101040,16287,k,rk68.655,2452575.8761,1855.51,2.163428,-1,19867.0
101041,16287,k,rk78.90,2452897.941655,-10738.08,1.312924,-1,109149.0
