Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
302,101259,k,rk9.132,2450462.119826,4.61,1.237573,-1,163353.0
303,101259,k,rk11.130,2450546.996169,2.98,1.259052,-1,139312.0
304,101259,k,rk18.98,2450838.034236,0.23,1.581349,-1,68862.0
305,101259,k,rk19.194,2450862.949769,1.65,1.564394,-1,71201.0
306,101259,k,rk20.144,2450955.790336,7.16,1.918226,-1,47453.0
307,101259,k,rk27.275,2451172.108715,-3.77,1.508732,-1,52336.0
308,101259,k,rk29.214,2451228.045706,-8.80,1.71072,-1,68223.0
309,101259,k,rk30.20,2451310.790764,-13.70,1.616267,-1,83456.0
310,101259,k,rk31.25,2451340.774005,7.15,1.584314,-1,63029.0
311,101259,k,rk38.121,2451551.12831,-19.99,1.693788,-1,50983.0
312,101259,k,rk39.315,2451582.943056,-4.43,1.557677,-1,64331.0
313,101259,k,rk48.236,2451973.970891,4.59,1.297653,-1,105322.0
314,101259,k,rk48.335,2451974.914213,8.29,1.453498,-1,66511.0
315,101259,k,rk49.236,2451983.985833,-11.16,1.348025,-1,102958.0
316,101259,k,rk50.20,2452002.941215,3.77,1.553247,-1,86703.0
317,101259,k,rk50.143,2452003.836609,17.27,1.726401,-1,67468.0
318,101259,k,rk54.216,2452095.74559,-3.15,1.508433,-1,88988.0
319,101259,k,rk54.419,2452097.747002,5.50,1.49912,-1,132420.0
320,101259,k,rk54.621,2452098.768102,18.09,1.626767,-1,88097.0
321,101259,k,rk61.266,2452334.940278,-3.89,1.602759,-1,98605.0
322,101259,k,rk70.221,2452653.054028,-10.13,2.072261,-1,49221.0
323,101259,k,rk74.22,2452803.799595,6.59,1.660127,-1,101002.0
324,101259,k,rk81.1005,2453018.05162,12.83,1.436093,-1,113827.0
