Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
45095,190406,apf,rabf.170,2456588.656924,-239.87,3.485154,-1,10906.0
45096,190406,apf,rabk.134,2456597.695135,-231.69,3.273975,-1,11254.0
45097,190406,apf,rabn.151,2456610.587592,-221.64,3.25397,-1,11276.0
45098,190406,apf,racd.186,2456647.604118,-221.96,3.127878,-1,17623.0
45099,190406,apf,radd.216,2456729.042184,-191.22,2.445184,-1,41189.0
45100,190406,apf,radh.228,2456741.012652,-175.54,3.316358,-1,11325.0
45101,190406,apf,radi.230,2456741.997462,-175.52,3.52182,-1,10415.0
45102,190406,apf,radi.240,2456742.049618,-172.84,3.315766,-1,10305.0
45103,190406,apf,radl.237,2456754.015471,-168.63,3.437804,-1,10550.0
45104,190406,apf,radl.238,2456754.017635,-175.59,3.392167,-1,11049.0
45105,190406,apf,radl.239,2456754.020031,-167.40,3.035298,-1,10877.0
45106,190406,apf,radn.249,2456757.979204,-168.04,3.092881,-1,10426.0
45107,190406,apf,radn.250,2456757.981091,-174.68,3.245271,-1,10573.0
45108,190406,apf,radn.251,2456757.98292,-178.65,3.114777,-1,10417.0
45109,190406,apf,radp.230,2456761.985413,-163.78,2.506906,-1,34535.0
45110,190406,apf,radq.203,2456762.967063,-160.68,2.597677,-1,30144.0
45111,190406,apf,radq.212,2456763.012228,-159.36,2.61696,-1,24570.0
45112,190406,apf,radv.216,2456777.903841,-167.74,2.583943,-1,30263.0
45113,190406,apf,radv.230,2456777.961218,-160.57,2.486157,-1,31698.0
45114,190406,apf,radw.214,2456780.906463,-151.01,2.776159,-1,17149.0
45115,190406,apf,radw.229,2456780.996828,-155.94,2.583288,-1,31057.0
45116,190406,apf,rady.219,2456784.919765,-158.46,2.495532,-1,31018.0
45117,190406,apf,rady.232,2456784.997826,-160.74,2.3093,-1,32349.0
45118,190406,apf,radz.203,2456788.949546,-143.16,3.053057,-1,15007.0
45119,190406,apf,raea.210,2456789.876631,-151.04,2.600172,-1,24806.0
45120,190406,apf,raea.222,2456789.956036,-150.15,2.433678,-1,34920.0
45121,190406,apf,raeb.217,2456792.86818,-159.28,2.415004,-1,30703.0
45122,190406,apf,raeb.233,2456792.927895,-158.16,2.424207,-1,31254.0
45123,190406,apf,raec.201,2456793.897204,-155.56,2.749476,-1,30355.0
45124,190406,apf,raec.221,2456793.973831,-153.68,2.580606,-1,31344.0
45125,190406,apf,raed.200,2456796.838849,-141.71,3.536444,-1,11802.0
45126,190406,apf,raed.204,2456796.857403,-140.12,2.438671,-1,27104.0
45127,190406,apf,raed.215,2456796.910023,-141.99,2.861882,-1,11931.0
45128,190406,apf,raed.222,2456796.965594,-148.05,2.462218,-1,32004.0
45129,190406,apf,raee.195,2456800.8636,-151.20,2.684671,-1,24937.0
45130,190406,apf,raee.211,2456800.940816,-150.46,3.235475,-1,11673.0
45131,190406,apf,raee.222,2456800.988134,-155.08,2.447151,-1,32070.0
45132,190406,apf,raef.213,2456801.960044,-149.43,3.463471,-1,12429.0
45133,190406,apf,raeg.214,2456804.851129,-139.36,2.336753,-1,31503.0
45134,190406,apf,raeg.231,2456804.938253,-137.73,2.54105,-1,32181.0
45135,190406,apf,raei.213,2456808.960647,-149.64,2.554129,-1,30988.0
45136,190406,apf,raek.221,2456812.957276,-145.35,2.376924,-1,30626.0
45137,190406,apf,rael.223,2456813.98961,-150.64,2.501307,-1,32135.0
45138,190406,apf,raem.199,2456816.898298,-134.81,2.537547,-1,33425.0
45139,190406,apf,raeo.195,2456821.907783,-137.04,2.42252,-1,33140.0
45140,190406,apf,raeo.198,2456821.936326,-138.14,2.384237,-1,32228.0
45141,190406,apf,raep.206,2456822.878636,-137.47,2.279347,-1,37330.0
45142,190406,apf,raeq.226,2456825.989811,-136.04,2.657277,-1,32873.0
45143,190406,apf,raer.215,2456826.922545,-141.57,2.501714,-1,34023.0
45144,190406,apf,raes.214,2456830.930823,-136.86,2.54562,-1,31714.0
45145,190406,apf,raev.205,2456835.895606,-139.04,2.88316,-1,31572.0
45146,190406,apf,raew.209,2456838.833838,-134.26,3.591422,-1,16339.0
45147,190406,apf,raex.222,2456839.948082,-130.19,3.322741,-1,16191.0
45148,190406,apf,rafg.225,2456858.834707,-132.72,3.236768,-1,17196.0
45149,190406,apf,rafh.203,2456860.838447,-128.91,2.919535,-1,33076.0
45150,190406,apf,rafl.203,2456870.838645,-121.90,2.821583,-1,32517.0
45151,190406,apf,rafm.198,2456872.793349,-120.65,2.604824,-1,31962.0
45152,190406,apf,rafn.167,2456874.787689,-118.28,2.766028,-1,31145.0
45153,190406,apf,rafp.181,2456878.739942,-110.26,2.896305,-1,18784.0
45154,190406,apf,rafp.191,2456878.766284,-111.08,2.8829,-1,18078.0
45155,190406,apf,rafs.207,2456884.806903,-118.32,2.91795,-1,19908.0
45156,190406,apf,raft.201,2456886.687811,-114.51,2.786752,-1,17290.0
45157,190406,apf,raft.217,2456886.756131,-107.92,2.78581,-1,19019.0
45158,190406,apf,rafv.180,2456890.753032,-115.26,3.017349,-1,18846.0
45159,190406,apf,rafw.190,2456891.735492,-114.67,3.010179,-1,17489.0
45160,190406,apf,rafx.214,2456892.731747,-112.66,2.773767,-1,18553.0
45161,190406,apf,rafy.208,2456894.763153,-101.10,2.797782,-1,18991.0
45162,190406,apf,rafz.204,2456895.724405,-101.28,2.686758,-1,18412.0
45163,190406,apf,ragd.206,2456900.75151,-112.48,2.753187,-1,18761.0
45164,190406,apf,rage.196,2456903.757263,-107.65,2.908526,-1,15229.0
45165,190406,apf,ragf.191,2456905.720856,-107.33,2.59916,-1,19995.0
45166,190406,apf,ragh.186,2456908.68516,-101.27,2.877928,-1,18086.0
45167,190406,apf,ragk.183,2456915.744532,-99.09,2.975665,-1,19412.0
45168,190406,apf,ragl.205,2456917.694907,-102.72,3.171773,-1,19772.0
45169,190406,apf,ragn.188,2456921.652239,-103.66,3.465523,-1,12273.0
45170,190406,apf,rago.195,2456924.682082,-89.20,3.187691,-1,18498.0
45171,190406,apf,ragv.103,2456941.672368,-92.43,2.978314,-1,17155.0
45172,190406,apf,rahh.237,2456988.671349,-64.64,2.889396,-1,16108.0
45173,190406,apf,rahn.180,2457015.572516,-65.17,3.011972,-1,14939.0
45174,190406,apf,raii.291,2457115.957648,-1.12,3.771734,-1,6400.0
45175,190406,apf,raii.292,2457115.959269,-10.84,3.632518,-1,6569.0
45176,190406,apf,raii.293,2457115.960831,-17.15,3.679735,-1,6725.0
45177,190406,apf,rail.254,2457121.96728,-22.54,3.651727,-1,7739.0
45178,190406,apf,rail.255,2457121.968542,-13.67,3.403814,-1,8244.0
45179,190406,apf,rail.256,2457121.969769,-12.60,3.551621,-1,7938.0
