Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
25748,157172,j,rj01.671,2453239.838056,2.84,0.918816,0.154,112906.0
25749,157172,j,rj07.447,2453480.041377,-1.86,0.979284,0.154,91519.0
25750,157172,j,rj204.67,2457228.882665,-0.79,1.083778,0.1542,46697.0
25751,157172,j,rj225.107,2457440.162154,-1.32,1.191866,0.1535,27680.0
25752,157172,j,rj231.85,2457568.871772,-5.84,0.924074,0.1515,46738.0
25753,157172,j,rj231.295,2457569.97968,-14.32,1.81514,0.1573,10042.0
25754,157172,j,rj255.115,2457887.135727,-0.71,1.4214,0.1423,19522.0
25755,157172,j,rj259.488,2457934.851439,2.33,1.157294,0.1545,24085.0
25756,157172,j,rj274.270,2458029.704163,2.32,1.185927,0.153,23584.0
25757,157172,j,rj290.289,2458263.876361,1.98,1.39313,0.1566,24729.0
25758,157172,j,rj341.76,2458722.761473,1.08,0.965624,0.1683,47975.0
