Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
67193,36003,j,rj02.622,2453303.101794,-3.38,0.981531,0.341,115851.0
67194,36003,j,rj02.623,2453303.104676,-2.22,0.97725,0.343,116736.0
67195,36003,j,rj02.624,2453303.107431,-0.51,0.972504,0.342,117330.0
67196,36003,j,rj03.594,2453340.029479,1.46,0.953857,0.343,109105.0
67197,36003,j,rj03.595,2453340.032627,-0.12,0.982331,0.343,108447.0
67198,36003,j,rj04.441,2453368.945949,-9.79,0.877532,0.358,105145.0
67199,36003,j,rj04.442,2453368.948877,-5.41,0.917485,0.358,104982.0
67200,36003,j,rj06.298,2453425.790289,-2.79,0.868804,0.369,105762.0
67201,36003,j,rj06.299,2453425.795093,-2.64,0.911176,0.364,105626.0
67202,36003,j,rj14.646,2453724.968495,-1.99,0.908886,0.413,109558.0
67203,36003,j,rj14.647,2453724.970937,-1.57,1.022006,0.412,110855.0
67204,36003,j,rj15.179,2453746.901042,-2.68,0.880516,0.416,112374.0
67205,36003,j,rj15.180,2453746.905475,-1.64,0.929772,0.419,111685.0
67206,36003,j,rj15.556,2453747.895961,-1.66,0.975536,0.422,109804.0
67207,36003,j,rj15.557,2453747.900139,-2.56,0.917016,0.425,108797.0
67208,36003,j,rj15.979,2453748.870035,-1.35,0.967817,0.419,111910.0
67209,36003,j,rj15.980,2453748.873553,-2.43,0.951253,0.419,112441.0
67210,36003,j,rj15.1259,2453749.81838,-0.83,0.945722,0.422,108851.0
67211,36003,j,rj15.1260,2453749.821725,-1.39,0.862807,0.424,110475.0
67212,36003,j,rj15.1470,2453750.817188,-3.76,0.920878,0.422,111331.0
67213,36003,j,rj15.1471,2453750.819375,0.22,0.876858,0.421,109320.0
67214,36003,j,rj15.1769,2453751.862674,-1.78,0.851283,0.421,110407.0
67215,36003,j,rj15.1770,2453751.865775,-1.63,0.887478,0.421,109206.0
67216,36003,j,rj15.1771,2453751.870081,-0.77,0.905472,0.421,109502.0
67217,36003,j,rj15.1958,2453752.870567,0.96,0.908756,0.425,109732.0
67218,36003,j,rj15.1959,2453752.873414,1.24,0.925703,0.424,110512.0
67219,36003,j,rj15.2367,2453753.889456,-0.05,0.892488,0.419,111072.0
67220,36003,j,rj15.2368,2453753.892431,0.83,0.90733,0.418,110976.0
67221,36003,j,rj16.157,2453775.823299,-1.21,0.933566,0.396,110217.0
67222,36003,j,rj16.158,2453775.825972,-0.58,0.909909,0.393,111478.0
67223,36003,j,rj16.581,2453776.872072,1.51,0.835973,0.4,109912.0
67224,36003,j,rj16.582,2453776.874664,2.54,0.90011,0.398,109169.0
67225,36003,j,rj23.1558,2453985.069676,-1.59,0.882874,0.376,100219.0
67226,36003,j,rj23.1559,2453985.07191,-3.24,0.813797,0.376,101207.0
67227,36003,j,rj26.174,2454083.86191,-1.61,0.938239,0.441,76559.0
67228,36003,j,rj26.175,2454083.864167,0.51,0.954006,0.441,76914.0
67229,36003,j,rj26.595,2454084.95581,-0.41,0.967396,0.44,78322.0
67230,36003,j,rj26.596,2454084.960741,-1.74,0.918265,0.437,78537.0
67231,36003,j,rj26.988,2454085.964456,-0.91,1.093132,0.437,78988.0
67232,36003,j,rj26.989,2454085.968785,-2.47,1.001704,0.438,79266.0
67233,36003,j,rj29.201,2454138.920486,-2.35,0.932084,0.428,77118.0
67234,36003,j,rj29.202,2454138.9225,-3.12,0.9986,0.427,77639.0
67235,36003,j,rj45.237,2454344.113113,-1.27,0.926676,0.413,79219.0
67236,36003,j,rj47.410,2454398.071956,-4.82,0.918388,0.398,78713.0
67237,36003,j,rj49.138,2454453.854468,3.28,1.26494,0.404,21246.0
67238,36003,j,rj49.548,2454454.879618,1.20,0.995567,0.407,78107.0
67239,36003,j,rj49.995,2454456.03434,-2.26,1.026936,0.407,79106.0
67240,36003,j,rj50.282,2454492.85022,-2.22,1.032938,0.4,50318.0
67241,36003,j,rj51.113,2454543.81603,1.38,1.069117,0.425,70512.0
67242,36003,j,rj51.114,2454543.818692,6.41,1.114202,0.427,68910.0
67243,36003,j,rj59.1133,2454721.142396,-1.15,0.994606,0.373,49421.0
67244,36003,j,rj61.137,2454777.955382,6.45,1.099526,0.383,49244.0
67245,36003,j,rj61.138,2454777.956852,4.33,1.065585,0.383,50048.0
67246,36003,j,rj61.139,2454777.958264,5.30,1.013658,0.384,49785.0
67247,36003,j,rj61.445,2454779.009317,-2.98,1.13358,0.381,50200.0
67248,36003,j,rj61.446,2454779.010984,-0.74,0.97178,0.381,50435.0
67249,36003,j,rj61.447,2454779.012674,0.43,1.196211,0.38,49876.0
67250,36003,j,rj61.776,2454780.045463,-1.36,1.031448,0.38,50025.0
67251,36003,j,rj61.777,2454780.047303,-3.06,1.045971,0.38,50025.0
67252,36003,j,rj61.778,2454780.049097,-2.61,0.97445,0.378,49049.0
67253,36003,j,rj62.237,2454791.061933,0.83,1.076932,0.371,49887.0
67254,36003,j,rj63.130,2454805.911968,4.84,1.129399,0.405,50166.0
67255,36003,j,rj63.457,2454806.921597,1.94,1.162978,0.41,48916.0
67256,36003,j,rj63.744,2454807.922685,3.58,1.018521,0.418,49475.0
67257,36003,j,rj63.1061,2454808.954757,2.80,1.011023,0.424,50741.0
67258,36003,j,rj63.1332,2454809.930949,0.66,1.266521,0.426,25399.0
67259,36003,j,rj63.1631,2454810.907708,2.41,1.056309,0.428,48873.0
67260,36003,j,rj64.173,2454839.007765,2.40,1.082545,0.359,49749.0
67261,36003,j,rj66.136,2454864.965206,2.92,1.052233,0.405,50256.0
67262,36003,j,rj67.464,2454928.724175,2.53,1.051315,0.388,49733.0
67263,36003,j,rj77.519,2455109.150257,-1.71,0.972323,0.402,50835.0
67264,36003,j,rj839.132,2455258.873639,1.70,0.981891,0.3984,85776.0
67265,36003,j,rj839.133,2455258.877817,-0.53,0.983808,0.4014,85406.0
67266,36003,j,rj97.1769,2455434.11558,0.78,0.992382,0.378,52487.0
67267,36003,j,rj97.2457,2455437.137605,0.66,1.025888,0.373,51433.0
67268,36003,j,rj855.184,2455516.081082,2.04,0.852364,0.3402,82940.0
67269,36003,j,rj855.185,2455516.0832,1.12,0.909659,0.3395,82981.0
67270,36003,j,rj855.186,2455516.085249,3.59,0.940404,0.3406,83002.0
67271,36003,j,rj856.184,2455517.046735,3.20,0.970968,0.3407,83141.0
67272,36003,j,rj856.185,2455517.049212,4.86,0.954799,0.3409,81262.0
67273,36003,j,rj856.186,2455517.051816,5.65,0.944294,0.3404,83500.0
67274,36003,j,rj857.172,2455518.129092,4.87,0.94246,0.346,82915.0
67275,36003,j,rj857.173,2455518.131291,2.92,1.023493,0.3429,82826.0
67276,36003,j,rj859.175,2455548.975925,1.65,0.93292,0.3146,83408.0
67277,36003,j,rj859.176,2455548.978193,0.46,0.921239,0.3126,83876.0
67278,36003,j,rj859.177,2455548.980404,2.05,0.908294,0.3124,83507.0
67279,36003,j,rj860.153,2455549.909215,2.52,0.959581,0.3119,83272.0
67280,36003,j,rj860.154,2455549.911379,1.48,0.908079,0.3127,83696.0
67281,36003,j,rj860.155,2455549.913486,2.97,0.914843,0.3117,84095.0
67282,36003,j,rj862.133,2455578.891663,5.35,0.8608,0.3876,82074.0
67283,36003,j,rj862.134,2455578.896628,4.40,0.959968,0.3887,82594.0
67284,36003,j,rj863.153,2455579.872595,5.24,1.050644,0.383,84731.0
67285,36003,j,rj863.154,2455579.876484,5.91,1.006698,0.3824,84886.0
67286,36003,j,rj864.111,2455580.851512,2.14,1.131464,0.3777,68577.0
67287,36003,j,rj866.135,2455637.783384,-4.30,1.009945,0.3512,82561.0
67288,36003,j,rj866.136,2455637.785756,-1.46,0.885019,0.3501,82622.0
67289,36003,j,rj866.137,2455637.788163,-2.39,0.947166,0.3489,83697.0
67290,36003,j,rj870.118,2455664.754948,-3.49,0.947615,0.3471,85346.0
67291,36003,j,rj870.119,2455664.75732,-1.47,0.9513,0.3494,84853.0
