Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
59248,224619,j,rj32.2221,2454252.131424,-3.94,1.477996,0.163,68338.0
59249,224619,j,rj35.503,2454279.078947,-2.03,1.364398,0.163,70238.0
59250,224619,j,rj35.890,2454280.098113,2.89,1.337626,0.163,53959.0
59251,224619,j,rj41.234,2454305.098681,-3.10,1.340438,0.163,71150.0
59252,224619,j,rj41.235,2454305.10022,-4.59,1.259567,0.164,71522.0
59253,224619,j,rj41.633,2454306.091968,-1.39,1.215052,0.164,69252.0
59254,224619,j,rj41.634,2454306.093634,-2.97,1.242692,0.163,69752.0
59255,224619,j,rj41.1027,2454307.088449,5.26,1.281332,0.163,69908.0
59256,224619,j,rj41.1028,2454307.090069,-0.18,1.325576,0.163,69202.0
59257,224619,j,rj41.1831,2454309.132812,-5.21,1.145261,0.163,69680.0
59258,224619,j,rj41.2246,2454310.133657,4.62,1.173925,0.163,70466.0
59259,224619,j,rj41.2653,2454311.123472,0.73,1.15465,0.163,69932.0
59260,224619,j,rj41.2654,2454311.12522,-1.23,1.054842,0.163,69414.0
59261,224619,j,rj41.3050,2454312.125903,-0.91,1.255474,0.163,69871.0
59262,224619,j,rj41.3051,2454312.127535,-0.11,1.137473,0.164,69644.0
59263,224619,j,rj41.3449,2454313.1211,-1.84,1.228793,0.163,69338.0
59264,224619,j,rj41.3450,2454313.122894,-0.60,1.217042,0.163,69721.0
59265,224619,j,rj41.3860,2454314.119722,0.93,1.224858,0.163,70479.0
59266,224619,j,rj41.3861,2454314.121933,2.19,1.115881,0.163,70384.0
59267,224619,j,rj41.4240,2454315.13265,-0.10,1.233906,0.163,70179.0
59268,224619,j,rj43.207,2454336.012384,-3.81,1.342543,0.163,69689.0
59269,224619,j,rj43.208,2454336.014861,-5.21,1.279444,0.164,71075.0
59270,224619,j,rj43.2169,2454337.025289,-10.97,1.371993,0.164,70444.0
59271,224619,j,rj56.466,2454668.011293,2.08,1.369512,0.163,69449.0
59272,224619,j,rj56.1068,2454672.085139,4.91,1.145782,0.163,71726.0
59273,224619,j,rj56.1368,2454673.037674,-1.53,1.183829,0.163,72092.0
59274,224619,j,rj56.2155,2454675.977269,4.91,1.124929,0.16,72124.0
59275,224619,j,rj56.2156,2454675.982269,3.80,1.145567,0.161,72024.0
59276,224619,j,rj800.200,2454702.088559,-0.28,1.29864,0.1636,70644.0
59277,224619,j,rj800.201,2454702.090515,2.00,1.2955,0.1645,70681.0
59278,224619,j,rj801.211,2454703.133024,-4.44,1.189824,0.1635,71772.0
59279,224619,j,rj801.212,2454703.13498,-0.58,1.277754,0.1636,71922.0
59280,224619,j,rj802.186,2454704.051478,0.54,1.280785,0.1638,70309.0
59281,224619,j,rj802.187,2454704.053376,-2.39,1.253766,0.1635,70600.0
59282,224619,j,rj802.188,2454704.05517,-3.97,1.353312,0.1636,70807.0
59283,224619,j,rj803.200,2454705.079968,-2.59,1.216598,0.1631,70579.0
59284,224619,j,rj803.201,2454705.082121,-1.34,1.302574,0.163,70714.0
59285,224619,j,rj803.202,2454705.084517,0.21,1.237254,0.1631,68428.0
59286,224619,j,rj807.152,2454818.834979,6.00,1.573473,0.1659,78112.0
59287,224619,j,rj807.153,2454818.838335,8.09,1.592688,0.166,77152.0
59288,224619,j,rj807.154,2454818.841564,3.68,1.59714,0.1658,79608.0
59289,224619,j,rj810.116,2454821.775741,4.96,1.253355,0.1674,70761.0
59290,224619,j,rj810.117,2454821.778402,3.38,1.197047,0.1673,71273.0
59291,224619,j,rj810.118,2454821.781029,6.75,1.151727,0.1674,70928.0
59292,224619,j,rj826.188,2455051.096447,-6.42,1.239303,0.1636,73502.0
59293,224619,j,rj826.189,2455051.098356,-2.74,1.263467,0.1627,73596.0
59294,224619,j,rj826.190,2455051.100231,-10.29,1.216096,0.1623,73187.0
59295,224619,j,rj827.198,2455052.056313,-13.54,1.302938,0.1629,73505.0
59296,224619,j,rj827.199,2455052.057887,-12.42,1.27381,0.1634,73299.0
59297,224619,j,rj827.200,2455052.059473,-13.28,1.296654,0.1626,73037.0
59298,224619,j,rj828.199,2455053.101704,-9.16,1.230155,0.1637,72616.0
59299,224619,j,rj828.200,2455053.10807,-15.37,1.310038,0.1633,71817.0
59300,224619,j,rj832.154,2455166.867823,3.19,1.199723,0.1648,74012.0
59301,224619,j,rj832.155,2455166.870323,8.75,1.192392,0.164,74125.0
59302,224619,j,rj832.156,2455166.872938,4.93,1.250881,0.1628,74386.0
59303,224619,j,rj835.123,2455200.779216,5.28,1.336306,0.1636,74760.0
59304,224619,j,rj835.124,2455200.782179,6.66,1.422642,0.1635,76038.0
59305,224619,j,rj835.125,2455200.785373,6.09,1.295581,0.1644,75790.0
59306,224619,j,rj848.178,2455371.06989,-2.36,1.44623,0.1636,75678.0
59307,224619,j,rj848.179,2455371.073154,-0.46,1.340068,0.1637,76101.0
59308,224619,j,rj853.152,2455462.877284,-8.83,1.308738,0.1652,74976.0
59309,224619,j,rj853.153,2455462.878951,-11.62,1.312465,0.1655,75417.0
59310,224619,j,rj853.154,2455462.880617,-10.33,1.274402,0.1658,74069.0
59311,224619,j,rj193.1530,2456896.141887,-0.89,1.639111,0.1657,24208.0
59312,224619,j,rj243.101,2457678.960701,-0.24,1.717706,0.1691,24827.0
59313,224619,j,rj262.493,2457946.134045,-2.44,1.725611,0.1671,23320.0
59314,224619,j,rj278.1064,2458117.689055,0.59,1.714963,0.1686,23244.0
59315,224619,j,rj296.803,2458332.00599,-0.93,1.688625,0.1738,24284.0
59316,224619,j,rj309.64,2458436.787115,4.27,1.761978,-1,24505.0
59317,224619,j,rj311.62,2458443.712933,8.75,1.649183,0.1761,24241.0
59318,224619,j,rj313.38,2458462.75127,-0.14,1.60227,0.1681,24708.0
59319,224619,j,rj314.74,2458476.695714,1.91,1.601152,0.1717,24655.0
59320,224619,j,rj335.373,2458662.131029,-10.33,1.813625,0.169,23883.0
