Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
74419,48682,j,rj26.1021,2454086.095127,-2.02,1.34625,0.156,68913.0
74420,48682,j,rj26.1022,2454086.096007,-3.62,1.384272,0.157,70182.0
74421,48682,j,rj26.1023,2454086.096806,-2.15,1.467767,0.156,69763.0
74422,48682,j,rj29.142,2454138.753252,-4.97,1.346843,0.156,73168.0
74423,48682,j,rj29.143,2454138.753924,-5.56,1.364572,0.156,69803.0
74424,48682,j,rj29.144,2454138.754595,-2.84,1.356874,0.156,71833.0
74425,48682,j,rj47.787,2454399.090914,-1.89,1.202918,0.156,70497.0
74426,48682,j,rj59.201,2454718.109896,-3.07,1.300405,0.156,45184.0
74427,48682,j,rj59.500,2454719.109317,-3.62,1.310251,0.157,47388.0
74428,48682,j,rj59.821,2454720.114549,-3.19,1.158605,0.157,48852.0
74429,48682,j,rj59.1124,2454721.120058,-2.41,1.3044,0.156,48022.0
74430,48682,j,rj59.1416,2454722.136019,-7.89,1.364929,0.156,46984.0
74431,48682,j,rj59.1715,2454723.143137,-4.67,1.270386,0.156,47796.0
74432,48682,j,rj59.2015,2454724.146227,-5.69,1.17159,0.156,45452.0
74433,48682,j,rj59.2309,2454725.099769,1.63,1.323499,0.157,43538.0
74434,48682,j,rj60.596,2454727.148877,4.09,1.139402,0.157,50053.0
74435,48682,j,rj60.832,2454728.085278,-6.31,1.192218,0.156,44405.0
74436,48682,j,rj63.765,2454807.988299,0.96,1.580269,0.156,47705.0
74437,48682,j,rj63.1358,2454810.008102,3.40,1.594712,0.156,44293.0
74438,48682,j,rj63.1615,2454810.849942,-2.65,1.558417,0.155,45488.0
74439,48682,j,rj64.189,2454839.049535,-6.26,1.431031,0.156,46527.0
74440,48682,j,rj66.125,2454864.938845,-9.65,1.675825,0.156,46043.0
74441,48682,j,rj66.564,2454866.741178,9.39,2.215306,0.156,17189.0
74442,48682,j,rj66.565,2454866.749338,1.65,1.645775,0.155,41307.0
74443,48682,j,rj67.972,2454934.75661,2.45,1.511244,0.158,45198.0
74444,48682,j,rj76.154,2455074.137577,-4.63,1.345116,0.157,47529.0
74445,48682,j,rj76.758,2455077.145214,-6.31,1.374073,0.156,48141.0
74446,48682,j,rj76.1164,2455079.145656,-9.93,1.489327,0.155,50345.0
74447,48682,j,rj76.1584,2455081.144284,-2.43,1.329957,0.156,46961.0
74448,48682,j,rj76.2357,2455085.14282,-6.98,1.236137,0.157,47145.0
74449,48682,j,rj77.941,2455110.107561,10.87,1.374177,0.156,49501.0
74450,48682,j,rj78.214,2455134.065423,5.17,1.355297,0.158,52840.0
