Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
31889,168443,k,rk5.106,2450276.9089,-221.44,1.730886,-1,70155.0
31890,168443,k,rk12.95,2450603.01184,54.39,1.015096,-1,156197.0
31891,168443,k,rk13.8,2450665.867812,18.53,1.240871,-1,157474.0
31892,168443,k,rk15.13,2450713.737697,14.84,1.144994,-1,162702.0
31893,168443,k,rk15.69,2450714.766493,16.47,1.134239,-1,182471.0
31894,168443,k,rk20.72,2450955.010394,82.29,1.122057,-1,172848.0
31895,168443,k,rk20.174,2450955.958623,82.73,1.021244,-1,143632.0
31896,168443,k,rk20.286,2450957.071053,83.18,1.049565,-1,116393.0
31897,168443,k,rk21.36,2450981.880116,-480.83,1.011603,-1,151058.0
31898,168443,k,rk21.86,2450982.891319,-404.53,1.099412,-1,175381.0
31899,168443,k,rk21.120,2450983.076898,-384.70,1.097499,-1,139843.0
31900,168443,k,rk21.169,2450983.822315,-332.54,1.164184,-1,80912.0
31901,168443,k,rk21.216,2450984.061377,-319.78,1.13819,-1,89331.0
31902,168443,k,rk22.29,2451009.870093,109.89,1.335859,-1,132125.0
31903,168443,k,rk22.71,2451010.059942,112.79,0.931724,-1,104354.0
31904,168443,k,rk22.120,2451010.848252,111.79,1.383139,-1,68000.0
31905,168443,k,rk22.121,2451010.856505,100.20,2.20799,-1,18413.0
31906,168443,k,rk22.163,2451011.860775,113.05,1.370261,-1,95381.0
31907,168443,k,rk22.307,2451012.954132,107.04,1.138822,-1,99567.0
31908,168443,k,rk22.343,2451013.065602,108.75,1.208866,-1,85761.0
31909,168443,k,rk22.344,2451013.069757,107.65,1.123591,-1,80190.0
31910,168443,k,rk22.392,2451013.827905,103.55,1.153953,-1,193379.0
31911,168443,k,rk22.418,2451013.929826,103.19,1.195009,-1,96842.0
31912,168443,k,rk23.7,2451042.955567,-239.02,1.085222,-1,167605.0
31913,168443,k,rk23.72,2451043.956019,-188.47,1.188803,-1,144567.0
31914,168443,k,rk24.34,2451050.814062,10.18,1.263811,-1,154229.0
31915,168443,k,rk25.28,2451068.770417,142.07,1.079647,-1,145140.0
31916,168443,k,rk25.147,2451069.785961,148.72,1.088796,-1,133142.0
31917,168443,k,rk25.278,2451070.798067,140.66,1.086178,-1,123342.0
31918,168443,k,rk25.409,2451071.769977,138.84,1.113567,-1,142455.0
31919,168443,k,rk25.541,2451072.762708,135.62,1.260334,-1,118010.0
31920,168443,k,rk26.808,2451074.785139,126.93,1.091473,-1,86346.0
31921,168443,k,rk29.234,2451228.161111,179.67,1.067544,-1,121402.0
31922,168443,k,rk29.348,2451229.149421,183.48,1.315745,-1,75837.0
31923,168443,k,rk30.70,2451311.041736,239.20,1.273959,-1,169263.0
31924,168443,k,rk30.164,2451312.077569,225.52,1.233606,-1,135296.0
31925,168443,k,rk30.268,2451313.075891,212.54,1.182724,-1,136378.0
