Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
33544,173701,k,rk11.235,2450548.083484,3.75,1.314208,-1,185804.0
33545,173701,k,rk12.260,2450605.034549,22.80,1.189942,-1,168832.0
33546,173701,k,rk13.91,2450666.8764,15.38,1.079434,-1,133506.0
33547,173701,k,rk20.185,2450956.029109,15.95,1.19372,-1,179197.0
33548,173701,k,rk22.43,2451009.926169,5.36,1.063103,-1,180287.0
33549,173701,k,rk31.138,2451341.945058,3.89,1.384566,-1,190433.0
33550,173701,k,rk32.176,2451368.902523,6.39,1.482912,-1,78385.0
33551,173701,k,rk35.128,2451439.757106,9.07,1.37647,-1,107403.0
33552,173701,k,rk41.451,2451706.024919,9.94,1.224936,-1,96709.0
33553,173701,k,rk52.36,2452030.993461,-2.07,1.397952,-1,108146.0
33554,173701,k,rk54.1067,2452100.916551,3.04,1.505912,-1,80887.0
33555,173701,k,rk63.78,2452390.110058,-0.32,1.681035,-1,86505.0
33556,173701,k,rk66.245,2452515.816771,7.02,1.721647,-1,88850.0
33557,173701,k,rk73.53,2452776.092442,7.34,1.836809,-1,99957.0
33558,173701,k,rk74.56,2452803.962153,-2.44,1.580291,-1,103592.0
33559,173701,k,rk76.244,2452849.946458,-1.22,1.271982,-1,111628.0
33560,173701,k,rk86.83,2453180.042928,-6.03,1.472424,-1,109020.0
