Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
35048,181234,j,rj01.702,2453239.930764,34.92,0.901201,0.15,118114.0
35049,181234,j,rj08.199,2453546.946123,42.27,1.081198,0.154,95868.0
35050,181234,j,rj24.224,2454023.723565,51.66,1.061287,0.152,73900.0
35051,181234,j,rj134.372,2455851.717464,105.91,0.971031,0.149,48320.0
35052,181234,j,rj193.673,2456891.797388,146.00,0.919804,0.1473,49145.0
35053,181234,j,rj305.1272,2458391.728712,-57.99,1.320816,0.1459,25135.0
35054,181234,j,rj338.90,2458709.790486,-36.07,1.283538,0.1501,25106.0
35055,181234,j,rj339.90,2458713.776064,-43.34,1.116422,0.1493,25335.0
35056,181234,j,rj339.272,2458714.748729,-35.60,1.077442,0.1474,24872.0
35057,181234,j,rj339.474,2458715.754725,-41.79,1.09035,0.1489,24404.0
35058,181234,j,rj340.61,2458719.944564,-35.16,0.963675,0.1487,48956.0
35059,181234,j,rj341.79,2458722.770156,-36.69,1.061499,0.1478,24536.0
35060,181234,j,rj341.268,2458723.742221,-40.60,1.092504,0.1484,24687.0
35061,181234,j,rj351.75,2458794.728563,-30.78,1.372779,0.1517,24719.0
35062,181234,j,rj355.65,2458819.676191,-28.64,1.2951,0.1352,15613.0
