Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
24637,156026,k,rk21.203,2450984.008299,0.54,1.478226,-1,123227.0
24638,156026,k,rk24.30,2451050.79066,-9.72,1.277205,-1,113724.0
24639,156026,k,rk30.250,2451313.009213,-6.33,1.437059,-1,117733.0
24640,156026,k,rk31.246,2451342.946273,-6.74,1.36944,-1,83403.0
24641,156026,k,rk32.298,2451369.865683,-8.34,1.292085,-1,70551.0
24642,156026,k,rk35.116,2451439.710984,-3.31,1.302406,-1,91713.0
24643,156026,k,rk40.38,2451679.01985,-2.11,1.367257,-1,99291.0
24644,156026,k,rk43.159,2451755.841065,-2.59,1.267899,-1,122611.0
24645,156026,k,rk48.86,2451972.16816,-4.19,1.385968,-1,113351.0
24646,156026,k,rk48.274,2451974.166343,-3.16,1.237278,-1,114735.0
24647,156026,k,rk53.443,2452065.984711,7.25,1.510695,-1,101210.0
24648,156026,k,rk54.1258,2452101.875278,-3.67,1.56733,-1,94596.0
24649,156026,k,rk63.58,2452390.030197,-8.05,1.653158,-1,97677.0
24650,156026,k,rk65.221,2452487.754907,3.61,1.396067,-1,98007.0
24651,156026,k,rk72.133,2452712.133032,-2.20,1.649597,-1,96438.0
24652,156026,k,rk73.194,2452777.980556,-6.67,1.543499,-1,109638.0
24653,156026,k,rk74.269,2452804.983449,-5.22,1.400056,-1,103875.0
24654,156026,k,rk76.227,2452849.820775,-6.72,1.532526,-1,119696.0
24655,156026,k,rk85.83,2453153.968634,-1.24,1.542678,-1,113768.0
