Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
80490,74156,j,rj03.244,2453339.082454,-28.30,1.324829,0.144,98770.0
80491,74156,j,rj06.668,2453426.891123,-197.07,1.277671,0.145,92959.0
80492,74156,j,rj15.189,2453746.940486,126.84,1.290603,0.146,96465.0
80493,74156,j,rj48.204,2454428.067685,88.41,1.300996,0.146,67691.0
80494,74156,j,rj49.2269,2454461.071933,-100.29,1.753332,0.148,42868.0
80495,74156,j,rj50.306,2454492.914248,83.38,1.602547,0.148,43137.0
80496,74156,j,rj52.545,2454545.889838,68.20,1.395345,0.147,69214.0
80497,74156,j,rj63.157,2454806.024676,36.52,1.473258,0.146,43243.0
80498,74156,j,rj63.824,2454808.133762,28.39,1.438236,0.147,42954.0
80499,74156,j,rj63.1094,2454809.066956,28.02,1.493424,0.147,44348.0
80500,74156,j,rj63.1397,2454810.154132,28.65,1.511842,0.148,42822.0
80501,74156,j,rj63.1651,2454810.974838,21.66,1.537599,0.147,43299.0
80502,74156,j,rj64.183,2454839.038201,26.55,1.595513,0.146,43887.0
80503,74156,j,rj65.161,2454847.027864,28.35,1.664163,0.148,44072.0
80504,74156,j,rj66.174,2454865.071546,0.67,1.550174,0.147,42526.0
80505,74156,j,rj66.682,2454867.840225,-39.98,1.734788,0.148,38031.0
80506,74156,j,rj67.683,2454929.793908,-51.70,1.689608,0.148,42915.0
80507,74156,j,rj68.116,2454954.857885,16.98,1.33408,0.147,44233.0
80508,74156,j,rj70.370,2454984.755185,-19.98,1.53563,0.148,43535.0
80509,74156,j,rj78.536,2455135.123372,-99.12,1.602529,0.148,43433.0
80510,74156,j,rj79.109,2455164.085048,-9.30,1.394327,0.146,44086.0
80511,74156,j,rj79.110,2455164.086565,-3.55,1.43562,0.147,44226.0
80512,74156,j,rj79.111,2455164.088185,-10.73,1.333551,0.146,43460.0
80513,74156,j,rj82.449,2455197.965261,-32.50,1.62675,0.148,44839.0
80514,74156,j,rj837.165,2455202.897008,-20.55,1.292498,0.148,71373.0
80515,74156,j,rj837.166,2455202.89886,-21.37,1.453692,0.1478,71266.0
80516,74156,j,rj83.988,2455231.991551,-157.25,1.418108,0.147,45568.0
80517,74156,j,rj838.201,2455258.00577,-31.11,1.370182,0.1483,73323.0
80518,74156,j,rj838.202,2455258.008374,-31.10,1.345263,0.1482,72770.0
80519,74156,j,rj87.357,2455285.840718,-250.69,1.442058,0.148,45359.0
80520,74156,j,rj843.112,2455338.74818,-216.08,1.369124,0.1492,73082.0
80521,74156,j,rj843.113,2455338.75031,-218.60,1.280809,0.1488,72760.0
80522,74156,j,rj91.79,2455342.749686,-107.31,1.605363,0.142,45024.0
80523,74156,j,rj103.193,2455487.129098,-106.93,2.42948,0.146,9158.0
80524,74156,j,rj104.387,2455491.069965,-225.35,1.382242,0.148,45417.0
80525,74156,j,rj856.205,2455517.150519,-47.85,1.252085,0.1473,71454.0
80526,74156,j,rj856.206,2455517.152938,-43.05,1.192622,0.147,69815.0
80527,74156,j,rj106.274,2455522.002238,-47.34,1.394973,0.148,44980.0
80528,74156,j,rj859.223,2455549.117765,-129.15,1.414491,0.1472,72436.0
80529,74156,j,rj859.224,2455549.120103,-132.67,1.391532,0.1471,73888.0
80530,74156,j,rj862.154,2455578.960183,-53.58,1.414471,0.1478,72601.0
80531,74156,j,rj862.155,2455578.963261,-49.23,1.398014,0.148,71613.0
80532,74156,j,rj114.92,2455606.005629,-84.84,1.617656,0.147,45345.0
80533,74156,j,rj865.115,2455608.990793,-70.95,1.402485,0.1478,71836.0
80534,74156,j,rj865.116,2455608.993328,-76.55,1.483275,0.1472,71319.0
80535,74156,j,rj116.418,2455634.87656,-67.48,1.592552,0.147,45192.0
80536,74156,j,rj866.146,2455637.832444,-73.76,1.422999,0.1471,72147.0
80537,74156,j,rj866.147,2455637.83455,-76.74,1.305503,0.1466,72878.0
80538,74156,j,rj870.164,2455664.893972,-52.21,1.470738,0.147,73501.0
80539,74156,j,rj870.165,2455664.895997,-56.11,1.444018,0.1476,73048.0
80540,74156,j,rj118.802,2455672.840134,-47.88,1.576122,0.147,44906.0
80541,74156,j,rj119.1072,2455700.744254,-208.37,1.549859,0.147,46232.0
80542,74156,j,rj872.118,2455719.744845,-44.91,1.541732,0.1481,72739.0
80543,74156,j,rj872.119,2455719.747391,-39.71,1.523922,0.1472,73028.0
80544,74156,j,rj880.210,2455841.106723,4.36,1.345928,0.147,71947.0
80545,74156,j,rj134.494,2455852.12875,-138.80,1.41898,0.147,45973.0
80546,74156,j,rj881.197,2455875.101262,37.23,1.249241,0.1464,71542.0
80547,74156,j,rj137.292,2455879.069852,39.56,1.397981,0.147,45755.0
80548,74156,j,rj138.412,2455903.012839,-65.50,1.421237,0.145,44646.0
80549,74156,j,rj884.168,2455910.939625,-8.43,1.311356,0.1485,71211.0
80550,74156,j,rj884.169,2455910.941593,-8.66,1.47793,0.1487,71316.0
80551,74156,j,rj887.156,2455970.892465,83.54,1.468367,0.1471,70426.0
80552,74156,j,rj887.157,2455970.894572,84.62,1.378776,0.1475,71000.0
80553,74156,j,rj145.154,2455973.031378,87.37,1.44471,0.147,46289.0
80554,74156,j,rj146.493,2455992.81663,108.95,1.741838,0.147,44375.0
80555,74156,j,rj150.490,2456075.746482,134.40,1.463683,0.141,44970.0
80556,74156,j,rj898.172,2456290.908214,170.60,1.456449,0.1462,72496.0
80557,74156,j,rj898.173,2456290.909939,169.07,1.494818,0.1459,71548.0
80558,74156,j,rj900.178,2456292.920995,170.52,1.363105,0.1458,72157.0
80559,74156,j,rj900.179,2456292.922916,171.32,1.417781,0.1458,71854.0
80560,74156,j,rj165.86,2456318.85505,-55.47,1.697658,0.147,46631.0
80561,74156,j,rj901.136,2456328.829878,136.87,1.350749,0.1469,71857.0
80562,74156,j,rj901.137,2456328.831903,139.40,1.297892,0.1466,72265.0
80563,74156,j,rj905.112,2456433.741654,141.24,1.420178,0.1466,71921.0
80564,74156,j,rj905.113,2456433.743564,141.27,1.39006,0.1466,72613.0
80565,74156,j,rj182.481,2456586.128498,104.08,1.503448,0.146,45840.0
80566,74156,j,rj184.202,2456614.083952,132.75,1.396929,0.146,45026.0
80567,74156,j,rj185.668,2456639.173911,100.42,1.453092,0.1437,44125.0
80568,74156,j,rj911.228,2456676.000932,45.34,1.307327,0.1457,73191.0
80569,74156,j,rj911.229,2456676.002737,48.46,1.433346,0.146,73028.0
80570,74156,j,rj215.135,2457299.136402,-186.08,1.267744,0.1447,47481.0
80571,74156,j,rj216.142,2457327.143639,39.03,1.439526,0.1452,45338.0
80572,74156,j,rj241.130,2457669.146007,-64.45,1.46226,0.1438,46311.0
80573,74156,j,rj246.927,2457716.130082,-131.05,1.490559,0.1455,46233.0
80574,74156,j,rj274.140,2458029.138999,-114.65,1.654168,0.1447,46592.0
80575,74156,j,rj282.294,2458150.887578,-42.88,1.551578,0.1453,46390.0
80576,74156,j,rj290.262,2458263.738703,4.80,1.581541,0.1447,45605.0
80577,74156,j,rj305.1355,2458392.138189,35.63,1.510606,0.1437,46415.0
80578,74156,j,rj308.308,2458427.022199,81.68,1.421486,0.1462,47747.0
80579,74156,j,rj314.162,2458476.925251,112.77,1.62652,0.1442,45731.0
80580,74156,j,rj315.86,2458479.05927,106.84,1.639764,0.146,47650.0
80581,74156,j,rj316.118,2458490.922895,26.07,1.519509,0.1455,47051.0
80582,74156,j,rj318.113,2458528.945645,137.09,1.48321,0.1465,48078.0
80583,74156,j,rj329.270,2458616.73835,175.99,1.476395,0.1454,45818.0
80584,74156,j,rj333.266,2458645.729807,64.73,1.421503,0.1434,44250.0
80585,74156,j,rj355.128,2458820.057187,173.24,1.572648,0.1454,45242.0
80586,74156,j,rj365.907,2458907.841889,109.29,1.499684,0.1417,44958.0
80587,74156,j,rj366.100,2458916.917188,145.58,1.610226,0.1462,45407.0
