Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
2578,10700,j,rj01.238,2453238.075984,-5.55,1.09605,0.167,122354.0
2579,10700,j,rj01.242,2453238.089456,-2.13,1.229494,0.168,119875.0
2580,10700,j,rj01.246,2453238.099201,-3.37,1.226361,0.167,138002.0
2581,10700,j,rj01.481,2453239.136725,-8.23,1.142666,0.168,157887.0
2582,10700,j,rj01.483,2453239.138785,-6.17,1.192544,0.167,174623.0
2583,10700,j,rj01.485,2453239.141215,-4.42,1.038672,0.167,161886.0
2584,10700,j,rj01.719,2453239.965984,-6.24,1.199286,0.166,151309.0
2585,10700,j,rj01.724,2453239.98213,-6.71,1.095871,0.167,173257.0
2586,10700,j,rj01.727,2453239.987986,-4.62,1.161963,0.167,171181.0
2587,10700,j,rj01.1076,2453241.02,-3.65,1.116014,0.167,150804.0
2588,10700,j,rj01.1081,2453241.031863,-6.76,0.994894,0.167,142007.0
2589,10700,j,rj02.147,2453301.801887,-1.44,1.353741,0.167,115804.0
2590,10700,j,rj02.148,2453301.802593,-1.18,1.222308,0.167,125537.0
2591,10700,j,rj02.149,2453301.80316,-1.51,1.235249,0.168,124774.0
2592,10700,j,rj02.150,2453301.803796,-0.61,1.270225,0.168,150593.0
2593,10700,j,rj02.151,2453301.804398,1.04,1.257156,0.167,99288.0
2594,10700,j,rj02.547,2453302.835463,-2.09,1.235767,0.167,150251.0
2595,10700,j,rj02.548,2453302.836019,-2.21,1.194838,0.167,146303.0
2596,10700,j,rj02.549,2453302.836562,-5.16,1.177665,0.167,129786.0
2597,10700,j,rj02.961,2453303.895799,-4.83,1.063745,0.167,130214.0
2598,10700,j,rj02.962,2453303.896389,-3.90,1.118483,0.167,112719.0
2599,10700,j,rj03.163,2453338.757512,-1.27,1.197495,0.167,118881.0
2600,10700,j,rj03.164,2453338.758924,-0.71,1.047639,0.167,137684.0
2601,10700,j,rj03.165,2453338.759583,-0.89,1.081722,0.167,123168.0
2602,10700,j,rj03.166,2453338.760324,-2.84,1.072861,0.166,120018.0
2603,10700,j,rj03.555,2453339.769676,0.38,1.035266,0.166,128540.0
2604,10700,j,rj03.556,2453339.770243,1.18,1.103537,0.167,105765.0
