Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
72079,44420,k,rk37.94,2451544.009363,-10.47,1.380909,-1,80235.0
72080,44420,k,rk38.337,2451552.926632,-6.32,1.262484,-1,86955.0
72081,44420,k,rk39.298,2451582.849826,1.16,1.387789,-1,75727.0
72082,44420,k,rk46.242,2451884.09978,-13.79,1.37382,-1,76863.0
72083,44420,k,rk47.621,2451901.14522,-6.14,1.470236,-1,54413.0
72084,44420,k,rk51.228,2452007.766354,-11.91,1.406173,-1,103798.0
72085,44420,k,rk59.289,2452236.922813,-5.57,1.3023,-1,104903.0
72086,44420,k,rk67.144,2452536.104942,-9.57,1.333937,-1,86533.0
72087,44420,k,rk67.526,2452538.139769,-12.31,1.326122,-1,86711.0
72088,44420,k,rk69.486,2452602.982049,-7.52,1.372178,-1,111583.0
72089,44420,k,rk79.38,2452924.13169,-5.71,1.374003,-1,105182.0
