Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60968,24341,k,rk9.188,2450462.858218,-0.99,1.553958,-1,148196.0
60969,24341,k,rk15.221,2450716.12713,-2.28,1.492365,-1,221700.0
60970,24341,k,rk18.42,2450837.800961,4.04,1.434135,-1,259964.0
60971,24341,k,rk24.92,2451051.021157,-4.30,1.263266,-1,116484.0
60972,24341,k,rk25.87,2451069.024896,-7.01,1.308533,-1,164192.0
60973,24341,k,rk25.634,2451073.064248,-4.22,1.571097,-1,94817.0
60974,24341,k,rk27.367,2451172.864282,-10.53,1.676447,-1,167739.0
60975,24341,k,rk33.441,2451412.123218,-4.31,1.389613,-1,65451.0
60976,24341,k,rk38.77,2451550.913322,4.38,1.831404,-1,66203.0
60977,24341,k,rk46.217,2451883.97787,2.88,1.740153,-1,72839.0
60978,24341,k,rk57.55,2452188.106968,-5.55,1.940514,-1,81326.0
60979,24341,k,rk66.324,2452516.144271,-1.81,1.582017,-1,95825.0
60980,24341,k,rk67.325,2452537.066389,3.27,1.573383,-1,85434.0
60981,24341,k,rk70.54,2452651.821956,0.65,1.881349,-1,104630.0
60982,24341,k,rk78.97,2452897.975625,-6.01,1.494743,-1,100429.0
