Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
745,103095,apf,rabi.243,2456592.007432,10.39,4.31648,-1,9035.0
746,103095,apf,rabk.255,2456598.05933,-0.91,3.773396,-1,9723.0
747,103095,apf,rabz.248,2456632.916044,-8.74,3.584477,-1,18459.0
748,103095,apf,rack.211,2456672.063073,-6.97,4.42378,-1,16177.0
749,103095,apf,radn.206,2456757.818429,-2.78,3.775561,-1,14216.0
750,103095,apf,raii.231,2457115.748561,1.68,3.983383,-1,10054.0
751,103095,apf,rail.220,2457121.842727,1.09,4.078666,-1,7530.0
752,103095,apf,rail.225,2457121.852506,-1.97,3.902001,-1,8345.0
753,103095,apf,rain.214,2457124.800724,-1.22,4.156824,-1,8824.0
754,103095,apf,raio.227,2457125.809432,-1.63,3.507154,-1,15055.0
755,103095,apf,raiq.216,2457130.770889,0.27,3.863157,-1,9735.0
756,103095,apf,raiv.194,2457138.765066,11.91,5.080553,-1,5836.0
757,103095,apf,rajs.223,2457187.778268,-2.27,4.369451,-1,7771.0
758,103095,apf,rany.284,2457433.025998,-2.12,4.571726,-1,7235.0
759,103095,apf,ratg.190,2457694.976553,-3.28,4.193786,-1,7951.0
760,103095,apf,rawq.209,2457853.769091,-11.47,4.373103,-1,6189.0
761,103095,apf,rbcc.354,2458115.985076,1.89,4.41639,-1,7074.0
