Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
101542,233641,k,rk46.114,2451883.086806,-11.20,3.063515,-1,49672.0
101543,233641,k,rk47.239,2451899.138472,-21.35,3.339294,-1,44305.0
101544,233641,k,rk47.397,2451900.124051,-25.52,2.872348,-1,36277.0
101545,233641,k,rk47.620,2451901.140231,-13.87,3.518006,-1,26297.0
101546,233641,k,rk48.62,2451972.029468,1.53,3.2652,-1,32478.0
101547,233641,k,rk48.130,2451973.00338,-0.96,3.647708,-1,23673.0
101548,233641,k,rk48.221,2451973.900313,-9.73,3.083962,-1,41300.0
101549,233641,k,rk48.330,2451974.889734,-13.09,2.832526,-1,43091.0
101550,233641,k,rk60.89,2452307.878692,-10.13,3.285142,-1,76952.0
101551,233641,k,rk69.317,2452602.091968,-12.95,3.210954,-1,75334.0
101552,233641,k,rk72.54,2452711.796331,-18.33,3.001777,-1,81025.0
101553,233641,k,rk80.290,2452989.059907,-13.75,2.70734,-1,94186.0
