Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
27290,159222,k,rk11.148,2450547.114757,0.75,1.331438,-1,174921.0
27291,159222,k,rk12.163,2450603.959109,2.40,1.330321,-1,204347.0
27292,159222,k,rk19.105,2450862.17522,0.18,1.22946,-1,121878.0
27293,159222,k,rk20.202,2450956.125926,5.01,1.135902,-1,151060.0
27294,159222,k,rk21.99,2450982.971921,-2.15,1.257598,-1,133234.0
27295,159222,k,rk22.405,2451013.875139,-4.82,1.193155,-1,89425.0
27296,159222,k,rk30.63,2451311.007431,4.11,1.281144,-1,133253.0
27297,159222,k,rk32.146,2451368.793403,-9.42,1.48336,-1,102210.0
27298,159222,k,rk35.124,2451439.738137,-5.18,1.387254,-1,94629.0
27299,159222,k,rk41.245,2451704.952569,5.67,1.604627,-1,79579.0
27300,159222,k,rk45.227,2451795.781435,-8.96,1.599347,-1,70581.0
27301,159222,k,rk50.48,2452003.136424,-8.45,1.435764,-1,89915.0
27302,159222,k,rk54.655,2452098.925405,-5.48,1.47172,-1,79163.0
27303,159222,k,rk56.247,2452162.795961,-4.20,1.487355,-1,75794.0
27304,159222,k,rk64.169,2452446.879525,-1.03,1.455395,-1,98009.0
27305,159222,k,rk67.425,2452537.738264,-4.96,1.510003,-1,92067.0
27306,159222,k,rk73.110,2452777.064931,0.75,1.372538,-1,90639.0
27307,159222,k,rk75.863,2452834.952407,10.18,1.477405,-1,92127.0
27308,159222,k,rk84.387,2453074.100231,-2.20,1.438004,-1,97139.0
27309,159222,k,rk88.260,2453196.864456,4.95,1.371878,-1,81960.0
