Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
104651,223498,k,rk7.164,2450366.893762,-1.79,1.097108,-1,127106.0
104652,223498,k,rk13.53,2450666.121944,-0.23,1.114582,-1,123180.0
104653,223498,k,rk14.146,2450690.094769,-2.96,1.194716,-1,118238.0
104654,223498,k,rk16.20,2450783.753009,3.45,1.241971,-1,68156.0
104655,223498,k,rk22.72,2451010.064769,2.80,1.239147,-1,76848.0
104656,223498,k,rk24.77,2451050.966794,1.41,1.113014,-1,107842.0
104657,223498,k,rk25.206,2451070.031829,-2.27,1.248996,-1,141616.0
104658,223498,k,rk31.276,2451343.055891,1.74,1.174114,-1,65391.0
104659,223498,k,rk32.1106,2451374.073241,-2.13,1.36006,-1,55930.0
104660,223498,k,rk35.61,2451438.867986,-0.53,1.265387,-1,72911.0
104661,223498,k,rk38.166,2451551.752836,5.28,1.149664,-1,74804.0
104662,223498,k,rk46.172,2451883.755104,3.49,1.187768,-1,76616.0
104663,223498,k,rk54.486,2452098.094109,-0.11,1.238012,-1,87820.0
104664,223498,k,rk54.1301,2452102.056979,-4.97,1.296603,-1,86594.0
104665,223498,k,rk55.409,2452133.0339,4.04,1.412304,-1,83804.0
104666,223498,k,rk55.546,2452133.894965,0.01,1.305254,-1,93935.0
104667,223498,k,rk56.164,2452161.880174,0.15,1.318995,-1,84890.0
104668,223498,k,rk65.410,2452489.016088,-1.45,1.224164,-1,94495.0
104669,223498,k,rk67.79,2452535.895845,-4.30,1.095884,-1,87604.0
104670,223498,k,rk67.660,2452538.806343,-1.78,1.338004,-1,101336.0
104671,223498,k,rk68.647,2452575.84,-7.51,1.343124,-1,94924.0
104672,223498,k,rk70.48,2452651.791794,0.39,1.41944,-1,93636.0
104673,223498,k,rk74.499,2452806.1086,-8.39,1.320315,-1,99596.0
104674,223498,k,rk75.209,2452830.065185,-4.18,1.216195,-1,104014.0
104675,223498,k,rk76.69,2452848.984757,-6.53,1.537488,-1,109983.0
104676,223498,k,rk77.227,2452856.043576,-1.62,1.353453,-1,99226.0
104677,223498,k,rk78.68,2452897.861829,-5.26,1.22328,-1,105786.0
104678,223498,k,rk79.139,2452924.818137,-2.54,1.326616,-1,106194.0
104679,223498,k,rk80.222,2452988.732708,-2.88,1.347705,-1,109026.0
104680,223498,k,rk88.314,2453197.074572,-12.74,1.43486,-1,88202.0
