Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
14555,134987,k,rk5.91,2450276.802002,-2.73,1.403312,-1,126641.0
14556,134987,k,rk6.218,2450283.898438,-10.15,1.719313,-1,46292.0
14557,134987,k,rk12.235,2450604.893461,46.15,1.049431,-1,129853.0
14558,134987,k,rk18.126,2450838.175509,46.63,1.168065,-1,125816.0
14559,134987,k,rk18.255,2450839.172708,49.06,1.098713,-1,159684.0
14560,134987,k,rk18.390,2450840.170671,49.15,1.1772,-1,135478.0
14561,134987,k,rk19.243,2450863.120255,43.42,1.23605,-1,97721.0
14562,134987,k,rk20.44,2450954.888218,-44.02,1.235084,-1,190681.0
14563,134987,k,rk20.59,2450954.944688,-42.41,1.093053,-1,147521.0
14564,134987,k,rk20.267,2450956.954676,-38.75,1.152669,-1,94268.0
14565,134987,k,rk21.23,2450981.812593,-49.03,1.562225,-1,145564.0
14566,134987,k,rk21.72,2450982.819016,-44.00,1.206236,-1,144698.0
14567,134987,k,rk21.174,2450983.849826,-41.17,1.581557,-1,66582.0
14568,134987,k,rk22.147,2451011.801123,-43.55,1.108373,-1,99694.0
14569,134987,k,rk22.249,2451012.800498,-39.96,1.297801,-1,189871.0
14570,134987,k,rk22.385,2451013.800556,-41.81,1.24338,-1,129010.0
14571,134987,k,rk24.24,2451050.773032,-9.02,1.228098,-1,87301.0
14572,134987,k,rk24.149,2451051.754699,-5.22,1.138995,-1,168492.0
14573,134987,k,rk25.18,2451068.730556,12.72,0.959596,-1,119054.0
14574,134987,k,rk25.134,2451069.719306,14.61,1.030152,-1,122842.0
14575,134987,k,rk25.256,2451070.724167,15.95,1.02965,-1,140018.0
14576,134987,k,rk25.398,2451071.72294,13.67,1.101667,-1,150931.0
14577,134987,k,rk25.530,2451072.720405,19.33,1.165805,-1,106700.0
14578,134987,k,rk26.676,2451073.719572,19.82,1.335466,-1,61948.0
14579,134987,k,rk26.791,2451074.707025,22.57,1.042797,-1,123779.0
14580,134987,k,rk26.920,2451075.71309,23.87,4.882599,-1,3217.0
14581,134987,k,rk28.35,2451200.158056,-43.15,1.31147,-1,132035.0
14582,134987,k,rk29.100,2451227.08831,-41.92,1.025521,-1,131611.0
14583,134987,k,rk29.225,2451228.103796,-47.30,1.20373,-1,141177.0
14584,134987,k,rk29.342,2451229.116065,-43.36,1.141956,-1,132110.0
14585,134987,k,rk30.41,2451310.889178,-11.49,1.211066,-1,120397.0
14586,134987,k,rk30.132,2451311.910058,-7.54,1.148116,-1,128869.0
14587,134987,k,rk30.233,2451312.923924,-13.90,1.240982,-1,90509.0
14588,134987,k,rk30.352,2451314.000509,-8.51,1.214665,-1,142607.0
14589,134987,k,rk31.36,2451340.839329,35.68,1.214117,-1,119140.0
14590,134987,k,rk31.128,2451341.885255,37.76,1.239048,-1,85351.0
14591,134987,k,rk31.230,2451342.878738,40.44,1.307857,-1,75238.0
14592,134987,k,rk32.20,2451367.787685,44.38,1.294059,-1,137403.0
14593,134987,k,rk32.134,2451368.755787,54.13,1.313589,-1,87113.0
14594,134987,k,rk32.275,2451369.782083,57.82,1.261688,-1,72520.0
14595,134987,k,rk32.469,2451370.867674,58.11,1.357069,-1,64198.0
14596,134987,k,rk32.575,2451371.759896,54.76,1.214061,-1,82164.0
14597,134987,k,rk32.777,2451372.767812,55.93,1.223919,-1,60258.0
14598,134987,k,rk32.997,2451373.771192,49.31,1.331301,-1,76486.0
14599,134987,k,rk33.181,2451410.725799,9.39,1.13975,-1,123006.0
14600,134987,k,rk33.310,2451411.725093,2.82,1.258923,-1,112623.0
14601,134987,k,rk39.363,2451583.161956,13.04,1.709962,-1,35978.0
14602,134987,k,rk41.217,2451704.839792,-21.37,1.298054,-1,79002.0
14603,134987,k,rk50.29,2452002.987697,-40.72,1.295376,-1,104601.0
14604,134987,k,rk52.31,2452030.95956,-33.05,1.330795,-1,104473.0
14605,134987,k,rk53.147,2452062.846968,-16.88,1.40241,-1,84622.0
14606,134987,k,rk54.36,2452094.791933,9.83,1.393,-1,86381.0
14607,134987,k,rk61.147,2452334.149398,-4.42,1.421338,-1,95218.0
14608,134987,k,rk64.172,2452446.900208,19.00,1.338912,-1,107946.0
14609,134987,k,rk71.179,2452683.172396,45.06,1.491477,-1,95950.0
14610,134987,k,rk75.48,2452828.853009,-20.21,1.253566,-1,104205.0
14611,134987,k,rk85.66,2453153.895556,56.79,1.195361,-1,98705.0
