Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
60697,239960,j,rj01.1063,2453240.987407,339.51,2.159116,0.668,58295.0
60698,239960,j,rj11.983,2453604.949965,267.31,2.224647,0.686,38975.0
60699,239960,j,rj11.984,2453604.956481,273.27,2.136634,0.686,33684.0
60700,239960,j,rj19.264,2453926.074745,208.83,2.154566,0.746,36036.0
60701,239960,j,rj23.570,2453982.853912,210.20,2.350782,0.704,27209.0
60702,239960,j,rj43.4182,2454339.030718,128.68,2.281885,0.805,33062.0
60703,239960,j,rj48.855,2454429.873229,84.90,2.50049,0.833,20137.0
60704,239960,j,rj48.1243,2454430.856192,89.18,2.626324,0.863,26814.0
60705,239960,j,rj49.516,2454454.724583,62.99,2.838547,0.868,7788.0
60706,239960,j,rj49.517,2454454.730278,70.81,2.467812,0.882,15574.0
60707,239960,j,rj49.915,2454455.71419,75.38,2.579807,0.873,34603.0
60708,239960,j,rj49.1311,2454456.705405,71.97,2.56796,0.858,30983.0
60709,239960,j,rj49.1612,2454457.702164,80.27,2.311083,0.903,39831.0
60710,239960,j,rj49.2215,2454460.705,64.27,2.419355,0.876,26267.0
60711,239960,j,rj55.167,2454634.121736,47.05,2.356994,0.927,34945.0
60712,239960,j,rj55.380,2454635.106667,48.95,2.104888,1.03,39912.0
60713,239960,j,rj55.579,2454636.103322,43.73,2.064395,0.899,32575.0
60714,239960,j,rj55.741,2454637.025602,35.23,2.159138,1.05,32544.0
60715,239960,j,rj55.1005,2454638.121701,53.05,2.097367,0.827,41601.0
60716,239960,j,rj55.1290,2454639.124537,57.61,2.036308,0.773,42641.0
60717,239960,j,rj55.1475,2454640.089572,33.66,2.14458,0.842,32812.0
60718,239960,j,rj55.1632,2454641.092882,38.81,2.114715,0.838,36838.0
60719,239960,j,rj55.1857,2454642.067847,43.23,2.087906,0.889,34901.0
60720,239960,j,rj56.1362,2454673.01566,34.41,2.178055,0.77,49906.0
60721,239960,j,rj56.1363,2454673.023275,28.56,2.122426,0.784,47713.0
60722,239960,j,rj58.478,2454690.10765,22.02,2.955443,0.708,37550.0
60723,239960,j,rj801.181,2454703.013467,31.20,2.21541,0.6771,48274.0
60724,239960,j,rj808.157,2454819.844916,-4.28,2.945583,0.7866,20460.0
60725,239960,j,rj72.209,2455015.080153,-38.45,2.09982,0.782,47009.0
60726,239960,j,rj80.788,2455172.791014,-103.17,2.320747,0.8,44188.0
60727,239960,j,rj97.1505,2455433.053126,-170.72,2.091204,1.07,43598.0
60728,239960,j,rj97.2172,2455436.022453,-194.39,2.24501,0.988,34945.0
60729,239960,j,rj854.133,2455463.854092,-198.20,2.531484,0.8409,56207.0
60730,239960,j,rj130.2108,2455797.106718,-287.27,2.297335,1.02,33710.0
60731,239960,j,rj880.151,2455840.851519,-312.64,2.660833,1.247,38515.0
60732,239960,j,rj880.152,2455840.8591,-311.10,2.985533,1.21,34825.0
60733,239960,j,rj893.147,2456117.965474,-314.40,3.066573,1.369,24171.0
60734,239960,j,rj893.148,2456117.972766,-326.48,3.002498,1.388,25325.0
60735,239960,j,rj904.169,2456433.087177,-422.63,2.388417,1.114,29241.0
60736,239960,j,rj904.170,2456433.094539,-423.69,2.276389,1.171,31764.0
60737,239960,j,rj194.110,2456907.052952,-389.06,2.563757,2.773,27717.0
60738,239960,j,rj305.991,2458389.958638,205.91,2.950874,0.9172,13576.0
60739,239960,j,rj339.103,2458713.905027,364.27,2.590185,0.9242,28918.0
60740,239960,j,rj343.283,2458739.01264,346.66,3.054944,0.9198,13603.0
