Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
1442,10476,j,rj01.712,2453239.953137,1.48,0.991992,0.189,126002.0
1443,10476,j,rj02.187,2453301.958391,-5.37,1.579395,0.193,18044.0
1444,10476,j,rj02.188,2453301.967674,2.80,1.041959,0.19,62128.0
1445,10476,j,rj03.187,2453338.819074,0.37,0.931053,0.182,111965.0
1446,10476,j,rj03.188,2453338.820382,1.49,0.876403,0.182,110621.0
1447,10476,j,rj03.189,2453338.821134,-2.03,0.92711,0.182,109115.0
1448,10476,j,rj04.831,2453369.748356,-2.67,0.841949,0.185,106626.0
1449,10476,j,rj04.832,2453369.749028,-1.73,0.893613,0.186,103158.0
1450,10476,j,rj04.833,2453369.749734,-1.53,0.899177,0.185,105983.0
1451,10476,j,rj06.289,2453425.75875,-5.96,0.994963,0.191,100973.0
1452,10476,j,rj06.290,2453425.759722,-5.08,0.999354,0.188,103598.0
1453,10476,j,rj06.291,2453425.760729,-1.92,0.932473,0.19,101463.0
1454,10476,j,rj13.110,2453692.721701,-1.37,0.915742,0.194,101506.0
1455,10476,j,rj13.111,2453692.73559,-0.61,0.870214,0.195,101258.0
1456,10476,j,rj13.112,2453692.739236,-2.04,1.033016,0.194,56573.0
1457,10476,j,rj13.502,2453693.716019,-3.22,0.873634,0.193,104089.0
1458,10476,j,rj13.503,2453693.716771,-1.88,0.827114,0.193,102230.0
1459,10476,j,rj13.504,2453693.717662,-0.96,0.832514,0.193,102736.0
1460,10476,j,rj13.591,2453693.946481,-2.36,0.825708,0.192,108657.0
1461,10476,j,rj13.592,2453693.947211,-1.55,0.848748,0.193,104574.0
1462,10476,j,rj13.593,2453693.94794,-3.18,0.794663,0.192,107232.0
1463,10476,j,rj13.1028,2453694.712882,-4.36,0.83105,0.193,111171.0
1464,10476,j,rj13.1029,2453694.713576,-5.07,0.870038,0.192,104814.0
1465,10476,j,rj13.1030,2453694.714282,-4.51,0.815082,0.193,106270.0
1466,10476,j,rj13.1101,2453694.863322,-0.69,0.841939,0.191,109777.0
1467,10476,j,rj13.1102,2453694.86412,-1.09,0.846505,0.192,107752.0
1468,10476,j,rj13.1103,2453694.864792,-0.71,0.804579,0.191,110711.0
1469,10476,j,rj13.1625,2453695.945556,-1.50,0.909059,0.191,106542.0
1470,10476,j,rj13.1632,2453695.957824,-5.19,0.897822,0.19,111801.0
1471,10476,j,rj13.1633,2453695.958507,-3.59,0.879534,0.191,107173.0
1472,10476,j,rj13.1634,2453695.959213,-0.46,0.8894,0.191,105608.0
1473,10476,j,rj13.2053,2453696.766748,-0.62,0.914121,0.191,108770.0
1474,10476,j,rj13.2054,2453696.767454,-2.24,0.891562,0.19,106499.0
1475,10476,j,rj13.2055,2453696.768137,-3.24,0.845061,0.191,104369.0
1476,10476,j,rj14.580,2453724.843079,-2.60,0.920066,0.192,108025.0
1477,10476,j,rj14.581,2453724.843796,-2.41,0.967973,0.192,107981.0
1478,10476,j,rj14.582,2453724.84456,0.59,0.981274,0.193,107657.0
1479,10476,j,rj14.583,2453724.845324,-3.71,0.945511,0.192,109017.0
1480,10476,j,rj14.584,2453724.846065,-0.05,0.921145,0.192,105460.0
1481,10476,j,rj15.143,2453746.792731,0.97,0.859786,0.197,106056.0
1482,10476,j,rj15.144,2453746.793646,-0.45,0.8236,0.197,104757.0
1483,10476,j,rj15.145,2453746.794549,-0.36,0.814016,0.197,105695.0
1484,10476,j,rj15.537,2453747.826921,7.06,0.845965,0.197,100575.0
1485,10476,j,rj15.538,2453747.833692,3.28,0.847813,0.198,101092.0
1486,10476,j,rj15.929,2453748.744387,-0.46,0.821224,0.196,103593.0
1487,10476,j,rj15.930,2453748.745139,-1.34,0.788286,0.197,103972.0
1488,10476,j,rj15.931,2453748.745868,-4.09,0.853549,0.196,108969.0
1489,10476,j,rj15.1235,2453749.760266,-4.35,0.912779,0.195,102993.0
1490,10476,j,rj15.1236,2453749.760995,-3.92,0.835223,0.196,106731.0
1491,10476,j,rj15.1237,2453749.761794,-3.08,0.836209,0.196,103321.0
1492,10476,j,rj15.1450,2453750.778831,-5.88,0.825117,0.194,106607.0
1493,10476,j,rj15.1451,2453750.779514,-5.43,0.816496,0.194,105432.0
1494,10476,j,rj15.1452,2453750.780208,-4.01,0.800978,0.194,106545.0
1495,10476,j,rj15.1733,2453751.7439,-3.68,0.812163,0.193,111290.0
1496,10476,j,rj15.1734,2453751.744595,-3.52,0.837585,0.193,104872.0
1497,10476,j,rj15.1735,2453751.745301,-3.34,0.81493,0.194,102716.0
1498,10476,j,rj15.1939,2453752.802037,-2.67,0.840982,0.193,104636.0
1499,10476,j,rj15.1940,2453752.802766,-3.74,0.799922,0.193,104567.0
1500,10476,j,rj15.1941,2453752.803519,-2.14,0.783852,0.193,106774.0
1501,10476,j,rj15.2338,2453753.795961,-3.04,0.842278,0.194,103572.0
1502,10476,j,rj15.2339,2453753.796736,-1.86,0.785012,0.194,101738.0
1503,10476,j,rj15.2340,2453753.797604,-3.98,0.832697,0.193,106088.0
1504,10476,j,rj16.128,2453775.739942,-2.39,0.854847,0.196,104688.0
