Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
12993,130307,k,rk5.16,2450275.770532,-1.01,1.199296,-1,92799.0
12994,130307,k,rk21.171,2450983.831933,10.76,1.387489,-1,91695.0
12995,130307,k,rk27.291,2451172.172384,5.88,1.346763,-1,122629.0
12996,130307,k,rk30.64,2451311.010324,-2.17,1.892704,-1,21928.0
12997,130307,k,rk31.129,2451341.890995,2.04,1.767269,-1,29610.0
12998,130307,k,rk32.471,2451370.87478,-10.03,2.208242,-1,12176.0
12999,130307,k,rk39.493,2451584.175856,-6.41,1.895297,-1,22761.0
13000,130307,k,rk41.234,2451704.897153,8.07,2.033741,-1,20391.0
13001,130307,k,rk49.251,2451984.056377,-5.05,2.420153,-1,19456.0
13002,130307,k,rk53.434,2452065.949271,0.52,3.0495,-1,10221.0
13003,130307,k,rk61.152,2452334.166597,-4.18,1.518271,-1,99488.0
13004,130307,k,rk66.220,2452515.729387,-3.94,1.800066,-1,55083.0
13005,130307,k,rk72.97,2452711.98941,-2.49,1.74596,-1,87877.0
13006,130307,k,rk75.44,2452828.837407,-5.54,1.489357,-1,108454.0
13007,130307,k,rk86.31,2453179.7911,-6.35,1.612743,-1,104957.0
