Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
51975,210302,j,rj08.2054,2453552.116794,2.95,2.884955,0.159,99753.0
51976,210302,j,rj08.2055,2453552.117523,3.24,2.795327,0.159,98750.0
51977,210302,j,rj08.2056,2453552.118241,-4.48,2.885548,0.16,95733.0
51978,210302,j,rj08.2057,2453552.118958,2.18,3.062689,0.159,93230.0
51979,210302,j,rj11.600,2453603.967697,-3.10,3.621713,0.158,96967.0
51980,210302,j,rj11.601,2453603.968368,-1.51,3.394798,0.158,98854.0
51981,210302,j,rj11.602,2453603.969051,-1.91,3.366886,0.158,100584.0
51982,210302,j,rj19.599,2453927.019213,-12.07,3.056619,0.158,87273.0
51983,210302,j,rj19.600,2453927.019942,4.96,3.038145,0.158,91097.0
51984,210302,j,rj19.601,2453927.020683,-2.98,3.172708,0.158,91623.0
51985,210302,j,rj23.160,2453981.841238,-14.69,3.165301,0.158,96278.0
51986,210302,j,rj23.161,2453981.841921,-16.67,3.383746,0.158,90825.0
51987,210302,j,rj23.162,2453981.842558,-19.68,2.967835,0.158,87833.0
51988,210302,j,rj26.129,2454083.721354,-10.28,3.09036,0.157,68942.0
51989,210302,j,rj26.130,2454083.722176,-12.24,3.236355,0.156,67208.0
51990,210302,j,rj26.131,2454083.723021,-7.87,3.389883,0.157,68753.0
51991,210302,j,rj43.2162,2454337.003113,-12.30,4.194238,0.156,55227.0
51992,210302,j,rj55.361,2454635.047836,-4.63,3.968232,0.155,44066.0
51993,210302,j,rj58.139,2454688.978021,2.71,3.409607,0.155,44923.0
51994,210302,j,rj58.441,2454689.99662,-7.66,3.375975,0.155,48226.0
51995,210302,j,rj59.114,2454717.897697,4.03,3.474093,0.156,50526.0
51996,210302,j,rj59.438,2454718.959873,9.40,3.234214,0.157,48101.0
51997,210302,j,rj59.749,2454719.96662,5.29,3.184261,0.156,49084.0
51998,210302,j,rj59.1044,2454720.934132,4.91,3.369217,0.157,45483.0
51999,210302,j,rj59.1356,2454721.943426,5.97,3.084662,0.157,45566.0
52000,210302,j,rj59.1604,2454722.849988,-4.40,3.331665,0.157,47715.0
52001,210302,j,rj59.1908,2454723.89537,-11.77,3.193293,0.158,45049.0
52002,210302,j,rj59.2233,2454724.923299,9.13,2.8134,0.157,50609.0
52003,210302,j,rj60.115,2454725.87581,0.32,3.410254,0.156,44370.0
52004,210302,j,rj60.544,2454726.987882,-11.58,3.301392,0.154,44269.0
52005,210302,j,rj60.777,2454727.92419,8.40,3.413042,0.156,44928.0
52006,210302,j,rj70.1062,2454987.127654,6.87,3.34424,0.16,52563.0
52007,210302,j,rj74.341,2455043.059198,-18.59,3.711131,0.157,46328.0
52008,210302,j,rj78.695,2455135.762608,-7.08,4.127267,0.157,44642.0
52009,210302,j,rj96.590,2455413.051481,1.54,3.45904,0.161,48166.0
52010,210302,j,rj128.516,2455770.970486,2.28,3.751062,0.162,51214.0
52011,210302,j,rj128.517,2455770.971076,0.86,3.820898,0.163,43973.0
52012,210302,j,rj128.518,2455770.971667,-4.27,3.55978,0.162,49568.0
52013,210302,j,rj138.759,2455904.677449,-9.69,3.882793,0.159,51442.0
52014,210302,j,rj153.721,2456113.139962,4.64,3.259941,0.158,50535.0
52015,210302,j,rj179.724,2456525.098093,-15.80,4.272816,0.155,51393.0
52016,210302,j,rj182.92,2456584.729354,-7.36,4.219719,0.158,43794.0
52017,210302,j,rj190.1019,2456866.136811,0.05,3.581755,0.1537,47274.0
52018,210302,j,rj230.134,2457562.125619,20.47,3.580136,0.1586,48624.0
52019,210302,j,rj231.145,2457569.053986,-4.85,3.665597,0.1599,54022.0
52020,210302,j,rj231.301,2457570.015842,-17.37,4.970631,0.1607,22707.0
52021,210302,j,rj246.61,2457711.675968,20.17,3.632666,0.1616,51969.0
52022,210302,j,rj247.67,2457745.679203,7.38,4.21857,0.1578,46907.0
52023,210302,j,rj256.88,2457907.135336,-2.88,3.755361,0.1606,47238.0
52024,210302,j,rj256.494,2457910.133662,3.34,3.652785,0.1627,54618.0
52025,210302,j,rj258.235,2457925.116125,12.00,3.536541,0.161,55518.0
52026,210302,j,rj278.464,2458113.682592,6.19,4.179919,0.1591,35453.0
52027,210302,j,rj292.105,2458291.135823,23.65,3.621359,0.1603,53005.0
52028,210302,j,rj305.1687,2458393.970297,12.24,4.067888,0.1624,55147.0
52029,210302,j,rj334.113,2458651.121755,7.84,3.864484,0.1582,57120.0
