Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
5542,111395,apf,rabl.230,2456607.045152,-11.99,2.927976,-1,10557.0
5543,111395,apf,rabm.275,2456608.042904,-9.51,2.719523,-1,10020.0
5544,111395,apf,rabz.259,2456632.980926,7.27,2.523847,-1,16150.0
5545,111395,apf,race.227,2456648.998452,-2.29,2.595361,-1,16170.0
5546,111395,apf,racf.293,2456663.097827,-22.57,2.592472,-1,16456.0
5547,111395,apf,rack.212,2456672.069745,-6.70,2.442422,-1,17112.0
5548,111395,apf,racy.247,2456709.984485,-5.83,2.718888,-1,16308.0
5549,111395,apf,radn.202,2456757.807324,-13.47,2.834251,-1,15215.0
5550,111395,apf,rahx.222,2457046.907583,6.09,3.699237,-1,4643.0
5551,111395,apf,rahx.223,2457046.912248,-12.91,4.046079,-1,4175.0
5552,111395,apf,rahx.243,2457047.025544,0.70,3.335447,-1,7179.0
5553,111395,apf,rahx.244,2457047.028912,-5.94,3.223414,-1,6745.0
5554,111395,apf,rahy.246,2457048.092556,-8.54,2.417834,-1,15546.0
5555,111395,apf,raia.241,2457051.082912,8.29,2.145383,-1,24258.0
5556,111395,apf,raic.219,2457054.933527,12.56,2.11834,-1,19395.0
5557,111395,apf,raid.203,2457056.977991,3.01,2.207488,-1,23473.0
5558,111395,apf,raox.215,2457478.777387,4.84,2.513022,-1,16061.0
5559,111395,apf,raox.246,2457478.890626,7.18,2.489847,-1,16416.0
5560,111395,apf,raoy.235,2457480.827945,43.79,2.197176,-1,30950.0
5561,111395,apf,raul.311,2457752.077207,7.90,2.223515,-1,30829.0
5562,111395,apf,ravc.253,2457783.886361,-5.55,2.277653,-1,17181.0
5563,111395,apf,ravc.282,2457784.061523,-8.21,2.419937,-1,18183.0
5564,111395,apf,ravy.261,2457821.977087,-2.72,2.754951,-1,17119.0
5565,111395,apf,rawm.214,2457847.757023,-11.46,2.52292,-1,17712.0
5566,111395,apf,rawy.192,2457866.735018,1.06,2.742347,-1,11367.0
5567,111395,apf,raxh.194,2457881.702809,-5.07,2.506193,-1,13779.0
5568,111395,apf,raxr.186,2457900.766447,12.92,2.877797,-1,12609.0
5569,111395,apf,rbbo.336,2458089.086376,1.64,2.393668,-1,19413.0
5570,111395,apf,rbbx.252,2458109.912598,-10.33,2.879836,-1,11010.0
5571,111395,apf,rbcs.284,2458160.081184,-3.53,2.628844,-1,12771.0
5572,111395,apf,rbcu.262,2458162.99021,-3.66,2.676255,-1,14419.0
5573,111395,apf,rbdp.227,2458204.778906,7.70,2.498466,-1,15089.0
5574,111395,apf,rbea.218,2458228.840561,2.26,2.099142,-1,61480.0
5575,111395,apf,rbeg.188,2458241.789614,-5.81,2.453567,-1,17689.0
5576,111395,apf,rbiq.227,2458470.918467,-22.63,2.994191,-1,11789.0
5577,111395,apf,rbjf.243,2458508.883325,-13.25,2.356747,-1,14491.0
5578,111395,apf,rbub.424,2458516.878415,-7.42,2.128989,-1,25295.0
5579,111395,apf,rbki.188,2458557.784344,-12.57,2.444173,-1,16358.0
5580,111395,apf,rbkj.190,2458561.706449,-5.96,2.958668,-1,12247.0
5581,111395,apf,rbko.200,2458574.867278,-7.16,2.241643,-1,29470.0
5582,111395,apf,rbkx.188,2458586.716666,5.96,2.643249,-1,14081.0
5583,111395,apf,rbky.192,2458587.709099,-4.82,2.654519,-1,13961.0
5584,111395,apf,rbky.192,2458587.709099,-4.82,2.654519,-1,13961.0
5585,111395,apf,rbuf.606,2458885.835181,28.03,2.64051,-1,14820.0
