Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
22965,149661,j,rj02.508,2453302.699826,4.87,1.107436,0.365,101176.0
22966,149661,j,rj02.509,2453302.702488,4.41,1.172842,0.364,103435.0
22967,149661,j,rj06.390,2453426.169525,17.62,1.322159,0.348,32561.0
22968,149661,j,rj07.457,2453480.066852,11.34,1.031189,0.352,95182.0
22969,149661,j,rj52.198,2454545.118935,-11.16,1.093001,0.319,76033.0
22970,149661,j,rj52.982,2454547.126898,-6.87,1.088218,0.311,74999.0
22971,149661,j,rj822.156,2455023.924409,3.64,1.093014,0.3677,76853.0
22972,149661,j,rj822.157,2455023.92537,5.11,1.133063,0.3671,75078.0
22973,149661,j,rj822.158,2455023.926296,4.05,1.111421,0.3656,76494.0
22974,149661,j,rj90.1032,2455321.911334,-14.71,1.18655,0.31,50571.0
22975,149661,j,rj102.67,2455471.716326,-12.73,1.249591,0.314,48373.0
22976,149661,j,rj123.309,2455731.979274,1.85,1.251773,0.304,47348.0
22977,149661,j,rj146.350,2455992.115381,-1.53,1.188827,0.305,49254.0
22978,149661,j,rj192.484,2456881.730629,-1.61,1.271198,0.2944,52517.0
22979,149661,j,rj204.788,2457232.80605,-6.06,1.297938,0.3166,50370.0
22980,149661,j,rj240.261,2457652.698756,7.32,1.35351,0.3282,26411.0
22981,149661,j,rj251.1396,2457796.138618,-12.37,1.500712,0.2986,25375.0
22982,149661,j,rj289.95,2458248.083965,-17.63,1.441017,0.2636,49041.0
22983,149661,j,rj293.704,2458301.926359,-9.26,1.540462,0.2801,19553.0
22984,149661,j,rj293.705,2458301.930768,-6.00,1.242488,0.279,48856.0
22985,149661,j,rj363.564,2458881.162389,5.72,1.26816,0.3485,39331.0
