Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
103130,167216,k,rk53.177,2452062.977766,14.06,3.354247,-1,83079.0
103131,167216,k,rk54.337,2452096.913171,-13.17,3.162406,-1,69082.0
103132,167216,k,rk54.464,2452097.994606,-18.19,3.010805,-1,83203.0
103133,167216,k,rk56.48,2452160.841632,-3.67,3.200839,-1,63203.0
103134,167216,k,rk56.144,2452161.783252,-13.73,2.656174,-1,80734.0
103135,167216,k,rk56.246,2452162.792998,-19.82,2.498213,-1,80964.0
103136,167216,k,rk57.191,2452189.785405,-3.06,2.952108,-1,78616.0
103137,167216,k,rk63.160,2452391.077465,-15.12,2.808045,-1,82000.0
103138,167216,k,rk64.82,2452446.003183,-2.86,2.916019,-1,103679.0
103139,167216,k,rk64.180,2452446.943368,-1.94,2.982216,-1,105158.0
103140,167216,k,rk67.430,2452537.759954,0.32,2.855043,-1,95411.0
103141,167216,k,rk73.190,2452777.966227,-8.85,3.329044,-1,96117.0
103142,167216,k,rk75.860,2452834.938287,-8.08,3.232371,-1,95668.0
103143,167216,k,rk85.76,2453153.940127,-0.39,2.818833,-1,94678.0
