Num,Name,Inst,ObID,BJD,RVel,e_RVel,SVal,Cts
9921,122064,k,rk39.102,2451581.090799,-2.82,1.298305,-1,113999.0
9922,122064,k,rk41.18,2451702.865521,-5.61,1.151182,-1,95367.0
9923,122064,k,rk49.257,2451984.088576,-3.25,1.532329,-1,105071.0
9924,122064,k,rk50.22,2452002.953796,-2.54,1.329864,-1,104535.0
9925,122064,k,rk50.151,2452003.880313,-3.04,1.362744,-1,105930.0
9926,122064,k,rk53.36,2452061.905845,-0.50,1.228051,-1,97217.0
9927,122064,k,rk53.157,2452062.897708,-6.47,1.229042,-1,86316.0
9928,122064,k,rk54.225,2452095.788356,-4.90,1.122119,-1,86388.0
9929,122064,k,rk55.234,2452128.805556,-6.38,1.364112,-1,85946.0
9930,122064,k,rk62.36,2452363.043715,-5.83,1.503825,-1,97317.0
9931,122064,k,rk63.141,2452390.983588,-5.31,1.259926,-1,85244.0
9932,122064,k,rk64.158,2452446.819329,-4.08,1.279992,-1,107983.0
9933,122064,k,rk65.21,2452486.738125,-1.09,1.294598,-1,88350.0
9934,122064,k,rk71.168,2452683.125602,-4.90,1.533286,-1,98862.0
9935,122064,k,rk72.92,2452711.974734,-3.09,1.57084,-1,84669.0
9936,122064,k,rk73.182,2452777.927384,-3.02,1.153972,-1,105322.0
9937,122064,k,rk74.230,2452804.792477,-2.26,1.486941,-1,100235.0
9938,122064,k,rk75.635,2452833.806898,-0.38,1.380667,-1,97673.0
9939,122064,k,rk76.18,2452848.739769,2.58,1.338741,-1,94575.0
9940,122064,k,rk84.128,2453072.000613,-8.33,1.419482,-1,99076.0
9941,122064,k,rk88.242,2453196.806701,-5.07,1.233507,-1,89922.0
